,Time,Hor_eye,Ver_eye
21808,73847.7264883,9.404783006659265,3.2697155975938372
21809,73847.7322658,8.774895250524455,3.2631534423879867
21810,73847.7380428,8.145575397248301,3.2705927292606196
21811,73847.7438197,7.489231764557358,3.3241429027289753
21812,73847.7496022,6.80840705855177,3.396076002273686
21813,73847.7553791,6.151890341818253,3.43587128661056
21814,73847.761156,5.51087081768147,3.4056761586691406
21815,73847.7669336,4.862255747107266,3.3371896292823413
21816,73847.7727154,4.238871588003667,3.320350203291253
21817,73847.7784924,3.642580245414126,3.3433277732603424
21818,73847.7842699,3.0237494798605775,3.329722682610206
21819,73847.7900469,2.375881503091464,3.272118842715667
21820,73847.7958238,1.75113451390823,3.1817672952897054
21821,73847.8016056,1.3644361545750119,3.06736079620841
21822,73847.8073826,1.5422646656188792,2.980882410827685
21823,73847.8131595,2.3333745383652387,2.9794903790677907
21824,73847.8189371,3.404617715572841,3.0524029877909773
21825,73847.8247189,4.458752258543408,3.114648055327131
21826,73847.8304959,5.378683511213936,3.1426898503436753
21827,73847.8362734,6.129771555123316,3.1619864272948415
21828,73847.8420504,6.69883685601997,3.188326779642007
21829,73847.8478273,7.108748758507758,3.2367558594648083
21830,73847.8593867,7.506605479685478,3.325003443428084
21831,73847.8651636,8.081892655967168,3.4363765321360775
21832,73847.8709412,8.836282067268973,3.5153476184337027
21833,73847.876723,9.450535161734635,3.5211555049575756
21834,73847.8825,9.713406102795368,3.5307153073448303
21835,73847.8882775,9.62243458523155,3.5720577704911545
21836,73847.8940538,9.207336774605306,3.6158344088517658
21837,73847.8998308,8.586759424266644,3.6137326516111328
21838,73847.9056132,7.9106774235954065,3.525661298012471
21839,73847.9113902,7.246263145928582,3.4052660994930735
21840,73847.9171671,6.579304778545872,3.3477330681816007
21841,73847.9229447,5.901285048651751,3.313560824523641
21842,73847.9287265,5.217494961665484,3.2440210961216174
21843,73847.9345041,4.548808657084467,3.195355319613477
21844,73847.940281,3.900951166099876,3.2153124512851976
21845,73847.9460579,3.2726706364109233,3.244889886798626
21846,73847.9518398,2.6401298193534597,3.2302265658028357
21847,73847.9576173,1.983562459728001,3.1600937654911787
21848,73847.9633943,1.326358563759741,3.035810028190327
21849,73847.9691718,0.6868693946125208,2.8858115704707323
21850,73847.9749488,0.0844974843457923,2.7222314989831857
21851,73847.9807306,-0.3972356169721249,2.558777444917463
21852,73847.9865069,-0.5518332589768621,2.418979673831119
21853,73847.9922845,-0.13502829476672612,2.318774995070017
21854,73847.9980614,0.8526400001422292,2.2644295903410576
21855,73848.0038432,2.0788647992386786,2.2625660282550197
21856,73848.0096208,3.207748282954354,2.2935462210793585
21857,73848.0153978,4.140975094668244,2.3521748140019207
21858,73848.0211747,4.8888298554238006,2.3849253245739064
21859,73848.0269523,5.4640119642081615,2.3915972082798205
21860,73848.0327341,5.907213948571532,2.4101091626271947
21861,73848.038511,6.294314590281283,2.442071966214
21862,73848.0442886,6.673125496255814,2.4722965583970096
21863,73848.0500655,7.045259880512223,2.5078958781986183
21864,73848.0558474,7.3906433761118375,2.582288177292633
21865,73848.0616249,7.682804852216632,2.6659458879765014
21866,73848.0674019,7.819720125106818,2.6812397699453827
21867,73848.0731788,7.681495345880883,2.6099553072383763
21868,73848.0789557,7.268797245775812,2.4986922031660193
21869,73848.0847376,6.68414919135603,2.4142501306647395
21870,73848.0905145,6.004657422919999,2.3424780850568814
21871,73848.0962921,5.291564870878723,2.2535154190620914
21872,73848.102069,4.594499085274256,2.1347932632909563
21873,73848.1078508,3.930152539976981,2.005460154664445
21874,73848.1136284,3.2798530448427052,1.900530929852105
21875,73848.1194053,2.6320428799114732,1.8333557409624583
21876,73848.1251823,1.9795415751241536,1.7776201149878181
21877,73848.1309647,1.324423553689139,1.7217864880457043
21878,73848.1367417,0.6881591605141747,1.6576714589681822
21879,73848.1425186,0.05817823546112104,1.5769081257925524
21880,73848.1482962,-0.5692873734027032,1.475743846421995
21881,73848.1540731,-1.1821015497123848,1.3533202418358956
21882,73848.1598549,-1.7541701353161052,1.250050127531965
21883,73848.1656325,-2.1613645046338084,1.1464131694593473
21884,73848.1714088,-2.184932343416448,0.9985399508451351
21885,73848.1771858,-1.6687171306677102,0.8604161117185714
21886,73848.1829682,-0.7366212183228145,0.783382157078643
21887,73848.1887451,0.28305285721415807,0.7341356301197521
21888,73848.1945221,1.1322281271830599,0.6846823806366398
21889,73848.2002997,1.7879975100471843,0.6137176729698336
21890,73848.2060766,2.409643136101026,0.5166337260892384
21891,73848.211859,3.0734114603206484,0.43055105920801207
21892,73848.217636,3.724572209057515,0.36162005121788554
21893,73848.2234129,4.289358414825653,0.2875499311354709
21894,73848.2291899,4.726565367233737,0.20116910864974785
21895,73848.2349723,5.038397922055829,0.11998779035577771
21896,73848.2407493,5.237817625516479,0.06437753112200159
21897,73848.2465268,5.392857218472805,0.05573606731174148
21898,73848.2523038,5.6082742207618415,0.08218915156862358
21899,73848.2580807,5.897681032351146,0.09295915622258968
21900,73848.2638619,6.104483466971011,0.059930173369552704
21901,73848.2696395,6.114210117599871,0.00042954777272052706
21902,73848.2754164,5.9715749605782005,-0.06088381605196896
21903,73848.281194,5.72963759475149,-0.12037758476304204
21904,73848.2869758,5.414528517178971,-0.15946746569482156
21905,73848.2927527,5.064355939043195,-0.18068496126793748
21906,73848.2985303,4.785453567022547,-0.19914328863166064
21907,73848.3043072,4.595073854497082,-0.21289914944734034
21908,73848.3100891,4.418922374274204,-0.22933001518955642
21909,73848.3158666,4.2522142954665405,-0.25058779437808354
21910,73848.3216436,4.123823371099756,-0.27965358319623856
21911,73848.3274205,4.034004039743847,-0.30620516921823876
21912,73848.3331981,4.016808905130713,-0.3010072572866179
21913,73848.3389799,4.052269217126913,-0.2825744983136732
21914,73848.3447568,4.0915574885690775,-0.2898228004035735
21915,73848.3505344,4.156476352892154,-0.3003838547275385
21916,73848.3563107,4.322364933451661,-0.2723288709804842
21917,73848.3620925,4.568463152391048,-0.21547635670798726
21918,73848.3678701,4.795826496635895,-0.16494299170193927
21919,73848.373647,4.902445113059202,-0.14162908142415043
21920,73848.379424,4.865105199203724,-0.1405839871687285
21921,73848.3852016,4.839249533642599,-0.11644311469353062
21922,73848.3909834,4.914074967942063,-0.0681916230860846
21923,73848.3967603,5.047641531060407,-0.03391506578859539
21924,73848.4025379,5.126909711011859,-0.024726920077639644
21925,73848.4083148,5.007773721441071,-0.06485610791288937
21926,73848.4140966,4.656636613598833,-0.20204006837083888
21927,73848.4198742,4.2473295047295085,-0.37466251894867153
21928,73848.4256512,3.8584771964804077,-0.4884138283939976
21929,73848.4314281,3.455848990533139,-0.546223704485018
21930,73848.4372057,3.096010943663906,-0.5728171292807861
21931,73848.4429875,2.832579465877188,-0.5766341904806089
21932,73848.4487638,2.661494416028808,-0.5586592965465748
21933,73848.4545414,2.5370683174479822,-0.527838395210007
21934,73848.4603183,2.422534050356308,-0.4940866230234025
21935,73848.4661001,2.308798833098132,-0.4600913508559141
21936,73848.4718777,2.195087557179315,-0.4260886613441577
21937,73848.4776546,2.081376281260498,-0.39208597183240135
21938,73848.4834316,1.9676650053416813,-0.3580832823206449
21939,73848.489214,1.853953729422864,-0.32408059280888857
21940,73848.494991,1.740242453504047,-0.2900779032971321
21941,73848.5007679,1.6265311775852302,-0.25607521378537573
21942,73848.5065455,1.5128199016664134,-0.22207252427361934
21943,73848.5123224,1.3991086257475964,-0.18806983476186293
21944,73848.5181042,1.2853973498287794,-0.15406714525010654
21945,73848.5238818,1.1716860739099624,-0.12006445573835015
21946,73848.5296587,1.0579747979911454,-0.08606176622659376
21947,73848.5354357,0.9442635220723284,-0.05205907671483734
21948,73848.5412175,0.8305522461535113,-0.018056387203080927
21949,73848.5469944,0.7168409702346944,0.01594630230867547
21950,73848.5527714,0.6031296943158773,0.049948991820431866
21951,73848.5585489,0.48941841839706046,0.08395168133218826
21952,73848.5643259,0.37570714247824355,0.11795437084394464
21953,73848.5701077,0.26199586655942664,0.15195706035570106
21954,73848.5758853,0.14828459064060961,0.18595974986745745
21955,73848.5816622,0.03457331472179259,0.2199624393792139
21956,73848.5874392,-0.07913796119702443,0.2539651288909702
21957,73848.5932216,-0.19285297494298786,0.2879640530818862
21958,73848.5989985,-0.30669176852424923,0.32183828697140204
21959,73848.6047755,-0.4220385092014852,0.35419348201715195
21960,73848.6105531,-0.5441433998973992,0.3797408172793776
21961,73848.61633,-0.6773905962796902,0.39406388930856256
21962,73848.6221118,-0.817395942680659,0.4015791015542233
21963,73848.6278894,-0.9589092361776024,0.4075752749561181
21964,73848.6336657,-1.100546309509844,0.4134467580566128
21965,73848.6394426,-1.2421871206692319,0.419314475836267
21966,73848.6452251,-1.3838279318286197,0.42518219361592124
21967,73848.651002,-1.5254687429880076,0.43104991139557547
21968,73848.656779,-1.6671095541473957,0.4369176291752297
21969,73848.6625565,-1.8087503653067838,0.44278534695488403
21970,73848.6683335,-1.9503911764661717,0.44865306473453825
21971,73848.6741153,-2.0920319876255595,0.4545207825141925
21972,73848.6798929,-2.233672798784948,0.4603885002938467
21973,73848.6856698,-2.3753136099443353,0.466256218073501
21974,73848.6914467,-2.5169544211037236,0.47212393585315526
21975,73848.6972292,-2.658595232263112,0.4779916536328095
21976,73848.7030061,-2.8002360434224993,0.4838593714124637
21977,73848.7087831,-2.941876854581887,0.48972708919211794
21978,73848.7145606,-3.083517665741275,0.4955948069717722
21979,73848.7203425,-3.225158476900664,0.5014625247514264
21980,73848.7261188,-3.3667992880600517,0.5073302425310806
21981,73848.7318963,-3.508440099219439,0.513197960310735
21982,73848.7376733,-3.6500809103788274,0.5190656780903893
21983,73848.7434502,-3.791721721538215,0.5249333958700435
21984,73848.7492327,-3.933362532697603,0.5308011136496977
21985,73848.7550096,-4.0750033438569915,0.536668831429352
21986,73848.7607866,-4.216644155016379,0.5425365492090062
21987,73848.7665641,-4.358284966175766,0.5484042669886604
21988,73848.7723459,-4.499925777335155,0.5542719847683146
21989,73848.7781229,-4.641566588494543,0.5601397025479689
21990,73848.7839004,-4.78320739965393,0.5660074203276231
21991,73848.7896774,-4.924848210813318,0.5718751381072773
21992,73848.7954543,-5.066489021972707,0.5777428558869315
21993,73848.8012368,-5.208129833132094,0.5836105736665859
21994,73848.8070137,-5.349770644291483,0.5894782914462402
21995,73848.8127907,-5.491411455450871,0.5953460092258944
21996,73848.8185676,-5.6330522666102585,0.6012137270055486
21997,73848.8243494,-5.774693077769648,0.6070814447852029
21998,73848.8301264,-5.916333888929035,0.6129491625648571
21999,73848.8359039,-6.0579747000884225,0.6188168803445113
22000,73848.8416809,-6.19961551124781,0.6246845981241655
22001,73848.8474578,-6.341256322407198,0.6305523159038199
22002,73848.8532403,-6.482897133566587,0.6364200336834741
22003,73848.8590172,-6.624537944725974,0.6422877514631282
22004,73848.8647941,-6.766178755885363,0.6481554692427824
22005,73848.8705717,-6.907819567044751,0.6540231870224369
22006,73848.8763535,-7.049460378204138,0.6598909048020912
22007,73848.8821305,-7.191101189363526,0.6657586225817453
22008,73848.887908,-7.332742000522914,0.6716263403613996
22009,73848.893685,-7.474382811682302,0.6774940581410538
22010,73848.8994668,-7.6160236228416895,0.683361775920708
22011,73848.9052444,-7.757664434001078,0.6892294937003622
22012,73848.9110207,-7.899305245160466,0.6950972114800165
22013,73848.9167976,-8.040946056319854,0.7009649292596707
22014,73848.9225752,-8.182586867479241,0.7068326470393249
22015,73848.928357,-8.32422767863863,0.7127003648189791
22016,73848.9341339,-8.465868489798018,0.7185680825986335
22017,73848.9399115,-8.607522288249815,0.7244160001191178
22018,73848.9456885,-8.749573584097437,0.7296072535956136
22019,73848.9514703,-8.895804803195775,0.726779122637595
22020,73848.9572478,-9.053019905318102,0.6877943673874322
22021,73848.9630248,-9.197954165636688,0.588679753532174
22022,73848.9688017,-9.304800495796258,0.4567305891710048
22023,73848.9745793,-9.413086853745178,0.3398451684277912
22024,73848.9803611,-9.522636950023912,0.26791224220622545
22025,73848.9861381,-9.613703539571418,0.22510171246843091
22026,73848.9919156,-9.706276716344155,0.1762864132662392
22027,73848.9976926,-9.805978210065376,0.10596289026798586
22028,73849.0034738,-9.916045356073706,0.005118784250138829
22029,73849.0092513,-10.0130197922716,-0.1038861542909744
22030,73849.0150283,-10.095758410233538,-0.20826009618692815
22031,73849.0208052,-10.196581902246335,-0.30803709951751534
22032,73849.0265828,-10.298477796107427,-0.40305406328031357
22033,73849.0323646,-10.31466485791433,-0.4945614495199901
22034,73849.0381415,-10.132304419833075,-0.5406865764638065
22035,73849.0439191,-9.61734098106124,-0.4957793070594845
22036,73849.049696,-8.81982855884627,-0.3740195609278222
22037,73849.0554779,-8.00861524915979,-0.23282297065525256
22038,73849.0612554,-7.3620752857292295,-0.16037588309074108
22039,73849.0670324,-6.929061114345468,-0.138330584624568
22040,73849.0728093,-6.734255739753589,-0.1366392573647186
22041,73849.0785918,-6.712048603610091,-0.16813254696974272
22042,73849.0843687,-6.718848057134286,-0.18122051833144914
22043,73849.0901456,-6.708578512186006,-0.148584116008349
22044,73849.0959226,-6.709459920446413,-0.11924501442953384
22045,73849.1016995,-6.720374642114669,-0.10992972108771865
22046,73849.1074813,-6.722734397097392,-0.07360870017684315
22047,73849.1132589,-6.7027961038970325,-0.0010060768236752216
22048,73849.1190358,-6.675847651676065,0.05630005886792786
22049,73849.1248128,-6.672526457715822,0.08985110165485945
22050,73849.1305952,-6.668785356162721,0.11843632387515335
22051,73849.1363722,-6.638050227137723,0.14511342062233504
22052,73849.1421491,-6.603744299874372,0.15707523557675068
22053,73849.1479267,-6.567336929042194,0.15188366655181562
22054,73849.1537036,-6.524744793764345,0.14245088857414895
22055,73849.1594855,-6.4824920709908715,0.1265133102849081
22056,73849.165263,-6.417453470380272,0.11513354433562187
22057,73849.17104,-6.317892437730449,0.12412630625531126
22058,73849.1768169,-6.219670294282187,0.12971448790820694
22059,73849.1825993,-6.144915856228339,0.09834840634985084
22060,73849.1883757,-6.083707026782887,0.03486328303632985
22061,73849.1941526,-6.015506051551102,-0.026192754927745386
22062,73849.1999302,-5.9566055695839815,-0.07111595228550877
22063,73849.2057071,-5.897560257934155,-0.08965917401895807
22064,73849.2114889,-5.864912684564891,-0.10530748083786891
22065,73849.2172665,-5.928284260969395,-0.15392205804546283
22066,73849.2230434,-6.169063581443731,-0.24937760710764706
22067,73849.2288204,-6.646424332695966,-0.3866736866244689
22068,73849.2346028,-7.357437877374979,-0.5727428810988349
22069,73849.2403798,-8.105928703460837,-0.7559654611257347
22070,73849.2461567,-8.62389453724335,-0.8832048302007869
22071,73849.2519343,-9.043865466946269,-1.0421325146451759
22072,73849.2577161,-9.59995821709543,-1.301895529074235
22073,73849.263493,-10.253905495300938,-1.5924255092004806
22074,73849.2692706,-10.949049308809432,-1.8992200412088374
22075,73849.2750475,-11.604626805100143,-2.175832482855362
22076,73849.2808239,-12.36427094525891,-2.3598010792378608
22077,73849.2866063,-13.202374793397016,-2.504418000404353
22078,73849.2923832,-13.717467698420176,-2.7122852276920537
22079,73849.2981602,-13.934411635709116,-2.9498273790543994
22080,73849.3039377,-14.13268634555376,-3.136136407764007
22081,73849.3097196,-14.412740798608421,-3.2476103748654106
22082,73849.3154965,-14.631023851389074,-3.3518284965264833
22083,73849.3212741,-14.739717136671871,-3.520128244640543
22084,73849.327051,-14.839056383640887,-3.711187534080867
22085,73849.332828,-14.930744299169518,-3.8209391655215175
22086,73849.3386104,-14.95884109700302,-3.9185362637301138
22087,73849.3443874,-14.915068308544694,-4.014833576734606
22088,73849.3501643,-14.854907266142408,-4.06916697523206
22089,73849.3559419,-14.832843487764487,-4.150667113154524
22090,73849.3617237,-14.825605209941806,-4.27610401329682
22091,73849.3675006,-14.807305899296217,-4.41957265048484
22092,73849.3732776,-14.765965968666602,-4.5835526059518195
22093,73849.3790545,-14.700396961483843,-4.72970924414097
22094,73849.3848314,-14.654773393266405,-4.831351368707976
22095,73849.3906139,-14.664597163318277,-4.921075091874249
22096,73849.3963908,-14.714478105369537,-5.011641601567064
22097,73849.4021678,-14.748619840012076,-5.0795532028731305
22098,73849.4079453,-14.773049500454057,-5.171236355291132
22099,73849.4137272,-14.806828875892576,-5.3017719604051905
22100,73849.4195041,-14.846860267359968,-5.4103928881310654
22101,73849.4252817,-14.89435810866649,-5.450762488233586
22102,73849.4310586,-14.983589347270359,-5.48305197090499
22103,73849.4368404,-15.129014439555217,-5.651761688915299
22104,73849.442618,-15.2873875208534,-5.897876580204178
22105,73849.4483949,-15.437264467509536,-5.956060151150018
22106,73849.4541719,-15.786040694929682,-5.656337472665713
22107,73849.4599494,-16.36226742194284,-5.196878976784358
22108,73849.4657306,-16.71942027671645,-4.941960745470626
22109,73849.4715076,-16.799833603873502,-4.887326621893007
22110,73849.4772851,-16.806405525471902,-4.882865637584326
22111,73849.4830621,-16.80654832914341,-4.882681141576059
22112,73849.4888439,-16.80649049310106,-4.88262846627242
22113,73849.4946215,-16.806432657058714,-4.882575790968781
22114,73849.5003984,-16.80637482101637,-4.882523115665141
22115,73849.506176,-16.806316984974018,-4.882470440361502
22116,73849.5119529,-16.806259148931673,-4.882417765057863
22117,73849.5177347,-16.80620131288933,-4.882365089754222
22118,73849.5235117,-16.80614347684698,-4.882312414450583
22119,73849.5292893,-16.806085640804632,-4.882259739146944
22120,73849.5350662,-16.806027804762287,-4.882207063843303
22121,73849.540848,-16.805969968719943,-4.882154388539664
22122,73849.5466256,-16.80591213267759,-4.882101713236025
22123,73849.5524025,-16.805854296635246,-4.882049037932385
22124,73849.5581788,-16.805796460592898,-4.881996362628746
22125,73849.5639564,-16.80573862455055,-4.881943687325107
22126,73849.5697382,-16.805680788508205,-4.881891012021466
22127,73849.5755152,-16.805622952465857,-4.881838336717827
22128,73849.5812927,-16.80556511642351,-4.881785661414187
22129,73849.5870697,-16.805507280381164,-4.881732986110547
22130,73849.5928521,-16.80544944433882,-4.8816803108069085
22131,73849.5986291,-16.805391608296468,-4.8816276355032695
22132,73849.604406,-16.805333772254123,-4.881574960199629
22133,73849.6101836,-16.80527593621178,-4.88152228489599
22134,73849.6159654,-16.80521810016943,-4.88146960959235
22135,73849.6217423,-16.805160264127082,-4.88141693428871
22136,73849.6275193,-16.805022171824813,-4.881254636022085
22137,73849.6332968,-16.802306613462548,-4.877571746754115
22138,73849.6390738,-16.76978095167108,-4.833348309887773
22139,73849.6448562,-16.621577277674927,-4.636769006374956
22140,73849.6506325,-16.34410632666158,-4.327703422011496
22141,73849.6564095,-16.01355131749832,-4.17497342041126
22142,73849.662187,-15.60624038746191,-4.028055002877539
22143,73849.6679689,-15.22708290434555,-3.5418002334076517
22144,73849.6737458,-14.937202023789471,-2.8748851681704197
22145,73849.6795234,-14.685700028802263,-2.235482480229036
22146,73849.6853003,-14.503096956829088,-1.5989510432587637
22147,73849.6910773,-14.335831054692383,-0.9787788735380076
22148,73849.6968597,-14.065069540903503,-0.39647226967870053
22149,73849.7026366,-13.672542753020924,0.16456365782041893
22150,73849.7084136,-13.19898144457056,0.7139809754993289
22151,73849.7141912,-12.74264321632468,1.2744220886566118
22152,73849.719973,-12.428977413601611,1.8602838599996523
22153,73849.7257499,-12.182124789583924,2.39864186189872
22154,73849.7315275,-11.751345456824716,2.7591823463211576
22155,73849.7373044,-11.149763387940396,2.968196644927054
22156,73849.7430807,-10.588448882950285,3.13456321964903
22157,73849.7488632,-10.114859301560166,3.3123137801650016
22158,73849.7546401,-9.681394311907441,3.5107114659482335
22159,73849.7604171,-9.233448452884753,3.6600583999727725
22160,73849.7661946,-8.7639282747644,3.750830744756051
22161,73849.7719765,-8.310006047327857,3.8362301818965587
22162,73849.7777534,-7.865367406687426,3.9100272173415465
22163,73849.783531,-7.395394563902137,3.964361035950616
22164,73849.7893079,-6.909022963670113,3.9926287294171443
22165,73849.7950897,-6.428100145508787,3.99414013316132
22166,73849.8008673,-5.941079127758364,3.9744646455133648
22167,73849.8066442,-5.416539916619622,3.922070416926882
22168,73849.8124212,-4.843507903434077,3.866535219581271
22169,73849.8181987,-4.247907442867894,3.834675843427989
22170,73849.8239806,-3.634506106060609,3.823298864678579
22171,73849.8297575,-2.9931254039273694,3.81055617089506
22172,73849.8355344,-2.3711945411764193,3.7593977045652944
22173,73849.8413114,-1.809871297168046,3.6825514873506986
22174,73849.8470932,-1.2908458879176217,3.601357235624117
22175,73849.8528708,-0.7706620547728922,3.5243451398940904
22176,73849.8586477,-0.2130941358524726,3.496014985819955
22177,73849.8644247,0.3676881900436959,3.4962828705291447
22178,73849.8702022,0.8875574288350314,3.4480898728213902
22179,73849.875984,1.3870773686590663,3.3675332945540353
22180,73849.881761,1.9379991714834501,3.3114302256063817
22181,73849.8875385,2.559042168888518,3.286598011620926
22182,73849.8933155,3.1596347701256295,3.1994778044744647
22183,73849.8990973,3.666349941661487,3.028974728870345
22184,73849.9048749,3.945632374954662,2.80759214944937
22185,73849.9106518,3.711631554006206,2.5918771289624223
22186,73849.9164288,2.8306093764140807,2.3870514134742105
22187,73849.9222063,1.572986691751149,2.219391678757302
22188,73849.9279875,0.22488418654962378,2.1197981390937777
22189,73849.9337645,-1.117293303226172,2.0320701031083956
22190,73849.939542,-2.3780610442395513,1.8662664825958672
22191,73849.945319,-3.4915027684508555,1.617044187768695
22192,73849.9511008,-4.455427373963468,1.3498882041025126
22193,73849.9568784,-5.317642325464259,1.1329304527041395
22194,73849.9626553,-6.127740210531385,0.9849524020413339
22195,73849.9684322,-6.893756030028516,0.8414285864270805
22196,73849.9742147,-7.6056659295515265,0.6892705451708818
22197,73849.9799916,-8.291414200212344,0.5878033234024731
22198,73849.9857686,-8.947725079297804,0.531959295119685
22199,73849.9915461,-9.513243542102304,0.49091969678876896
22200,73849.9973231,-10.03642242422572,0.4697778605653292
22201,73850.0031049,-10.658159121815068,0.43620647730837736
22202,73850.0088825,-11.368650178692857,0.3263848804268863
22203,73850.0146594,-12.11108736098634,0.15632697351342278
22204,73850.0204357,-12.871873495219232,0.03018831292315763
22205,73850.0262182,-13.603434881003107,-0.02057473183952653
22206,73850.0319951,-14.202830328479832,-0.07289991843257754
22207,73850.037772,-14.513870558152021,-0.20444063056457473
22208,73850.0435496,-14.4669790952974,-0.3647562820019459
22209,73850.0493266,-14.104786788087136,-0.43258827187144167
22210,73850.0551084,-13.525938371708154,-0.408126090560918
22211,73850.0608859,-12.865259080136509,-0.38574058670290157
22212,73850.0666629,-12.255132085725855,-0.3689068454888992
22213,73850.0724398,-11.721221763941909,-0.31798715697340696
22214,73850.0782223,-11.203327433460451,-0.28259887619498686
22215,73850.0839992,-10.677703827659524,-0.2761614406978723
22216,73850.0897762,-10.143927970903437,-0.259995567837332
22217,73850.0955537,-9.599682864458337,-0.23799345766205082
22218,73850.1013307,-9.060259842003962,-0.24620085161714428
22219,73850.1071125,-8.516331376330383,-0.2694827411863806
22220,73850.1128894,-7.945573905051835,-0.2862919401671177
22221,73850.1186664,-7.366420728677593,-0.3167877848793757
22222,73850.1244433,-6.799162721877662,-0.34525819697363563
22223,73850.1302258,-6.230887703391666,-0.35391851839372196
22224,73850.1360027,-5.6407988933799045,-0.3753892377010264
22225,73850.1417796,-5.038393339119019,-0.4022522350681538
22226,73850.1475572,-4.455815047664137,-0.42013933570005235
22227,73850.153339,-3.9007029749460296,-0.46678466013641745
22228,73850.159116,-3.3455769219923734,-0.5331647439258418
22229,73850.1648935,-2.770022994897139,-0.5871224776497146
22230,73850.1706705,-2.1786126142258047,-0.6186639040487008
22231,73850.1764474,-1.5767581366154573,-0.6479313012958879
22232,73850.1822299,-0.9555236284031892,-0.6633336915841459
22233,73850.1880068,-0.3167070153390394,-0.6531312530930244
22234,73850.1937837,0.2952223007679907,-0.6845863931408578
22235,73850.1995613,0.8736431843967275,-0.7700518223304855
22236,73850.2053425,1.4430467823811797,-0.8783222897968548
22237,73850.2111194,2.0341185905399635,-0.9750642220684962
22238,73850.216897,2.6228281137373006,-1.0715895791680206
22239,73850.2226739,3.1748029698730464,-1.1918634095031364
22240,73850.2284509,3.7691090445308646,-1.2246722222897928
22241,73850.2342333,4.410551373638094,-1.1653305495263893
22242,73850.2400103,4.877435898231319,-1.150390758611492
22243,73850.2457872,4.843238589173216,-1.183066592274582
22244,73850.2515648,4.067221148466158,-1.1932963671085384
22245,73850.2573466,2.675547247254787,-1.1811419784783836
22246,73850.2631235,1.056874304394377,-1.1085115867820317
22247,73850.2689011,-0.4630115652717325,-0.9322840904949167
22248,73850.2746781,-1.8478693128149806,-0.7638832842314187
22249,73850.280455,-3.2117467672954527,-0.6843838310255327
22250,73850.2862374,-4.555056779391686,-0.6230578167921395
22251,73850.2920144,-5.798774683408766,-0.5546695846994681
22252,73850.2977907,-6.91073899788101,-0.4789474741596915
22253,73850.3035683,-7.925438752930838,-0.3857929698574793
22254,73850.3093501,-8.905510101613137,-0.35479256270067955
22255,73850.315127,-9.854056754942237,-0.4202487460552593
22256,73850.3209046,-10.698564681506767,-0.49779917941371155
22257,73850.3266815,-11.456322247029423,-0.5206036231808344
22258,73850.3324585,-12.193421952643408,-0.5278023870523296
22259,73850.3382409,-12.922045698295054,-0.5632090269397414
22260,73850.3440179,-13.64855263556046,-0.5876352313306177
22261,73850.3497948,-14.405544910559392,-0.5940081277062448
22262,73850.3555724,-15.202846251762502,-0.5888005743933162
22263,73850.3613542,-15.997905397758737,-0.6023436630149923
22264,73850.3671311,-16.771954284636358,-0.6621376130208996
22265,73850.3729087,-17.490929366229242,-0.7344929589922213
22266,73850.3786856,-18.13383332252794,-0.7711112378630833
22267,73850.3844675,-18.75033312026529,-0.7626088567271643
22268,73850.3902444,-19.279949722476214,-0.7773113062378052
22269,73850.3960213,-19.54063686787602,-0.8610359044720343
22270,73850.4017983,-19.433695765600255,-0.9538558813038791
22271,73850.4075758,-18.98412829738337,-1.0134695128974773
22272,73850.4133577,-18.345539250600545,-1.038366084913147
22273,73850.4191346,-17.667904977763335,-1.063747669603207
22274,73850.4249122,-17.008740794221545,-1.111413752311456
22275,73850.4306891,-16.39083719435166,-1.164867038578827
22276,73850.4364709,-15.82495043168729,-1.1777525713170536
22277,73850.4422485,-15.254519659034067,-1.1762277449637628
22278,73850.4480254,-14.661068753147113,-1.2098561786304867
22279,73850.4538024,-14.04919011138467,-1.296053156885952
22280,73850.45958,-13.442397168911292,-1.3864744862098424
22281,73850.4653618,-12.868552743552378,-1.4202261324388412
22282,73850.4711387,-12.309682632826693,-1.4163055418451407
22283,73850.4769163,-11.756943936027266,-1.4244503349954303
22284,73850.4826926,-11.226670913603444,-1.4254528251021166
22285,73850.4884744,-10.703673997956635,-1.3964338414680328
22286,73850.494252,-10.167176739328891,-1.38416706730248
22287,73850.5000289,-9.611686780797632,-1.412608388635113
22288,73850.5058059,-9.034850844044975,-1.4366068343964011
22289,73850.5115834,-8.452347560214637,-1.4417427443693414
22290,73850.5173653,-7.886686146828278,-1.4404679953270583
22291,73850.5231422,-7.328014221321924,-1.451836437139943
22292,73850.5289198,-6.758383200958912,-1.4679001557183575
22293,73850.5346967,-6.185363790185654,-1.477130311346181
22294,73850.5404785,-5.6277820675733,-1.5023802531611445
22295,73850.5462561,-5.08029926672789,-1.5696483866528865
22296,73850.552033,-4.509494774807101,-1.665148128421286
22297,73850.55781,-3.9035675939102488,-1.7470109034037904
22298,73850.5635924,-3.3028505588244528,-1.8003376178126436
22299,73850.5693694,-2.746162859694272,-1.8372620234904762
22300,73850.5751457,-2.220666510667683,-1.8726615457785398
22301,73850.5809232,-1.6927440417382904,-1.9282847080015082
22302,73850.5867002,-1.1685362702708755,-1.9970456583371603
22303,73850.592482,-0.6525104608802735,-2.059450060806288
22304,73850.5982596,-0.15830749275924352,-2.1231131307173996
