,Hor_eye,gx
9163,3.044465590530299,-69.0
9164,3.145957914582184,-274.0
9165,3.418761723438881,-485.0
9166,3.541943288279677,-700.0
9167,3.7213665879135194,-916.0
9168,3.8330362561797258,-1132.0
9169,3.9522105799310507,-1347.0
9170,4.130558251970675,-1559.0
9171,4.302010089051931,-1768.0
9172,4.499945244462572,-1975.0
9173,4.646952822635023,-2178.0
9174,4.83270040418656,-2377.0
9175,5.018668436592459,-2571.0
9176,5.143656666019571,-2758.0
9177,5.442804659785673,-2938.0
9178,5.616929394927347,-3108.0
9179,5.921512114827311,-3267.0
9180,6.069202537597013,-3412.0
9181,6.265956260672194,-3545.0
9182,6.45319430399501,-3666.0
9183,6.639322815730752,-3778.0
9184,6.964468563266689,-3881.0
9185,7.150046947529452,-3979.0
9186,7.412243700884398,-4072.0
9187,7.581650721593064,-4163.0
9188,7.811433184955493,-4254.0
9189,8.050745016729183,-4349.0
9190,8.204252506359586,-4453.0
9191,8.302297888384745,-4567.0
9192,8.180449079290304,-4695.0
9193,7.602079412500857,-4837.0
9194,6.481082255407304,-4993.0
9195,4.764642394164286,-5160.0
9196,3.7130755300207166,-5337.0
9197,2.2285297159671886,-5520.0
9198,1.6749062673461284,-5705.0
9199,1.420567196662845,-5889.0
9200,1.4681691754334514,-6070.0
9201,1.6283126833061867,-6247.0
9202,1.9173243284683426,-6419.0
9203,2.1459735268239286,-6587.0
9204,2.4319119698165683,-6750.0
9205,2.6606561989366178,-6907.0
9206,2.8456670720039985,-7058.0
9207,3.0537461068534193,-7204.0
9208,3.2444294045736344,-7346.0
9209,3.480996795443588,-7487.0
9210,3.769607162181731,-7627.0
9211,3.9633003094615815,-7768.0
9212,4.398543066937011,-7909.0
9213,4.658616928691518,-8047.0
9214,4.914310569598389,-8180.0
9215,5.1021657608040965,-8306.0
9216,5.263480631209338,-8423.0
9217,5.539167590074048,-8533.0
9218,5.721958853748497,-8638.0
9219,5.982232997471723,-8737.0
9220,6.24446314145806,-8833.0
9221,6.435857356308616,-8925.0
9222,6.734954701891773,-9011.0
9223,6.965907420843227,-9090.0
9224,7.2779040672052036,-9162.0
9225,7.466813058539734,-9227.0
9226,7.6022445831297425,-9285.0
9227,7.718232389160638,-9338.0
9228,7.701988539954327,-9387.0
9229,7.445895658185768,-9431.0
9230,6.7935193144439765,-9472.0
9231,5.723541473789862,-9508.0
9232,3.484926413832616,-9539.0
9233,1.3796735100770963,-9565.0
9234,-1.4542014009845754,-9586.0
9235,-2.3762834830702033,-9603.0
9236,-3.8223808650599076,-9617.0
9237,-4.763048424674899,-9628.0
9238,-5.264090235842491,-9638.0
9239,-5.411828025653656,-9647.0
9240,-5.372343995008559,-9656.0
9241,-5.179371937882455,-9668.0
9242,-4.969213861874179,-9681.0
9243,-4.708911131773938,-9698.0
9244,-4.312537109813639,-9719.0
9245,-4.093686113900235,-9745.0
9246,-3.678320658508948,-9775.0
9247,-3.43881573761474,-9811.0
9248,-3.2261985695376416,-9852.0
9249,-2.8071642822522036,-9899.0
9250,-2.5938762683920427,-9951.0
9251,-2.3154228389432303,-10007.0
9252,-2.0678242428691878,-10068.0
9253,-1.8602310618256255,-10132.0
9254,-1.5305213835442844,-10197.0
9255,-1.3292996406646245,-10263.0
9256,-1.057173336609568,-10328.0
9257,-0.8355735753865002,-10392.0
9258,-0.6668353262410858,-10453.0
9259,-0.32611636448757825,-10511.0
9260,-0.14658827741805536,-10564.0
9261,0.13472883868817526,-10611.0
9262,0.371912482731757,-10649.0
9263,0.5198921470565515,-10677.0
9264,0.4553652282012146,-10694.0
9265,0.050375639613567724,-10701.0
9266,-0.723757802677685,-10698.0
9267,-1.9680191603035142,-10686.0
9268,-4.03094793818363,-10665.0
9269,-5.46228226214898,-10638.0
9270,-8.609911342130895,-10605.0
9271,-10.274436001901597,-10568.0
9272,-12.045572749584469,-10527.0
9273,-13.057617460109745,-10483.0
9274,-13.601660474456692,-10435.0
9275,-13.943719669915048,-10384.0
9276,-13.970164402197781,-10331.0
9277,-13.808504423795391,-10274.0
9278,-13.650005608385456,-10216.0
9279,-13.395831595688174,-10157.0
9280,-13.241054221902651,-10097.0
9281,-12.984372903491932,-10038.0
9282,-12.787523753198839,-9978.0
9283,-12.646905504014022,-9920.0
9284,-12.403690989294375,-9861.0
9285,-12.227776489721734,-9804.0
9286,-12.052969652099154,-9748.0
9287,-11.849523832544435,-9695.0
9288,-11.693532175739806,-9643.0
9289,-11.476078623202177,-9592.0
9290,-11.271821274695252,-9542.0
9291,-11.105972614495322,-9492.0
9292,-10.824556186910167,-9443.0
9293,-10.665304859842104,-9393.0
9294,-10.42294835133791,-9343.0
9295,-10.29018203436832,-9292.0
9296,-10.099566289930099,-9242.0
9297,-9.926539589265218,-9190.0
9298,-9.796366172813222,-9136.0
9299,-9.601748543680117,-9081.0
9300,-9.451384909716733,-9024.0
9301,-9.336556322307995,-8965.0
9302,-9.198583959423686,-8905.0
9303,-9.065410365619991,-8844.0
9304,-8.850681619952724,-8782.0
9305,-8.698986808071172,-8720.0
9306,-8.56510970086491,-8658.0
9307,-8.457620001502416,-8597.0
9308,-8.375670181576346,-8536.0
9309,-8.269645275375785,-8476.0
9310,-8.15796264515927,-8417.0
9311,-8.063023909675872,-8357.0
9312,-7.949140117531553,-8299.0
9313,-7.815013456365154,-8240.0
9314,-7.723789139518277,-8182.0
9315,-7.590628717452345,-8124.0
9316,-7.510981625098034,-8063.0
9317,-7.415893173276523,-8001.0
9318,-7.361093036490998,-7934.0
9319,-7.288093278135481,-7862.0
9320,-7.183415212231986,-7786.0
9321,-7.13138577189858,-7705.0
9322,-7.032983482582282,-7620.0
9323,-6.972218064646833,-7531.0
9324,-6.919280695338244,-7438.0
9325,-6.835823803334352,-7340.0
9326,-6.79342891435206,-7236.0
9327,-6.731122224274849,-7126.0
9328,-6.699404446279283,-7008.0
9329,-6.656503654494768,-6884.0
9330,-6.621690976928776,-6751.0
9331,-6.595365380077172,-6611.0
9332,-6.5419692175199735,-6465.0
9333,-6.510068455471282,-6313.0
9334,-6.444609990007926,-6158.0
9335,-6.423319657494331,-6003.0
9336,-6.393898844500302,-5851.0
9337,-6.378951916441142,-5700.0
9338,-6.366967060159295,-5552.0
9339,-6.3612833925859205,-5405.0
9340,-6.361160517256165,-5259.0
9341,-6.370369740975545,-5114.0
9342,-6.381628991187766,-4973.0
9343,-6.409434500202402,-4839.0
9344,-6.429689174620264,-4712.0
9345,-6.4559594648350815,-4595.0
9346,-6.491078488234698,-4487.0
9347,-6.5191214946551925,-4387.0
9348,-6.582046693781837,-4295.0
9349,-6.630150793218333,-4209.0
9350,-6.694453920433503,-4126.0
9351,-6.748382107697084,-4046.0
9352,-6.809999510307693,-3964.0
9353,-6.871681088132187,-3880.0
9354,-6.975403179462267,-3790.0
9355,-7.069581901051595,-3694.0
9356,-7.218776836255018,-3592.0
9357,-7.326704310946124,-3483.0
9358,-7.417301566894224,-3367.0
9359,-7.601533414099495,-3244.0
9360,-7.697231567934105,-3115.0
9361,-7.875212089762236,-2982.0
9362,-8.072659912455357,-2843.0
9363,-8.239084446326109,-2697.0
9364,-8.358960702748252,-2543.0
9365,-8.484860227510307,-2378.0
9366,-8.692299287007078,-2202.0
9367,-8.798234479079667,-2016.0
9368,-8.95211147567622,-1822.0
9369,-9.100926796688524,-1621.0
9370,-9.231509080922796,-1415.0
9371,-9.411008610529878,-1203.0
9372,-9.543054305331978,-987.0
9373,-9.775670545038889,-768.0
9374,-9.895060173451476,-545.0
9375,-10.034641191241292,-322.0
9376,-10.143512673876637,-100.0
9377,-10.294269672563717,118.0
9378,-10.498562371368282,331.0
9379,-10.661926030478227,535.0
9380,-10.768171550265325,728.0
9381,-10.847287286977833,909.0
9382,-10.849463494656314,1078.0
9383,-10.757425005944839,1236.0
9384,-10.28550141378158,1385.0
9385,-9.723126571631798,1527.0
9386,-8.863659029229074,1662.0
9387,-7.570033904261576,1794.0
9388,-6.539540879016823,1921.0
9389,-5.099481970554739,2046.0
9390,-3.9565879522604344,2170.0
9391,-2.8682124321521467,2292.0
9392,-1.5710752700844153,2414.0
9393,-0.9275494663785994,2536.0
9394,-0.19702636746749425,2660.0
9395,-0.007807397972139423,2787.0
9396,0.03455572001916651,2918.0
9397,-0.110069559572641,3052.0
9398,-0.28281647417622224,3189.0
9399,-0.6280558181861731,3325.0
9400,-0.9238685923427696,3461.0
9401,-1.1339549821108972,3594.0
9402,-1.4779379231405612,3727.0
9403,-1.7230047280380052,3863.0
9404,-2.034419126270821,4005.0
9405,-2.3626880919249222,4155.0
9406,-2.6052521504696315,4314.0
9407,-3.1413126286909527,4481.0
9408,-3.3603559142193173,4652.0
9409,-3.6704816880138837,4826.0
9410,-4.068484482348034,5000.0
9411,-4.404365342648341,5174.0
9412,-4.725089990077962,5348.0
9413,-4.879328417381447,5524.0
9414,-4.819051360104196,5701.0
9415,-4.124879741882737,5879.0
9416,-2.59667055238286,6054.0
9417,-1.3823743776506192,6223.0
9418,1.391134717403717,6383.0
9419,2.8311297923653376,6531.0
9420,4.596433780247569,6669.0
9421,6.838301355165098,6797.0
9422,8.00441030226462,6918.0
9423,9.719331108061969,7034.0
9424,10.76192853755281,7148.0
9425,11.562140931248003,7262.0
9426,12.221461673794765,7377.0
9427,12.433228171287068,7494.0
9428,12.412165931043731,7613.0
9429,12.245241628528763,7735.0
9430,12.00066818359427,7859.0
9431,11.52452419331083,7983.0
9432,11.040743251918087,8106.0
9433,10.575413197334157,8225.0
9434,10.248006445516099,8340.0
9435,9.945644711648711,8451.0
9436,9.606751768621539,8560.0
9437,9.203143817554132,8670.0
9438,8.905857103901795,8784.0
9439,8.599629913005224,8902.0
9440,7.878366775973797,9025.0
9441,7.523977405043062,9152.0
9442,7.083123380016991,9281.0
9443,6.690482795790012,9409.0
9444,6.337888318970026,9536.0
9445,5.870957487985637,9660.0
9446,5.302837003340157,9780.0
9447,5.057665489440637,9897.0
9448,4.732424259441384,10010.0
9449,4.342057929122619,10120.0
9450,3.7590062029107085,10227.0
9451,3.04474969238349,10332.0
9452,2.4783452835699658,10434.0
9453,2.0434568929801062,10533.0
9454,1.6545214139877682,10629.0
9455,1.0637051827670074,10720.0
9456,0.7734807839647988,10805.0
9457,0.45293822738366873,10884.0
9458,0.246551757388491,10957.0
9459,0.16270150815777845,11022.0
9460,0.2598977600115945,11081.0
9461,0.8605210254049521,11135.0
9462,1.4900652727517525,11183.0
9463,3.543961719307163,11226.0
9464,4.720843320020178,11264.0
9465,5.821503239338919,11297.0
9466,6.6026541987386995,11325.0
9467,7.2274619557038315,11348.0
9468,7.710922644775625,11367.0
9469,7.7495785917834095,11383.0
9470,7.572423303572569,11395.0
9471,7.358120745268712,11404.0
9472,7.089238133093291,11410.0
9473,6.723858989197796,11413.0
9474,6.518648231189598,11412.0
9475,6.369733529228108,11409.0
9476,6.311005092530457,11403.0
9477,6.335603889624492,11393.0
9478,6.5665670312531805,11379.0
9479,6.9569703661490285,11362.0
9480,7.2628195879017685,11339.0
9481,7.602899094117926,11311.0
9482,8.007928950347091,11277.0
9483,8.261016472082582,11237.0
9484,8.461009830770479,11191.0
9485,8.451913139867916,11140.0
9486,8.296846329145456,11085.0
9487,8.066201422186918,11026.0
9488,7.853180020209116,10963.0
9489,7.661283716214329,10897.0
9490,7.34645704117517,10828.0
9491,7.023730358230416,10757.0
9492,6.76437259722294,10683.0
9493,6.519377905879444,10606.0
9494,6.193249568519478,10525.0
9495,5.976791511079754,10440.0
9496,5.793475352928143,10352.0
9497,5.416072442100528,10260.0
9498,5.2115847702415765,10163.0
9499,4.974175444312579,10061.0
9500,4.711394822014474,9955.0
9501,4.482130774187675,9843.0
9502,4.081534686805179,9727.0
9503,3.8493528252330127,9609.0
9504,3.590775818451477,9491.0
9505,3.370967707327291,9375.0
9506,3.0902337994484133,9262.0
9507,2.9159399763445912,9153.0
9508,2.7028639735997397,9048.0
9509,2.315842007221629,8944.0
9510,2.1336285069527867,8843.0
9511,1.8538862951876753,8742.0
9512,1.7092467352270289,8640.0
9513,1.4342909911101829,8538.0
9514,1.1804542504234454,8435.0
9515,0.9522821969038466,8330.0
9516,0.7463093396260929,8224.0
9517,0.5562462487564328,8115.0
9518,0.42063592043126175,8005.0
9519,0.27908280347851755,7892.0
9520,0.08289457594183741,7778.0
9521,-0.21185492230463465,7664.0
9522,-0.3645274585648734,7552.0
9523,-0.5929174435655769,7445.0
9524,-0.749992538661113,7345.0
9525,-0.9225596568385237,7251.0
9526,-1.16473246362058,7164.0
9527,-1.3148809082640665,7081.0
9528,-1.5401948614395873,7000.0
9529,-1.7227579828989785,6921.0
9530,-1.94734800650466,6842.0
9531,-2.1409057312981172,6764.0
9532,-2.2936007739370172,6689.0
9533,-2.540281142935698,6616.0
9534,-2.647219233644148,6548.0
9535,-2.791260577823068,6484.0
9536,-2.988895533446812,6423.0
9537,-3.108620183189856,6364.0
9538,-3.2995853169492486,6307.0
9539,-3.429736320152336,6253.0
9540,-3.609909039745402,6202.0
9541,-3.754786036763379,6155.0
9542,-3.9436920557461015,6112.0
9543,-4.046231811201686,6075.0
9544,-4.132388459046887,6042.0
9545,-4.215858822910951,6012.0
9546,-4.280176747842751,5985.0
9547,-4.364224252287038,5960.0
9548,-4.446298398265857,5934.0
9549,-4.511201948116224,5907.0
9550,-4.587934494862222,5879.0
9551,-4.677054630679482,5848.0
9552,-4.721870025512647,5813.0
9553,-4.774898597124524,5775.0
9554,-4.8204077193029695,5732.0
9555,-4.867176372333332,5684.0
9556,-4.91025523346171,5629.0
9557,-4.958830252803854,5567.0
9558,-4.998041782412054,5498.0
9559,-5.061892480691598,5419.0
9560,-5.1019524352714125,5330.0
9561,-5.149499189338796,5230.0
9562,-5.199672727191996,5120.0
9563,-5.225573492840976,5000.0
9564,-5.267238773633293,4869.0
9565,-5.293718513507897,4728.0
9566,-5.339824292890619,4577.0
9567,-5.392212717004285,4419.0
9568,-5.43348651579981,4255.0
9569,-5.491333154963583,4090.0
9570,-5.528056716480287,3925.0
9571,-5.570816710295265,3763.0
9572,-5.5959391162060745,3604.0
9573,-5.606271728823138,3448.0
9574,-5.614552486666527,3296.0
9575,-5.61131047245221,3149.0
9576,-5.601830744916896,3012.0
9577,-5.5888375633885135,2885.0
9578,-5.565195798780411,2770.0
9579,-5.535292203608907,2665.0
9580,-5.511320242812854,2568.0
9581,-5.472247954630932,2476.0
9582,-5.437338182342148,2387.0
9583,-5.389088967034387,2298.0
9584,-5.323394317741429,2210.0
9585,-5.272317525979504,2122.0
9586,-5.182521875759418,2037.0
9587,-5.125671212273502,1955.0
9588,-5.056371134837352,1876.0
9589,-4.968792981388105,1799.0
9590,-4.909609787249506,1725.0
9591,-4.844894982482549,1651.0
9592,-4.775413824811903,1574.0
9593,-4.692850350265242,1493.0
9594,-4.616407483940777,1405.0
9595,-4.54116840032491,1311.0
9596,-4.4497505767728835,1209.0
9597,-4.375788849755348,1099.0
9598,-4.267794907638819,981.0
9599,-4.1738894836287095,856.0
9600,-4.109097368870621,725.0
9601,-4.021818320527641,587.0
9602,-3.902053232449485,442.0
9603,-3.8262180966465578,290.0
9604,-3.6942960972241026,133.0
9605,-3.56567446175373,-26.0
9606,-3.43137788634738,-186.0
9607,-3.2947408553060455,-342.0
9608,-3.168556348462585,-489.0
9609,-3.052775618295188,-624.0
9610,-2.949573718761181,-747.0
9611,-2.8340269443360606,-859.0
9612,-2.7376237352655544,-962.0
9613,-2.5649686637723863,-1059.0
9614,-2.4453079949908734,-1154.0
9615,-2.340596161492887,-1249.0
9616,-2.1878314257526528,-1345.0
9617,-2.0302118998490233,-1443.0
9618,-1.8178922613921953,-1545.0
9619,-1.6369308457148926,-1649.0
9620,-1.4323468764921399,-1756.0
9621,-1.2984363839047373,-1868.0
9622,-1.0497791579555371,-1984.0
9623,-0.8019982279678548,-2104.0
9624,-0.44340990867937974,-2229.0
9625,-0.25316153537779884,-2354.0
9626,0.022688782975992028,-2478.0
9627,0.12037187060576146,-2599.0
9628,0.2361210553106597,-2715.0
9629,0.31983229934765844,-2826.0
9630,0.37228302200151364,-2932.0
9631,0.41952849335280706,-3036.0
9632,0.4442022260542783,-3137.0
9633,0.467404508217333,-3238.0
9634,0.47339649804870065,-3339.0
9635,0.4756311364988582,-3442.0
9636,0.477201025849939,-3549.0
9637,0.47809127798199863,-3661.0
9638,0.4800363223060082,-3778.0
9639,0.48874949616822466,-3900.0
9640,0.5010430519271292,-4027.0
9641,0.5263924032590398,-4155.0
9642,0.49597661553992095,-4283.0
9643,0.277367957579945,-4411.0
9644,-0.24290651074842884,-4538.0
9645,-0.8717193775317326,-4665.0
9646,-1.7357258692647122,-4794.0
9647,-2.3050334770876604,-4927.0
9648,-2.7874818130007,-5065.0
9649,-3.0495894058103903,-5209.0
9650,-3.025514621411031,-5359.0
9651,-2.869961898561136,-5516.0
9652,-2.690268444333459,-5680.0
9653,-2.352717146256171,-5849.0
9654,-2.1315787640521062,-6021.0
9655,-1.6849182283172817,-6194.0
9656,-1.5030869384877288,-6365.0
9657,-1.239132450702638,-6535.0
9658,-0.9053472431827996,-6704.0
9659,-0.7149586868033616,-6873.0
9660,-0.42850546182950444,-7042.0
9661,-0.14304028186827825,-7210.0
9662,0.21591327758996506,-7373.0
9663,0.5571835695328127,-7531.0
9664,0.8023809961049571,-7681.0
9665,1.0454796500655137,-7824.0
9666,1.2487321918026588,-7961.0
9667,1.6001044187085856,-8094.0
9668,1.8321454961055863,-8225.0
9669,2.0461730226695836,-8350.0
9670,2.4447057297768953,-8469.0
9671,2.6455954930798478,-8578.0
9672,2.981655156925791,-8673.0
9673,3.267232549841037,-8752.0
9674,3.545919845544778,-8816.0
9675,3.7223094326983355,-8865.0
9676,3.745283574004948,-8903.0
9677,3.64606317773097,-8933.0
9678,3.104381047507778,-8958.0
9679,2.4293143846421423,-8979.0
9680,0.9812699285468112,-9000.0
9681,-0.7717182896802148,-9022.0
9682,-2.5903330924180934,-9046.0
9683,-5.236228198738524,-9073.0
9684,-6.360622185695121,-9105.0
9685,-7.250912484720026,-9143.0
9686,-7.815638036881476,-9186.0
9687,-8.020679986320499,-9235.0
9688,-7.85953689250971,-9290.0
9689,-7.526815881918948,-9349.0
9690,-7.286683989170179,-9412.0
9691,-7.06338651390701,-9479.0
9692,-6.625008913904365,-9549.0
9693,-6.367880007280548,-9618.0
9694,-5.973416929538569,-9686.0
9695,-5.628020121234722,-9751.0
9696,-5.353634476852493,-9811.0
9697,-5.036404425246936,-9867.0
9698,-4.820387172614937,-9918.0
9699,-4.615193569221654,-9965.0
9700,-4.310741818510683,-10009.0
9701,-4.079619328009246,-10051.0
9702,-3.824846177806673,-10090.0
9703,-3.547488172754635,-10127.0
9704,-3.2650119870053107,-10160.0
9705,-2.9191848297112544,-10190.0
9706,-2.7394657908232927,-10214.0
9707,-2.3648127667770473,-10234.0
9708,-2.0959240580425886,-10248.0
9709,-1.87164494925661,-10257.0
9710,-1.5897043051210646,-10259.0
9711,-1.4095445456133766,-10256.0
9712,-1.09540667437465,-10247.0
9713,-0.8574890683369791,-10233.0
9714,-0.6357824528398697,-10213.0
9715,-0.2954393573286826,-10189.0
9716,-0.09364047835484067,-10161.0
9717,0.2633496989908827,-10130.0
9718,0.5087111724250476,-10097.0
9719,0.7595068038491121,-10063.0
9720,0.9283371091726708,-10028.0
9721,0.9721116580487128,-9993.0
9722,0.5888063997011999,-9958.0
9723,0.09898826262873789,-9924.0
9724,-0.8153520627353383,-9890.0
9725,-2.072489320536371,-9858.0
9726,-3.3940030289801157,-9827.0
9727,-6.109679047107891,-9796.0
9728,-8.634348112223437,-9765.0
9729,-10.404583971122388,-9733.0
9730,-11.800023068326219,-9699.0
9731,-12.54413124099134,-9665.0
9732,-13.105618208879918,-9629.0
9733,-13.254266393759957,-9593.0
9734,-13.183922484932614,-9559.0
9735,-12.953795853057791,-9526.0
9736,-12.775957518488713,-9497.0
9737,-12.521861560670876,-9470.0
9738,-12.21633354350718,-9446.0
9739,-11.942059861647099,-9425.0
9740,-11.724036455912074,-9406.0
9741,-11.411074467067172,-9389.0
9742,-11.147130416697022,-9373.0
9743,-10.951143400723879,-9357.0
9744,-10.591080106570809,-9341.0
9745,-10.32441766356973,-9326.0
9746,-10.06116109787621,-9310.0
9747,-9.766064316569617,-9293.0
9748,-9.576909160447048,-9276.0
9749,-9.334843922903929,-9258.0
9750,-9.16444038191396,-9238.0
9751,-8.993237580651288,-9217.0
9752,-8.653734003548388,-9194.0
9753,-8.305399465911952,-9169.0
9754,-7.962299919440974,-9142.0
9755,-7.777458534375613,-9112.0
9756,-7.5207903719144715,-9081.0
9757,-7.337265031334237,-9047.0
9758,-7.165169472946314,-9010.0
9759,-6.920712841727668,-8970.0
9760,-6.716149560765199,-8926.0
9761,-6.453911054985158,-8879.0
9762,-6.245547528087537,-8829.0
9763,-6.0275033535137545,-8777.0
9764,-5.640903393331169,-8725.0
9765,-5.415515610845191,-8675.0
9766,-5.24634375380075,-8628.0
9767,-5.10604809641645,-8584.0
9768,-4.951110081595091,-8542.0
9769,-4.777204893150857,-8504.0
9770,-4.619668096406873,-8467.0
9771,-4.3931080782929515,-8433.0
9772,-4.207523885699867,-8399.0
9773,-4.060122116254041,-8367.0
9774,-3.8515586347906563,-8335.0
9775,-3.666536827393287,-8302.0
9776,-3.5003837426489457,-8266.0
9777,-3.2628981952772853,-8227.0
9778,-3.093665729034009,-8183.0
9779,-2.8287111523923616,-8134.0
9780,-2.6609591709166613,-8081.0
9781,-2.378710916852617,-8025.0
9782,-2.2067229156072146,-7967.0
9783,-2.0359379704691456,-7909.0
9784,-1.8687132597848854,-7850.0
9785,-1.7441672763948148,-7791.0
9786,-1.5413116028229066,-7733.0
9787,-1.3981577717541431,-7674.0
9788,-1.2886748308531277,-7614.0
9789,-1.1634068827827646,-7554.0
9790,-1.0248220913452508,-7492.0
9791,-0.9024888097625272,-7430.0
9792,-0.7377784502704889,-7369.0
9793,-0.5432323018948322,-7308.0
9794,-0.42610881650456206,-7249.0
9795,-0.25171315099594604,-7193.0
9796,-0.15125303381839839,-7139.0
9797,-0.04605830476947201,-7087.0
9798,0.13894819722555435,-7036.0
9799,0.2615819877803785,-6984.0
9800,0.3895553928183271,-6931.0
9801,0.49943396300746673,-6874.0
9802,0.6526167789605258,-6812.0
9803,0.7524643444786898,-6744.0
9804,0.8912067683093876,-6672.0
9805,1.0410336639410795,-6596.0
9806,1.1556389996946344,-6519.0
9807,1.2942502058374725,-6443.0
9808,1.3758398322067387,-6367.0
9809,1.4537268319229533,-6294.0
9810,1.5892627940730915,-6224.0
9811,1.7023726425127075,-6158.0
9812,1.7954823204777546,-6095.0
9813,1.8735835174365405,-6037.0
9814,1.9530639759291588,-5981.0
9815,2.0181159594976754,-5925.0
9816,2.1051534613425535,-5870.0
9817,2.1842006334460153,-5814.0
9818,2.24096142784241,-5758.0
9819,2.295763005756929,-5701.0
9820,2.359466116877393,-5645.0
9821,2.408493541189913,-5587.0
9822,2.462297645855913,-5528.0
9823,2.5323464537965705,-5467.0
9824,2.5755323535766075,-5404.0
9825,2.609589472504676,-5337.0
9826,2.6337299688631677,-5269.0
9827,2.6505867218886934,-5198.0
9828,2.6639718577413927,-5128.0
9829,2.6697026430383506,-5058.0
9830,2.6715160908587663,-4991.0
9831,2.672519671580593,-4925.0
9832,2.672827211309382,-4860.0
9833,2.6729562612883484,-4796.0
9834,2.6729732795917385,-4731.0
9835,2.67297672089197,-4664.0
9836,2.67297672089197,-4597.0
9837,2.67297672089197,-4528.0
9838,2.67297672089197,-4459.0
9839,2.67297672089197,-4389.0
9840,2.67297672089197,-4318.0
9841,2.67297672089197,-4243.0
9842,2.67297672089197,-4165.0
9843,2.67297672089197,-4082.0
9844,2.67297672089197,-3995.0
9845,2.67297672089197,-3905.0
9846,2.67297672089197,-3813.0
9847,2.67297672089197,-3720.0
9848,2.67297672089197,-3628.0
9849,2.67297672089197,-3537.0
9850,2.6731694442276845,-3445.0
9851,2.6741200944601067,-3352.0
9852,2.6780737124769987,-3257.0
9853,2.697190288687734,-3158.0
9854,2.7529646803023655,-3055.0
9855,2.912904415153499,-2951.0
9856,3.093833777567299,-2846.0
9857,3.2965386242193473,-2743.0
9858,3.459487381200776,-2640.0
9859,3.5534612899081592,-2539.0
9860,3.6011404708728456,-2437.0
9861,3.5691318385047786,-2333.0
9862,3.452744646899511,-2224.0
9863,3.3282123569985917,-2110.0
9864,3.2043163938398154,-1990.0
9865,2.9786048500707567,-1863.0
9866,2.806065111641214,-1729.0
9867,2.548306797066577,-1589.0
9868,2.3273667307570625,-1442.0
9869,2.1054189874314266,-1289.0
9870,1.8953528647932454,-1130.0
9871,1.6996214847510436,-968.0
9872,1.5420982148596147,-801.0
9873,1.2870782042290527,-629.0
9874,1.127829588558003,-449.0
9875,0.9839901397549513,-258.0
9876,0.8817819401539378,-55.0
9877,0.8128910542960397,162.0
9878,0.7511092949665332,392.0
9879,0.7338804648471793,631.0
9880,0.7251205789018151,874.0
9881,0.7238383491191479,1118.0
9882,0.7244758170647415,1358.0
9883,0.7307321094807585,1592.0
9884,0.7491149722496969,1816.0
9885,0.8850097978621556,2027.0
9886,1.1640799922726044,2221.0
9887,1.5203178712124616,2398.0
9888,2.0003644547213497,2559.0
9889,2.58628319092905,2708.0
9890,3.404889690727946,2849.0
9891,3.9349111943497235,2987.0
9892,4.262638654994642,3124.0
9893,4.281948573868843,3260.0
9894,4.165501112209527,3396.0
9895,4.028055479526148,3533.0
9896,3.800682491874774,3669.0
9897,3.5076297028655232,3804.0
9898,3.155297685297268,3938.0
9899,2.685059076114574,4070.0
9900,2.261340087369876,4200.0
9901,2.0251966840252242,4331.0
9902,1.7288927105077152,4463.0
9903,1.3801541487177287,4599.0
9904,1.0499081974266473,4736.0
9905,0.7715721898959783,4876.0
9906,0.7445716482287944,5015.0
9907,0.9130754509321737,5153.0
9908,1.4317978032116367,5290.0
9909,2.206262757870734,5429.0
9910,3.1630366388919775,5571.0
9911,4.30414441144166,5719.0
9912,5.506149801318892,5874.0
9913,6.57506784907139,6034.0
9914,7.104160106700339,6197.0
9915,7.328314007626824,6359.0
9916,7.277136622043813,6517.0
9917,7.076832857779267,6668.0
9918,6.790914409130897,6814.0
9919,6.521831132128119,6955.0
9920,6.1836306178308735,7092.0
9921,5.626692175594267,7228.0
9922,5.337764636252706,7362.0
9923,4.959106508765519,7493.0
9924,4.414145536096931,7620.0
9925,3.9374965635918038,7742.0
9926,3.5386634088200046,7860.0
9927,3.165965307644292,7974.0
9928,2.695163231437863,8087.0
9929,2.3255636270817783,8199.0
9930,1.7258401755611694,8312.0
9931,1.3201583095650098,8427.0
9932,1.0237131241837072,8543.0
9933,0.8650908643204,8660.0
9934,0.8784704473356376,8779.0
9935,1.409643930448453,8897.0
9936,2.0865567007486647,9015.0
9937,2.8628742890328343,9129.0
9938,3.726043695383108,9237.0
9939,4.85911362448381,9338.0
9940,5.592037222516285,9430.0
9941,6.053505795790998,9514.0
9942,6.023851988017283,9591.0
9943,5.847304347836998,9665.0
9944,5.606696791572129,9736.0
9945,5.2650529724731765,9806.0
9946,4.792282878413815,9876.0
9947,4.449060550653973,9944.0
9948,3.938224055668118,10011.0
9949,3.323832472651704,10077.0
9950,2.840761330549166,10141.0
9951,2.4544194566477446,10205.0
9952,1.9605855875657454,10267.0
9953,1.2857415550107965,10329.0
9954,0.8161631920847306,10389.0
9955,0.6289573158193444,10446.0
9956,0.5123230139831993,10500.0
9957,0.014836336817381612,10549.0
9958,-0.5787674345269174,10594.0
9959,-1.0307158345864258,10635.0
9960,-1.6289728472090304,10671.0
9961,-1.6991830589990324,10703.0
9962,-1.4787182731661097,10731.0
