,Hor_eye,gx
8972,9.357031364266188,8442.0
8973,9.452828987749292,8512.0
8974,9.427600135978736,8584.0
8975,9.212441974844099,8656.0
8976,8.897343092165901,8728.0
8977,8.598149946765414,8798.0
8978,8.305616118451953,8869.0
8979,8.034612705803683,8939.0
8980,7.60344455520876,9009.0
8981,7.322097916155008,9080.0
8982,6.735535344966522,9150.0
8983,6.4133557255227505,9220.0
8984,5.9548901887544705,9287.0
8985,5.578407679120167,9352.0
8986,5.169997352920362,9414.0
8987,4.785211358571221,9472.0
8988,4.380389726523258,9524.0
8989,3.9043782940340837,9571.0
8990,3.5732222325700054,9612.0
8991,3.2566662957137065,9645.0
8992,2.8727381981163638,9672.0
8993,2.490929164696722,9692.0
8994,2.145459724034446,9706.0
8995,1.8463187272561339,9715.0
8996,1.5327117264323686,9720.0
8997,1.174659078048862,9719.0
8998,0.7104303586317606,9714.0
8999,0.4672719728348844,9704.0
9000,0.24876031545173363,9689.0
9001,0.0007774881782242962,9669.0
9002,-0.24382858632987198,9645.0
9003,-0.4622504585987975,9616.0
9004,-0.8688353494476792,9582.0
9005,-1.2632167746713767,9544.0
9006,-1.7325066162743614,9503.0
9007,-1.9265412670791335,9459.0
9008,-2.2516262248612904,9414.0
9009,-2.4655055390110694,9368.0
9010,-2.6975854608633667,9322.0
9011,-2.888233789369994,9276.0
9012,-3.1695261334062055,9231.0
9013,-3.441566800260876,9184.0
9014,-3.6163217325904977,9138.0
9015,-3.787842268300288,9090.0
9016,-3.837815007837663,9040.0
9017,-3.714037831609025,8988.0
9018,-3.391892156930039,8935.0
9019,-2.4007391043031086,8879.0
9020,-1.3169454111522998,8822.0
9021,0.18823963159063672,8765.0
9022,1.5871028876669833,8705.0
9023,2.8610332551560345,8642.0
9024,3.580756644977798,8572.0
9025,3.9719433275664278,8495.0
9026,4.238937657258524,8408.0
9027,4.263521337727184,8315.0
9028,2.386876077753325,8219.0
9029,2.3570524931952153,8128.0
9030,2.3434896514965846,8045.0
9031,2.3401187104485444,7975.0
9032,2.339040980902569,7916.0
9033,2.338550968497337,7867.0
9034,2.338458139170096,7824.0
9035,2.33844881670297,7783.0
9036,2.33844881670297,7741.0
9037,2.33844881670297,7696.0
9038,2.33844881670297,7646.0
9039,2.33844881670297,7591.0
9040,2.33844881670297,7530.0
9041,2.33844881670297,7464.0
9042,2.33844881670297,7395.0
9043,2.33844881670297,7323.0
9044,2.33844881670297,7250.0
9045,2.33844881670297,7176.0
9046,2.33844881670297,7102.0
9047,2.33844881670297,7027.0
9048,2.33844881670297,6952.0
9049,2.33844881670297,6877.0
9050,2.33844881670297,6802.0
9051,2.33844881670297,6727.0
9052,2.33844881670297,6654.0
9053,2.33844881670297,6582.0
9054,2.33844881670297,6511.0
9055,2.33844881670297,6442.0
9056,2.33844881670297,6374.0
9057,2.33844881670297,6306.0
9058,2.33844881670297,6238.0
9059,2.33844881670297,6171.0
9060,2.33844881670297,6106.0
9061,2.33844881670297,6044.0
9062,2.33844881670297,5987.0
9063,2.33844881670297,5936.0
9064,2.33844881670297,5892.0
9065,2.33844881670297,5852.0
9066,2.33844881670297,5816.0
9067,2.33844881670297,5782.0
9068,2.33844881670297,5748.0
9069,2.33844881670297,5713.0
9070,2.33844881670297,5677.0
9071,2.33844881670297,5638.0
9072,2.33844881670297,5598.0
9073,2.33844881670297,5556.0
9074,2.33844881670297,5512.0
9075,2.33844881670297,5466.0
9076,2.33844881670297,5419.0
9077,2.33844881670297,5370.0
9078,2.33844881670297,5320.0
9079,2.33844881670297,5268.0
9080,2.33844881670297,5213.0
9081,2.33844881670297,5154.0
9082,2.33844881670297,5091.0
9083,2.33844881670297,5023.0
9084,2.33844881670297,4951.0
9085,2.33844881670297,4876.0
9086,2.33844881670297,4799.0
9087,2.33844881670297,4722.0
9088,2.33844881670297,4646.0
9089,2.33844881670297,4572.0
9090,2.33844881670297,4501.0
9091,2.33844881670297,4432.0
9092,2.33844881670297,4365.0
9093,2.33844881670297,4300.0
9094,2.33844881670297,4236.0
9095,2.33844881670297,4175.0
9096,2.33844881670297,4116.0
9097,2.33844881670297,4060.0
9098,2.33844881670297,4007.0
9099,2.33844881670297,3958.0
9100,2.33844881670297,3911.0
9101,2.33844881670297,3866.0
9102,2.33844881670297,3822.0
9103,2.33844881670297,3780.0
9104,2.33844881670297,3736.0
9105,2.33844881670297,3691.0
9106,2.33844881670297,3642.0
9107,2.33844881670297,3588.0
9108,2.33844881670297,3529.0
9109,2.33844881670297,3465.0
9110,2.33844881670297,3396.0
9111,2.33844881670297,3324.0
9112,2.33844881670297,3250.0
9113,2.33844881670297,3175.0
9114,2.33844881670297,3100.0
9115,2.33844881670297,3025.0
9116,2.33844881670297,2949.0
9117,2.33844881670297,2873.0
9118,2.33844881670297,2795.0
9119,2.33844881670297,2715.0
9120,2.33844881670297,2632.0
9121,2.33844881670297,2546.0
9122,2.33844881670297,2454.0
9123,2.33844881670297,2359.0
9124,2.33844881670297,2260.0
9125,2.33844881670297,2158.0
9126,2.33844881670297,2053.0
9127,2.33844881670297,1946.0
9128,2.33844881670297,1837.0
9129,2.33844881670297,1725.0
9130,2.33844881670297,1613.0
9131,2.33844881670297,1501.0
9132,2.33844881670297,1391.0
9133,2.33844881670297,1286.0
9134,2.33844881670297,1185.0
9135,2.33844881670297,1087.0
9136,2.33844881670297,991.0
9137,2.33844881670297,895.0
9138,2.33844881670297,796.0
9139,2.33844881670297,693.0
9140,2.33844881670297,587.0
9141,2.33844881670297,477.0
9142,2.33844881670297,364.0
9143,2.33844881670297,246.0
9144,2.33844881670297,123.0
9145,2.33844881670297,-3.999999999999986
9146,2.33844881670297,-139.0
9147,2.33844881670297,-277.0
9148,2.33844881670297,-418.0
9149,2.33844881670297,-559.0
9150,2.33844881670297,-698.0
9151,2.33844881670297,-834.0
9152,2.33844881670297,-969.0
9153,2.33844881670297,-1102.0
9154,2.33844881670297,-1234.0
9155,2.33844881670297,-1367.0
9156,2.33844881670297,-1499.0
9157,2.33844881670297,-1630.0
9158,2.33844881670297,-1761.0
9159,2.33844881670297,-1892.0
9160,2.33844881670297,-2022.0
9161,2.33844881670297,-2150.0
9162,2.33844881670297,-2275.0
9163,2.33844881670297,-2395.0
9164,2.33844881670297,-2509.0
9165,2.33844881670297,-2617.0
9166,2.33844881670297,-2718.0
9167,2.33844881670297,-2815.0
9168,2.33844881670297,-2908.0
9169,2.33844881670297,-2998.0
9170,2.33844881670297,-3088.0
9171,2.33844881670297,-3178.0
9172,2.33844881670297,-3270.0
9173,2.33844881670297,-3366.0
9174,2.33844881670297,-3466.0
9175,2.33844881670297,-3571.0
9176,2.33844881670297,-3679.0
9177,2.33844881670297,-3790.0
9178,2.33844881670297,-3900.0
9179,2.33844881670297,-4008.0
9180,2.33844881670297,-4112.0
9181,2.33844881670297,-4214.0
9182,2.33844881670297,-4315.0
9183,2.33844881670297,-4417.0
9184,2.33844881670297,-4522.0
9185,2.33844881670297,-4632.0
9186,2.33844881670297,-4745.0
9187,2.33844881670297,-4860.0
9188,2.33844881670297,-4977.0
9189,2.33844881670297,-5092.0
9190,2.33844881670297,-5205.0
9191,2.33844881670297,-5317.0
9192,2.33844881670297,-5427.0
9193,2.33844881670297,-5537.0
9194,2.33844881670297,-5648.0
9195,2.33844881670297,-5760.0
9196,2.33844881670297,-5876.0
9197,2.33844881670297,-5995.0
9198,2.33844881670297,-6118.0
9199,2.33844881670297,-6247.0
9200,2.33844881670297,-6381.0
9201,2.33844881670297,-6520.0
9202,2.338413544249819,-6660.0
9203,2.338019762064542,-6800.0
9204,2.33535102091705,-6938.0
9205,2.325202940702911,-7072.0
9206,2.295970449104101,-7201.0
9207,2.2008484331500013,-7324.0
9208,1.8551347318296953,-7441.0
9209,1.2479480582159406,-7551.0
9210,0.2454083266758774,-7654.0
9211,-0.9055986877415362,-7750.0
9212,-2.1070029660875766,-7837.0
9213,-4.202244086643793,-7917.0
9214,-5.838714008542979,-7988.0
9215,-7.183379199467606,-8052.0
9216,-7.843805751511793,-8110.0
9217,-8.43438493027542,-8165.0
9218,-8.699848594122672,-8216.0
9219,-8.713899174614797,-8266.0
9220,-8.58371847406402,-8315.0
9221,-8.379667893544871,-8362.0
9222,-8.103786143599748,-8409.0
9223,-7.8781320014354765,-8455.0
9224,-7.634978859274251,-8501.0
9225,-7.359738716234566,-8548.0
9226,-7.192358953156246,-8595.0
9227,-6.769542715938243,-8642.0
9228,-6.511924940533982,-8688.0
9229,-6.236155035718587,-8732.0
9230,-5.9124054764503935,-8773.0
9231,-5.681908511244728,-8811.0
9232,-5.43052333362501,-8846.0
9233,-5.2132666985204885,-8878.0
9234,-4.9721097130259135,-8907.0
9235,-4.673455630829334,-8935.0
9236,-4.474541591349642,-8959.0
9237,-4.1875378005426525,-8980.0
9238,-3.9836822483319696,-8996.0
9239,-3.7078696593100475,-9005.0
9240,-3.5463517295888303,-9007.0
9241,-3.3784644490583746,-9000.0
9242,-3.2009843264793076,-8985.0
9243,-2.838641890780926,-8961.0
9244,-2.5933538525548485,-8930.0
9245,-2.3592192294970165,-8892.0
9246,-2.1219545296366826,-8852.0
9247,-1.9437426331849612,-8812.0
9248,-1.6783298908669027,-8777.0
9249,-1.4253511746716985,-8750.0
9250,-1.2329322720548528,-8735.0
9251,-0.9837257525163196,-8734.0
9252,-0.743874159446902,-8749.0
9253,-0.41505686137756875,-8779.0
9254,-0.1932423984170913,-8821.0
9255,-0.003994168089043931,-8871.0
9256,-0.11729893670147959,-8926.0
9257,-0.6623112954778917,-8980.0
9258,-1.7133963593516706,-9029.0
9259,-3.439725327494938,-9070.0
9260,-4.836730721789054,-9100.0
9261,-6.292891630489337,-9118.0
9262,-8.438787773241208,-9122.0
9263,-9.43148813499628,-9114.0
9264,-11.136243294415289,-9095.0
9265,-11.551949232183219,-9066.0
9266,-11.632357777995477,-9031.0
9267,-11.514515377638176,-8992.0
9268,-11.363182150162748,-8951.0
9269,-11.110172689114433,-8910.0
9270,-10.941905254613232,-8869.0
9271,-10.630915257806555,-8829.0
9272,-10.313263671691827,-8790.0
9273,-10.057662157052464,-8752.0
9274,-9.886737907239201,-8715.0
9275,-9.483163731822422,-8678.0
9276,-9.28649452561195,-8642.0
9277,-9.06773001537962,-8607.0
9278,-8.815419729670035,-8572.0
9279,-8.667778802830838,-8539.0
9280,-8.522939946741934,-8507.0
9281,-8.188186973337649,-8477.0
9282,-7.975646791668147,-8449.0
9283,-7.790980327518514,-8424.0
9284,-7.553275935368382,-8400.0
9285,-7.346205459919579,-8378.0
9286,-7.1918232963357696,-8357.0
9287,-6.955813673757552,-8336.0
9288,-6.775076666119613,-8314.0
9289,-6.529203956823693,-8291.0
9290,-6.327135018791873,-8266.0
9291,-6.147258076301818,-8238.0
9292,-5.927356340835067,-8207.0
9293,-5.699175496695867,-8173.0
9294,-5.548943148306088,-8135.0
9295,-5.355368859159062,-8094.0
9296,-5.208192535494876,-8050.0
9297,-5.096290612973741,-8002.0
9298,-4.843596356132923,-7952.0
9299,-4.746498361202077,-7901.0
9300,-4.579029879684954,-7849.0
9301,-4.386327232532083,-7799.0
9302,-4.268348661024737,-7749.0
9303,-4.137144920457675,-7700.0
9304,-3.990048923748696,-7650.0
9305,-3.790086810611024,-7598.0
9306,-3.6423554965548233,-7542.0
9307,-3.5134072866777317,-7481.0
9308,-3.401944278773407,-7416.0
9309,-3.304144251469373,-7346.0
9310,-3.1441459853726754,-7274.0
9311,-3.0445168441448662,-7199.0
9312,-2.9083906518148237,-7123.0
9313,-2.833620801854058,-7048.0
9314,-2.746140226393344,-6974.0
9315,-2.64373318047166,-6903.0
9316,-2.4895318913219247,-6834.0
9317,-2.400784508397405,-6768.0
9318,-2.3012347073729984,-6704.0
9319,-2.2078058830247818,-6641.0
9320,-2.125683197079985,-6579.0
9321,-2.021537137446163,-6517.0
9322,-1.8805777662408203,-6456.0
9323,-1.7988322412550115,-6396.0
9324,-1.7208083911121768,-6337.0
9325,-1.618938655405859,-6279.0
9326,-1.557305187377506,-6221.0
9327,-1.4972196943694063,-6163.0
9328,-1.4094727549879247,-6103.0
9329,-1.3269725341509748,-6042.0
9330,-1.2722176670707375,-5979.0
9331,-1.2074097268365587,-5914.0
9332,-1.1509187946432349,-5848.0
9333,-1.112161841743886,-5780.0
9334,-1.0321464888646747,-5714.0
9335,-0.979468128636751,-5649.0
9336,-0.9423439736739412,-5586.0
9337,-0.910791162090855,-5525.0
9338,-0.881650322437524,-5465.0
9339,-0.8474465135056797,-5405.0
9340,-0.8107615628070859,-5345.0
9341,-0.7782918501043075,-5283.0
9342,-0.7345995911229379,-5218.0
9343,-0.7030468755130359,-5150.0
9344,-0.6733481183728471,-5077.0
9345,-0.6380815171754968,-5001.0
9346,-0.6155174823673693,-4921.0
9347,-0.585194455078376,-4837.0
9348,-0.5689947949929828,-4748.0
9349,-0.5564912022176862,-4654.0
9350,-0.5415490053933865,-4555.0
9351,-0.5339763068872199,-4454.0
9352,-0.5322742423429649,-4352.0
9353,-0.534394287619799,-4251.0
9354,-0.5388522558237618,-4152.0
9355,-0.5436169140270942,-4057.0
9356,-0.5523897181888768,-3964.0
9357,-0.5667369721162369,-3872.0
9358,-0.5811771889341509,-3782.0
9359,-0.5968217068118762,-3692.0
9360,-0.6308908388685298,-3603.0
9361,-0.6645475858547638,-3515.0
9362,-0.7074982155732457,-3429.0
9363,-0.735985756101562,-3345.0
9364,-0.7732335588752008,-3262.0
9365,-0.8073669930725483,-3180.0
9366,-0.8240835039557818,-3099.0
9367,-0.8389068315610402,-3018.0
9368,-0.8464595888204004,-2937.0
9369,-0.8506388649549543,-2852.0
9370,-0.8531890828339234,-2764.0
9371,-0.8549270365293647,-2669.0
9372,-0.8552176608672074,-2569.0
9373,-0.8553150649839978,-2462.0
9374,-0.8553272202224979,-2351.0
9375,-0.855327490705808,-2236.0
9376,-0.855327490705808,-2118.0
9377,-0.855327490705808,-1997.0
9378,-0.855327490705808,-1872.0
9379,-0.855327490705808,-1741.0
9380,-0.855327490705808,-1606.0
9381,-0.855327490705808,-1466.0
9382,-0.855327490705808,-1321.0
9383,-0.855327490705808,-1173.0
9384,-0.855327490705808,-1020.0
9385,-0.855327490705808,-861.0
9386,-0.855327490705808,-694.0
9387,-0.855327490705808,-519.0
9388,-0.855327490705808,-337.0
9389,-0.855327490705808,-151.0
9390,-0.855327490705808,35.0
9391,-0.855327490705808,220.0
9392,-0.855327490705808,402.0
9393,-0.855327490705808,580.0
9394,-0.855327490705808,755.0
9395,-0.855327490705808,926.0
9396,-0.855327490705808,1094.0
9397,-0.855327490705808,1258.0
9398,-0.855327490705808,1415.0
9399,-0.855327490705808,1565.0
9400,-0.855327490705808,1706.0
9401,-0.855327490705808,1840.0
9402,-0.8554202999463657,1964.0
9403,-0.8564861327135838,2080.0
9404,-0.859422401259799,2188.0
9405,-0.8732892807617627,2289.0
9406,-0.9433322362563478,2384.0
9407,-1.0619272734341836,2474.0
9408,-1.5642446634907277,2560.0
9409,-2.1949759472072716,2644.0
9410,-2.8132093626985,2726.0
9411,-3.973610634893481,2807.0
9412,-5.403291707080499,2890.0
9413,-6.149252553096882,2974.0
9414,-6.693895279957812,3062.0
9415,-7.142952100402627,3155.0
9416,-7.456019033658374,3255.0
9417,-7.656170297151845,3361.0
9418,-7.8308802102769395,3473.0
9419,-8.049959097756908,3589.0
9420,-8.226540918627322,3707.0
9421,-8.380735973832621,3827.0
9422,-8.599907749724723,3950.0
9423,-8.739538938357015,4078.0
9424,-8.88268928217203,4211.0
9425,-9.15801925746265,4349.0
9426,-9.323485946873754,4489.0
9427,-9.442952508453693,4628.0
9428,-9.512510199223428,4765.0
9429,-9.452146019141253,4899.0
9430,-9.201217963698584,5030.0
9431,-8.78205350946367,5159.0
9432,-8.070589973867255,5287.0
9433,-7.087355120847257,5414.0
9434,-5.437865952805274,5542.0
9435,-3.9871247996317143,5668.0
9436,-2.26743989564039,5791.0
9437,-0.7498446697529978,5910.0
9438,0.05856833337180958,6023.0
9439,0.6078243845847581,6129.0
9440,0.6988213952394224,6229.0
9441,0.6787362945328732,6324.0
9442,0.5367933722966528,6414.0
9443,0.36704087437135685,6502.0
9444,0.07027906261026015,6589.0
9445,-0.2028421674038816,6676.0
9446,-0.4449011848947143,6764.0
9447,-0.8699215880044694,6852.0
9448,-1.0949222524858238,6941.0
9449,-1.5178988611534148,7029.0
9450,-1.7870544875262602,7114.0
9451,-2.0466648384339865,7195.0
9452,-2.4578093266079777,7272.0
9453,-2.7022932157814217,7344.0
9454,-2.926050791473622,7413.0
9455,-3.1453593775227575,7479.0
9456,-3.3475189595003227,7543.0
9457,-3.443429225208534,7605.0
9458,-3.349962560296283,7666.0
9459,-2.835377483228203,7727.0
9460,-2.3198646891538384,7788.0
9461,-1.5912605494331247,7851.0
9462,-0.08493636779781455,7914.0
9463,0.8291528312737372,7980.0
9464,1.6275474674266053,8046.0
9465,2.8648728018498164,8113.0
9466,3.2238260677890325,8178.0
9467,3.281913274463676,8240.0
9468,3.088056905958792,8297.0
9469,2.858148988002342,8351.0
9470,2.669222303313575,8402.0
9471,2.3968086171352487,8451.0
9472,2.018875159054177,8500.0
9473,1.7627915002063992,8551.0
9474,1.5301571751389929,8604.0
9475,1.1800684612219432,8657.0
9476,0.856768253091186,8709.0
9477,0.5167691624503347,8759.0
9478,0.25794653791682404,8807.0
9479,0.05848982377843294,8852.0
9480,-0.1607990932886531,8897.0
9481,-0.38169824284324627,8943.0
9482,-0.5675190107849942,8989.0
9483,-0.9568095905021095,9038.0
9484,-1.1933661485827747,9086.0
9485,-1.4262166415007773,9134.0
9486,-1.6338109718739453,9179.0
9487,-1.8044514491982537,9220.0
9488,-2.0398371427633895,9257.0
9489,-2.4628383991913916,9289.0
9490,-2.707150720177116,9316.0
9491,-3.0372702917395378,9337.0
9492,-3.269950424976936,9351.0
9493,-3.4862047395183455,9359.0
9494,-3.7271558101121736,9361.0
9495,-4.023282259481488,9359.0
9496,-4.295276471587061,9352.0
9497,-4.5418413815480525,9342.0
9498,-4.738074704258321,9328.0
9499,-4.854164445014753,9312.0
9500,-4.767136710148838,9293.0
9501,-4.013962314555778,9273.0
9502,-3.006323070925928,9251.0
9503,-1.2081552273613103,9229.0
9504,0.17099615392464745,9207.0
9505,1.4001896381880612,9186.0
9506,2.7513212092621173,9167.0
9507,3.4249813854068414,9149.0
9508,3.9620885403720365,9134.0
9509,4.242625412407252,9120.0
9510,4.2812465622510985,9108.0
9511,4.218221681220221,9097.0
9512,4.077700075770016,9086.0
9513,3.91572471433954,9076.0
9514,3.622698539876114,9066.0
9515,3.215418733610157,9055.0
9516,2.9636943694509355,9044.0
9517,2.748023762405572,9032.0
9518,2.534219894674323,9018.0
9519,2.330861038669269,9002.0
9520,2.1380512003773493,8982.0
9521,1.8559329127176512,8958.0
9522,1.6054173029858259,8929.0
9523,1.4185976932314235,8897.0
9524,1.0098822939915972,8861.0
9525,0.7246306018523054,8824.0
9526,0.3907867393968136,8786.0
9527,0.22844479754945798,8747.0
9528,-0.07303270940702065,8707.0
9529,-0.32665338478255607,8664.0
9530,-0.5441217899597743,8618.0
9531,-0.8898419578203324,8568.0
9532,-1.09067124317322,8516.0
9533,-1.265391217728319,8463.0
9534,-1.4791561593583729,8410.0
9535,-1.7457333505869077,8357.0
9536,-1.9280595166392371,8306.0
9537,-2.189267912894679,8256.0
9538,-2.4450143574736134,8207.0
9539,-2.600068500913927,8159.0
9540,-2.858834905946664,8111.0
9541,-2.995407584588242,8064.0
9542,-3.143742618338365,8018.0
9543,-3.412379779304133,7973.0
9544,-3.559051849184739,7928.0
9545,-3.7285166028361925,7883.0
9546,-3.900681743954163,7838.0
9547,-4.103497163992323,7793.0
9548,-4.317274007073196,7747.0
9549,-4.46812591433443,7702.0
9550,-4.608703871174669,7658.0
9551,-4.7868165098385544,7614.0
9552,-4.898006047198982,7571.0
9553,-5.075520068362426,7526.0
9554,-5.218180231499797,7481.0
9555,-5.4057251597262965,7434.0
9556,-5.578399225008559,7387.0
9557,-5.739922712284529,7338.0
9558,-5.939007297722428,7289.0
9559,-6.071816012675888,7240.0
9560,-6.201019706156786,7188.0
9561,-6.393023548655641,7134.0
9562,-6.5283106196392735,7077.0
9563,-6.740277538341919,7016.0
9564,-6.880092408606232,6951.0
9565,-7.039332020104825,6883.0
9566,-7.113021184001636,6813.0
9567,-7.174832272028108,6742.0
9568,-7.195888539463694,6672.0
9569,-7.207314736992806,6604.0
9570,-7.210483913173349,6539.0
9571,-7.211523472686609,6476.0
9572,-7.2117987793242,6413.0
9573,-7.211875445709813,6351.0
9574,-7.211906375744613,6287.0
9575,-7.21190658248978,6222.0
9576,-7.21190658248978,6154.0
9577,-7.21190658248978,6085.0
9578,-7.21190658248978,6015.0
9579,-7.21190658248978,5944.0
9580,-7.21190658248978,5872.0
9581,-7.21190658248978,5799.0
9582,-7.21190658248978,5724.0
9583,-7.21190658248978,5648.0
9584,-7.21190658248978,5571.0
9585,-7.21190658248978,5492.0
9586,-7.21190658248978,5411.0
9587,-7.21190658248978,5326.0
9588,-7.21190658248978,5237.0
9589,-7.21190658248978,5143.0
9590,-7.21190658248978,5045.0
9591,-7.21190658248978,4944.0
9592,-7.21190658248978,4843.0
9593,-7.21190658248978,4742.0
9594,-7.21190658248978,4644.0
9595,-7.21190658248978,4549.0
9596,-7.21190658248978,4457.0
9597,-7.21190658248978,4368.0
9598,-7.21190658248978,4279.0
9599,-7.21190658248978,4192.0
9600,-7.21190658248978,4105.0
9601,-7.21190658248978,4020.0
9602,-7.21190658248978,3937.0
9603,-7.21190658248978,3857.0
9604,-7.21190658248978,3781.0
9605,-7.21190658248978,3708.0
9606,-7.21190658248978,3636.0
9607,-7.21190658248978,3565.0
9608,-7.21190658248978,3490.0
9609,-7.21190658248978,3411.0
9610,-7.21190658248978,3326.0
9611,-7.21190658248978,3231.0
9612,-7.21190658248978,3127.0
9613,-7.21190658248978,3012.0
9614,-7.21190658248978,2889.0
9615,-7.21190658248978,2759.0
