,Hor_eye,gx
15509,3.3366273919925966,5729.279626776326
15510,3.3754050118158294,5841.152388023187
15511,3.6535442732688708,5953.241492437384
15512,4.222003108589219,6105.499537615548
15513,5.104036242983455,6266.025609711494
15514,6.282197190349466,6400.470020401608
15515,7.694939168646185,6560.669610481325
15516,9.244733113798297,6759.599608907738
15517,10.81485556630707,6967.695610000131
15518,12.28931766433716,7134.297341473365
15519,13.570431002797404,7276.3900124298125
15520,14.590768221957308,7461.75890862091
15521,15.318465135238437,7606.72690717824
15522,15.756165082983495,7732.77661024446
15523,15.934620620617505,7838.523254203463
15524,15.902564989338723,7982.941042334775
15525,15.715200136832788,8192.251154390267
15526,15.424065006960692,8395.315421187484
15527,15.070444460007632,8576.983723814927
15528,14.683126939897187,8713.191491091944
15529,14.27966999188849,8843.434327420877
15530,13.869528361180015,9003.376138649486
15531,13.457307606983576,9191.476299432465
15532,13.045128759459626,9402.35810063317
15533,12.633844855227885,9549.986355123754
15534,12.223570303765559,9695.168838826601
15535,11.814046080661477,9837.550833284358
15536,11.405055336424542,10006.992030112968
15537,10.996870449887144,10215.721793432722
15538,10.590390499395212,10457.952217005124
15539,10.18684689757519,10622.192725404142
15540,9.78723644599724,10779.961227741867
15541,9.391901796420385,10957.808038842946
15542,9.000515379186764,11172.650905590257
15543,8.612448884547495,11315.014094298667
15544,8.2272331554455,11493.057021005294
15545,7.84475044623953,11716.112613858877
15546,7.465139363754329,11882.925683818567
15547,7.088580116785586,12036.820268595564
15548,6.715329546543131,12178.954765087083
15549,6.346404798842964,12323.53311101249
15550,5.985233518654544,12471.164999808623
15551,5.6403093757551535,12639.337837539479
15552,5.328729113290458,12834.692567291215
15553,5.079628601174705,13046.293473519805
15554,4.935640807653647,13231.071441339918
15555,4.949838599606149,13386.562819413128
15556,5.176384761374432,13565.729472600924
15557,5.655649333185128,13755.100605624411
15558,6.398145397033367,13902.440605472244
15559,7.3737886320811565,14052.822481553369
15560,8.511955890652345,14213.077080153567
15561,9.713453369143927,14390.936649288416
15562,10.870442435342312,14569.63059388082
15563,11.88747789691767,14713.596129283758
15564,12.697363793986291,14842.354482622774
15565,13.268396558400466,14961.878620543168
15566,13.602870474294587,15085.626754525741
15567,13.729051227727554,15212.326277429875
15568,13.689869951567868,15345.69699098064
15569,13.531747456284318,15507.584753203157
15570,13.296180419873107,15660.049911565178
15571,13.015289703668692,15752.721893115498
15572,12.711095837430697,15863.456635563312
15573,12.39719173841261,15990.175536443448
15574,12.08124772683677,16089.788440075803
15575,11.767294983529814,16166.839287239676
15576,11.45732551914074,16256.18863222162
15577,11.152149809730005,16350.250687715392
15578,10.851752334471715,16433.625298759882
15579,10.55537857648862,16521.354799360357
15580,10.261612533312618,16613.98541912726
15581,9.968656280951704,16714.006339040217
15582,9.674839115303607,16813.579686765548
15583,9.379143070778497,16906.721318622356
15584,9.081475442071767,16979.66268764887
15585,8.78254749181707,17040.162196428
15586,8.483536074012662,17128.860862056234
15587,8.185795209218114,17205.394713852806
15588,7.890756473637072,17269.170093684595
15589,7.599906117017917,17354.96316553051
15590,7.314664370641986,17447.798694384557
15591,7.03610300907688,17542.74532261779
15592,6.764644740942146,17633.952684280197
15593,6.499984547875522,17723.966926511803
15594,6.241270601278621,17810.56073451647
15595,5.9874697281073574,17883.792345954324
15596,5.737728653179808,17966.035408544893
15597,5.491609838037451,18051.86764697178
15598,5.249154766216315,18126.992324897972
15599,5.010831733886877,18179.37451528831
15600,4.777361601264838,18243.77402036227
15601,4.549544554345349,18329.196934658918
15602,4.328072666316235,18420.449182234872
15603,4.113404323828439,18493.921938938987
15604,3.9057045021840904,18581.025334608512
15605,3.7048711739459796,18656.874960014127
15606,3.510642195234184,18686.94083997444
15607,3.3227475340953316,18716.980719963787
15608,3.1410673024849625,18758.482620686933
15609,2.9656933866083746,18807.613713609397
15610,2.796816499222354,18856.7309466092
15611,2.6344639155442,18902.330886045034
15612,2.4782703570578084,18947.816283119675
15613,2.3274849722854483,19001.495442421707
15614,2.181265032545846,19063.514359061777
15615,2.0390609994759705,19101.511806050738
15616,1.9008162942037057,19142.39790908368
15617,1.7668186677058064,19185.823478266848
15618,1.6373147781596693,19223.499565255705
15619,1.5121974704714338,19267.743465038406
15620,1.3910129549876622,19319.44132842297
15621,1.273285677805274,19367.47934063568
15622,1.1588909686658402,19404.208628993518
15623,1.048203398186883,19433.519591852295
15624,0.9419090705034237,19457.098775536942
15625,0.8406464221460702,19469.618130389405
15626,0.744685233008321,19475.747363920273
15627,0.6538374207436021,19477.094891134762
15628,0.5675767996033876,19475.321267599527
15629,0.48530061064875907,19464.682374393793
15630,0.4066250113189476,19444.36698902254
15631,0.33164791074903877,19413.725085766968
15632,0.2610322856029387,19380.594260207155
15633,0.19585672139712695,19346.089943416944
15634,0.1372546631134947,19310.50306284979
15635,0.08600942783420626,19272.365519572315
15636,0.04232642658543574,19226.928166738075
15637,0.0058753116071031605,19173.05865918088
15638,-0.023969653096188454,19116.688893400904
15639,-0.04788841462631255,19075.467993787086
15640,-0.06648492405488286,19034.767104519895
15641,-0.08028435324093312,18995.0663582625
15642,-0.08975015304933723,18956.27166339464
15643,-0.09526559120138434,18918.07168339346
15644,-0.0971119759945667,18881.36421586773
15645,-0.09548606539481339,18841.19462811166
15646,-0.09056975392597238,18785.19869822734
15647,-0.08258233579419096,18745.542485233495
15648,-0.07178132184395684,18698.552011994318
15649,-0.05840581118946469,18657.1567840655
15650,-0.04264781816052482,18625.245746873934
15651,-0.024672019520500556,18591.038246467793
15652,-0.004671656144896653,18555.728537071845
15653,0.017125999084799372,18502.213726074966
15654,0.04055130604446851,18454.820977293562
15655,0.06562617990457363,18408.829676052286
15656,0.09266600043010795,18360.787829412988
15657,0.12226321255975148,18302.24333341525
15658,0.1551472770146555,18240.382716002216
15659,0.192002409525262,18183.28444453829
15660,0.23334684531349872,18106.205352584708
15661,0.2794897818924925,18028.92777994373
15662,0.3305003694593186,17965.341290364297
15663,0.38608057031648313,17887.765372719892
15664,0.4451694124834747,17803.529446483633
15665,0.5052177188720219,17729.65683193064
15666,0.5610832570041817,17653.904912173715
15667,0.6035909907386848,17574.514766083663
15668,0.6181328664479061,17472.48145058232
15669,0.5841693162131335,17362.164205692752
15670,0.4768872213130217,17270.38168213766
15671,0.2720219327291248,17152.356052415576
15672,-0.046480739055243636,17013.43634585864
15673,-0.4781516059743183,16879.776307713037
15674,-1.0007206477199362,16766.459008221773
15675,-1.5711746377727387,16666.03092188599
15676,-2.1340348636984574,16538.376969046123
15677,-2.6343448464658294,16406.69031434956
15678,-3.030596981864761,16296.937123591804
15679,-3.302799138515531,16202.430755355352
15680,-3.453230556139404,16121.661600906002
15681,-3.500725751842011,16037.802004938278
15682,-3.4717307369092065,15942.487644149101
15683,-3.392062955181177,15834.763817945683
15684,-3.2819691533358646,15771.025691849785
15685,-3.154960359635976,15702.113616994777
15686,-3.0191132203983377,15620.98276585872
15687,-2.8790116195021187,15523.670013041896
15688,-2.7371761114625923,15426.557560512707
15689,-2.5947762182695255,15344.907802584097
15690,-2.4520996195729956,15260.566733186022
15691,-2.3090477581952236,15174.26743022827
15692,-2.16556491177393,15102.110078136753
15693,-2.021717847470739,15033.00408133436
15694,-1.8774792445090274,14938.10088735495
15695,-1.7324985555325403,14833.107447905613
15696,-1.5861800579476455,14747.628500592722
15697,-1.438033388705662,14634.495244879927
15698,-1.2880127964624948,14496.108082466022
15699,-1.1365652012695078,14359.748338575562
15700,-0.9843820816746002,14233.180020685593
15701,-0.8320585026447811,14140.475258833756
15702,-0.6798514298918152,14048.301688240375
15703,-0.5275768086938615,13956.434359337769
15704,-0.3746257439462254,13852.380735427292
15705,-0.22006101585462945,13725.836598785823
15706,-0.06282363518078266,13581.750265536499
15707,0.09792204328091828,13486.523273087534
15708,0.2624986289298908,13369.28623539408
15709,0.4305804839852216,13250.966666445467
15710,0.6013331168552365,13137.65327037374
15711,0.7737692293744257,13022.56474806061
15712,0.9471484380367001,12897.910990495677
15713,1.1212302679956183,12789.7279783241
15714,1.2962129004116494,12714.128363111671
15715,1.4723575447062514,12646.714424723823
15716,1.6494994556011546,12552.679246344023
15717,1.8267645749348127,12439.64589451041
15718,2.0027520710334743,12316.521243496594
15719,2.1761370975262633,12226.71398972122
15720,2.346274020336055,12140.843442504402
15721,2.5133363760315945,12059.998601765825
15722,2.6777464801467223,11984.070711040536
15723,2.8389729711286855,11910.879671949424
15724,2.9938280142496723,11823.284928114017
15725,3.134179485427928,11717.464595487225
15726,3.2439992902102714,11605.60730874645
15727,3.296220619862393,11539.570738068924
15728,3.2510639227629095,11467.166104281712
15729,3.058304666323647,11386.379267544966
15730,2.6654512296442574,11301.664436605091
15731,2.0314034436855426,11206.605609828086
15732,1.1418856763847298,11100.901896507205
15733,0.020578462665373998,11011.25879306691
15734,-1.2692908868950497,10929.451388842066
15735,-2.6345465660180416,10854.738964862867
15736,-3.969802742427379,10793.955500383894
15737,-5.177365002919047,10731.439247749393
15738,-6.1835260578747695,10663.97562185982
15739,-6.947678935766962,10581.553782609022
15740,-7.463464711935796,10489.284100420471
15741,-7.753111780393809,10416.770711261861
15742,-7.85740855318008,10338.726127151567
15743,-7.824324257430421,10257.967449033164
15744,-7.699256778731628,10183.103540709351
15745,-7.518886386142786,10083.96720756635
15746,-7.309147945309848,9976.170782728146
15747,-7.086294769431271,9900.19605797924
15748,-6.859445539576651,9828.319336293018
15749,-6.6331235238803234,9758.693816702746
15750,-6.409132055740091,9678.468789573482
15751,-6.187702670180182,9592.703052732786
15752,-5.9682110309663114,9505.73991007844
15753,-5.7497354293910785,9403.829675387818
15754,-5.531554720416913,9305.000000047485
15755,-5.313460414586865,9229.604084348237
15756,-5.09578026846561,9132.285631427214
15757,-4.87914177317345,9025.736874894941
15758,-4.664115622834743,8938.419760589577
15759,-4.450983141314868,8872.57195392484
15760,-4.239693513574186,8802.657142754491
15761,-4.029978826241722,8730.468609229132
15762,-3.8216146132830753,8636.345099374643
15763,-3.6146320922149857,8529.532900767323
15764,-3.4094411610476865,8413.133435574227
15765,-3.2066919660548416,8282.521813385094
15766,-3.0069308146417435,8158.135031673456
15767,-2.8101966872177186,8060.013587997596
15768,-2.6158762106310567,7921.111152025088
15769,-2.4229356146589853,7772.016634998111
15770,-2.2304863994085165,7633.085126312975
15771,-2.038268100145814,7512.086841942422
15772,-1.8467891864123078,7395.911330681659
15773,-1.6569943808075795,7281.696480418214
15774,-1.4696857236482135,7151.585295418296
15775,-1.2849671486996563,7002.40152773866
15776,-1.1019782644898515,6807.4919610332145
15777,-0.9190084944474626,6587.8310050040745
15778,-0.7339262332694791,6421.315114047788
15779,-0.544756452057699,6333.747682161787
15780,-0.35029081995398803,6246.169639451801
15781,-0.1505226228704018,6093.621153751399
15782,0.05292727774850023,5975.676546617972
15783,0.2562395203134608,5883.703868900835
15784,0.4522504786843912,5783.528166508293
15785,0.6283083389887633,5673.601030731337
15786,0.7631471016387954,5572.49389612222
15787,0.8238885849541472,5474.889220878041
15788,0.7651410250417294,5357.56165445561
15789,0.532611056413006,5235.283564814444
15790,0.07224059313079273,5113.585233522871
15791,-0.6566736494242789,5013.224755849002
15792,-1.668636154632184,4873.438771368332
15793,-2.9444492733830376,4719.536989743859
15794,-4.4321663155276285,4561.437059859531
15795,-6.055994965084302,4378.581669290068
15796,-7.72937278531466,4228.2446931506265
15797,-9.367448273183738,4121.882996548453
15798,-10.895709596295799,4009.7405498934836
15799,-12.254223608753428,3891.4646825493
15800,-13.39900393866527,3745.585955611344
15801,-14.302711189684597,3585.6149215597834
15802,-14.955709534208662,3425.7220215719553
15803,-15.366891379646818,3279.4481536715543
15804,-15.562513486202084,3139.2633684629654
15805,-15.58179717819694,3011.4529472816894
15806,-15.469851357090986,2886.7695783810045
15807,-15.26991751654694,2767.0846457383745
15808,-15.017527285095767,2619.781163842607
15809,-14.737904266484689,2444.4039828324253
15810,-14.44639423298719,2299.356277252507
15811,-14.150712460950803,2142.7294596373313
15812,-13.853746668561682,1978.7672896630006
15813,-13.555966432932125,1822.197102845938
15814,-13.257089479290173,1670.032743957767
15815,-12.956908103695783,1517.7257385115834
15816,-12.65548038003075,1353.8274999587193
15817,-12.353005780455973,1182.4769231738082
15818,-12.049707952066516,997.6040461581199
15819,-11.745834753782738,854.5014216931511
15820,-11.441621071883201,748.2721706138817
15821,-11.137200656913375,607.6217415497529
15822,-10.832385110070415,487.53588078987826
15823,-10.526542007903892,398.4700171199381
15824,-10.218633952092041,280.7535484754627
15825,-9.907515781475702,126.25898997968838
15826,-9.592315775799328,-30.843210885095033
15827,-9.272756851634032,-160.43566209489293
15828,-8.949328007761876,-268.08404668432604
15829,-8.623290888925283,-399.6368514497411
15830,-8.296555958003133,-560.7048837242751
15831,-7.971469494668579,-674.9962788891474
15832,-7.650502344033218,-816.8573222699893
15833,-7.335780397224266,-997.712260952091
15834,-7.028538318935643,-1183.099604468735
15835,-6.728645967764766,-1337.1735343761638
15836,-6.4344924151527945,-1483.2411123001732
15837,-6.143415278858553,-1632.9381475977596
15838,-5.852566820630677,-1779.6514910818607
15839,-5.559868202042281,-1902.95721331697
15840,-5.2646026823207865,-2054.5516823144294
15841,-4.967388298406657,-2265.3887999388767
15842,-4.669640516374007,-2470.152000302814
15843,-4.372864123374578,-2643.459000086153
15844,-4.078255404599035,-2832.9592543501626
15845,-3.7869228232338386,-3033.352134271837
15846,-3.5009424436002057,-3205.0853886042437
15847,-3.2254423220818897,-3336.786735935613
15848,-2.9717418980185224,-3477.3544858465716
15849,-2.7613734829991614,-3636.121392979309
15850,-2.6298536136900017,-3830.9949660205652
15851,-2.6281228926865166,-4004.9294486769495
15852,-2.8190503163791076,-4113.8748548926715
15853,-3.267347657720072,-4251.034806665268
15854,-4.024094959172691,-4424.789319017648
15855,-5.110496261568715,-4599.152282015297
15856,-6.50725264944388,-4768.743899813084
15857,-8.15437802647953,-4877.29943338717
15858,-9.961713711300085,-4990.8681269979525
15859,-11.825566481751142,-5119.946724893284
15860,-13.644837746786322,-5269.919307463697
15861,-15.331815529275897,-5417.77463992097
15862,-16.8168391597887,-5542.557840268012
15863,-18.049483387205388,-5719.998518551763
15864,-18.99939294832452,-5945.0071531604235
15865,-19.657906290538904,-6105.94838287926
15866,-20.03903150785906,-6213.784521289566
15867,-20.177206032910064,-6338.219525363022
15868,-20.120820398570334,-6483.421003269662
15869,-19.922891045327738,-6651.5645513043155
15870,-19.6320298260167,-6830.359499960782
15871,-19.286573899399897,-7008.49271650316
15872,-18.9128574327366,-7163.418993017655
15873,-18.526707331429446,-7315.692598505957
15874,-18.13637070061128,-7459.931197782482
15875,-17.745420443429563,-7584.8197077554305
15876,-17.354944633698548,-7733.694019290678
15877,-16.964970933402647,-7906.116409323529
15878,-16.57526133185677,-8076.071344678214
15879,-16.18562250333484,-8218.022066070644
15880,-15.79585049938425,-8373.492834296121
15881,-15.405517117976022,-8529.424540359272
15882,-15.013871129108246,-8668.398068738823
15883,-14.620020621131804,-8776.860515006989
15884,-14.223331122385156,-8902.350444495689
15885,-13.823738317450175,-9051.279545270747
15886,-13.42165946626881,-9179.666437626362
15887,-13.017494073788399,-9256.374359030444
15888,-12.611002064422465,-9354.957055104183
15889,-12.201033171512249,-9456.766868115585
15890,-11.78582067110049,-9529.495971878923
15891,-11.363661391918939,-9599.062352959889
15892,-10.933745119548176,-9667.027058786038
15893,-10.496661689843863,-9767.225920037217
15894,-10.054504337836159,-9852.238571338621
15895,-9.610507388816256,-9944.758688590751
15896,-9.16836585155708,-10038.695371087659
15897,-8.731538927280065,-10132.33829767953
15898,-8.30266320352317,-10225.623750035325
15899,-7.883225990279753,-10297.836250016315
15900,-7.473471688640148,-10354.787337257954
15901,-7.072539839025901,-10408.014902868548
15902,-6.678819377583754,-10478.542105279117
15903,-6.290470544547967,-10553.55404080836
15904,-5.905889235797336,-10626.34030640189
15905,-5.523938054786038,-10708.904874778105
15906,-5.143954551571688,-10784.240000031998
15907,-4.765680135300762,-10848.482222348524
15908,-4.389269152338009,-10935.113933206434
15909,-4.015361678172089,-11025.915572659325
15910,-3.644956983230885,-11108.95299064869
15911,-3.279004217026408,-11178.731322118272
15912,-2.9178645002896126,-11257.302506540716
15913,-2.5611316272400875,-11350.939745922557
15914,-2.2084357968566524,-11469.159407875773
15915,-1.8615978497923393,-11578.358191266556
15916,-1.5281857676832526,-11682.811242729465
15917,-1.2259503016288409,-11784.33017137331
15918,-0.9870238932358502,-11868.758199558762
15919,-0.8598728703323079,-11964.146568844759
15920,-0.9067580082408232,-12093.602358178166
15921,-1.1950693531619916,-12186.135573036358
15922,-1.7831656591139085,-12272.895801458957
15923,-2.704452608756505,-12357.541573085415
15924,-3.955378659777593,-12456.358270866602
15925,-5.492481290040428,-12548.957786457466
15926,-7.2400142047179505,-12633.273398583893
15927,-9.105145903097343,-12724.480742794482
15928,-10.994847135525099,-12817.341541856258
15929,-12.828795842880115,-12902.616491646175
15930,-14.54522658032975,-12983.10769755189
15931,-16.100077400331273,-13059.903831926698
15932,-17.46226606122046,-13128.384016063786
15933,-18.60879439301394,-13196.219879550232
15934,-19.52255359701358,-13256.575977386348
15935,-20.193886106994313,-13299.96216048866
15936,-20.624526622497086,-13351.921027311959
15937,-20.831045660245373,-13407.818985790078
15938,-20.844883888230036,-13453.282267197346
15939,-20.707877917288343,-13489.489382969234
15940,-20.46478171039636,-13520.425052348566
15941,-20.15573427548265,-13557.54462852564
15942,-19.811448349195476,-13587.048766681468
15943,-19.452091217549487,-13609.675350004272
15944,-19.089064916289168,-13641.950948167008
15945,-18.727919365603423,-13684.603816820296
15946,-18.370946554354664,-13730.42047538218
15947,-18.01881282130913,-13778.683014318392
15948,-17.67136192305744,-13813.234449773792
15949,-17.32803862556579,-13853.422302172748
15950,-16.988210272195566,-13890.68466498337
15951,-16.651461483580583,-13922.970170152767
15952,-16.31777935919633,-13946.995500954936
15953,-15.987517716528181,-13971.09433962103
15954,-15.661118744695862,-13995.319077581611
15955,-15.338787438809511,-14019.999413288408
15956,-15.020274742139662,-14045.381913011024
15957,-14.704897064636869,-14067.462472964391
15958,-14.391744344392546,-14081.783819872326
15959,-14.079977483706687,-14090.551197262475
15960,-13.769054028032015,-14093.847890532548
15961,-13.45884411437871,-14095.0
15962,-13.149628478977313,-14094.654003437096
15963,-12.8419134835719,-14093.661512026578
15964,-12.536172067396723,-14092.163679654735
15965,-12.232608735684462,-14089.736392334256
15966,-11.931130187212847,-14087.782502817468
15967,-11.631517038717174,-14087.0
15968,-11.333716890225226,-14087.568720111778
15969,-11.037973367785849,-14090.821490857836
15970,-10.744686617558026,-14095.265312498936
15971,-10.454084385281394,-14099.779062502457
15972,-10.165978998705675,-14110.894986202122
15973,-9.879744039103288,-14126.125798525398
15974,-9.594637916112815,-14143.398910545835
15975,-9.310234005472026,-14163.936410545188
15976,-9.026773398064,-14186.984173303812
15977,-8.745260309668875,-14211.741379308762
15978,-8.46719922533913,-14229.981834204707
15979,-8.19406795683191,-14248.20493762968
15980,-7.926734503520782,-14271.293454713208
15981,-7.665173448075565,-14296.64492995458
15982,-7.4086543464844254,-14324.131107977286
15983,-7.156288721825005,-14352.0312984094
15984,-6.907588879017786,-14377.861392967507
15985,-6.662704506768437,-14403.691040402691
15986,-6.422288027561649,-14432.355248393584
15987,-6.187160886614343,-14463.319348173884
15988,-5.958014982310449,-14507.82287407923
15989,-5.735268928562693,-14550.844005696497
15990,-5.519092622486168,-14588.573124984283
15991,-5.309512085152274,-14627.503038033505
15992,-5.106483933176888,-14671.19851922246
15993,-4.909868993039244,-14710.839632926498
15994,-4.719341771547967,-14738.471078960381
15995,-4.534319694989044,-14763.675687110748
15996,-4.353981326984991,-14788.39807258954
15997,-4.177405573704373,-14815.149674587394
15998,-4.003806536425027,-14836.714097533955
15999,-3.8327296800112793,-14856.091638822116
16000,-3.6642310518118455,-14870.594481605674
16001,-3.498899301255259,-14885.08543210254
16002,-3.337727336861417,-14899.349382714803
16003,-3.1817998261717113,-14913.785526309483
16004,-3.031896598842223,-14929.00236843409
16005,-2.8881850530647872,-14945.617104142215
16006,-2.7501970865601795,-14960.774672485913
16007,-2.6171544784411944,-14973.389519652192
16008,-2.488518947689856,-14983.738670520177
16009,-2.364462749853601,-14993.764913283088
16010,-2.2459728609879726,-15008.408665865963
16011,-2.1344324595056667,-15024.74763595795
16012,-2.030877284920684,-15041.819148931962
16013,-1.9353443119190572,-15055.154692859596
16014,-1.8466979210680887,-15067.929385730133
16015,-1.7630415772318075,-15087.080059066258
16016,-1.6824984598404662,-15109.28650751265
16017,-1.603950056867113,-15133.961708499783
16018,-1.5274497929759139,-15162.121136378537
16019,-1.4541834289668125,-15191.05367183065
16020,-1.386048110743794,-15220.431619903724
16021,-1.3250463905646837,-15250.377192230117
16022,-1.2726861526016866,-15281.217970372392
16023,-1.2296028777223598,-15312.97315006432
16024,-1.1954839795454295,-15348.459225437418
16025,-1.1693052901530243,-15380.930232520914
16026,-1.1497688556181358,-15405.581317842403
16027,-1.1357964286261302,-15431.190125436697
16028,-1.126976861982438,-15466.764857495076
16029,-1.1238297800908978,-15502.641250007771
16030,-1.1278202555917236,-15537.391509418741
16031,-1.1410467500094204,-15566.271920101439
16032,-1.1657004412811778,-15594.169987205927
16033,-1.20344072887284,-15620.46880262474
16034,-1.2549113438130333,-15644.034921063892
16035,-1.319552757556197,-15669.718866116047
16036,-1.395731822657932,-15684.274834623384
16037,-1.4811441842636333,-15690.545252517033
16038,-1.5733522374771431,-15693.392805163496
16039,-1.6703296044229292,-15693.503419495737
16040,-1.7707781567428191,-15688.747038770322
16041,-1.873896047476817,-15680.582567557149
16042,-1.9782515329436814,-15670.644628095735
16043,-2.0795105870818356,-15661.096033063846
16044,-2.1672412162439767,-15649.315991793397
16045,-2.221480471183207,-15631.139384413176
16046,-2.210520945432033,-15613.129974029122
16047,-2.0917997192207465,-15598.688045379291
16048,-1.817320895188054,-15586.085732987012
16049,-1.3435682510843963,-15570.910638276191
16050,-0.6433791177673437,-15555.12539063447
16051,0.28437497333321393,-15541.585546897808
16052,1.4113589041505215,-15529.228474592823
16053,2.6840039130319373,-15517.667433629866
16054,4.033359640635677,-15507.442831869022
16055,5.386210697513494,-15496.888316550547
16056,6.673690822502053,-15487.778466733705
16057,7.836292117972003,-15481.645409834653
16058,8.82674330980981,-15474.520191006732
16059,9.612820150516049,-15467.361742420093
16060,10.180500187978874,-15461.891193177316
16061,10.535796426492993,-15454.48652107376
16062,10.703075861730632,-15445.27263048882
16063,10.719158284713057,-15436.830250531104
16064,10.624923382172911,-15427.673100781883
16065,10.457474465512007,-15418.156724816516
16066,10.24540331038995,-15398.887974049836
16067,10.00776328411959,-15382.171873658759
16068,9.755694667247656,-15365.906630996182
16069,9.494975808256699,-15347.37112299704
16070,9.22820379588696,-15329.115775400704
16071,8.956194407042723,-15311.079857379144
16072,8.678754592143282,-15289.401840079001
16073,8.395146446286066,-15265.151232951883
16074,8.104446316065808,-15233.496438348977
16075,7.805864801067048,-15191.20136208013
16076,7.49898484637717,-15140.168126284518
16077,7.183812698440562,-15098.18252547306
16078,6.86054005316755,-15058.023040485943
16079,6.528999489029018,-15023.210158885942
16080,6.188112234729491,-14994.571336462663
16081,5.835675699127138,-14963.43265025056
16082,5.468816790427152,-14930.577768254045
16083,5.085083284733991,-14890.75521278872
16084,4.683805300641802,-14808.157318794689
16085,4.267077368156182,-14770.006623810812
16086,3.8398774406401444,-14736.937920560656
16087,3.4094454954443565,-14706.422492012975
16088,2.9847551636555676,-14676.510866902097
16089,2.5771394088537134,-14643.358363889616
16090,2.202599792980781,-14605.004229107097
16091,1.885024088080843,-14561.848681736621
16092,1.6581711952847535,-14512.845370410838
16093,1.5635826440000522,-14463.288861920812
16094,1.6426848644083059,-14414.128659813561
16095,1.9241341124189835,-14360.532371873167
16096,2.410873733473253,-14313.571193636943
16097,3.073145661361977,-14281.392175005702
16098,3.852098534242381,-14246.959822755094
16099,4.673938053322165,-14204.091694384802
16100,5.469185713250271,-14151.058273882114
16101,6.189661946818827,-14092.558057254295
16102,6.817083243962633,-14034.279414620776
16103,7.36163352623608,-13969.23942431822
16104,7.852746256806291,-13906.35658070537
16105,8.326251051263768,-13844.768128626862
16106,8.811999161682444,-13773.14466132759
16107,9.324670454157307,-13708.846150621885
16108,9.859133726847253,-13652.009195926605
16109,10.39068842247513,-13471.014031825118
16110,10.879886839469744,-13400.96727450559
16111,11.28110326637991,-13303.474311835591
16112,11.553063456138691,-13201.42545993588
16113,11.668607412566391,-13122.504747909947
16114,11.620625435951117,-13032.382989509846
16115,11.422179361922886,-12926.945454623037
16116,11.101134894483401,-12795.417581063604
16117,10.691743592974905,-12709.87691135203
16118,10.226531132766224,-12593.919860289323
16119,9.731003994725265,-12476.882431521519
16120,9.221925937206251,-12369.733911639
16121,8.708418130820082,-12256.443777786175
16122,8.194361318416057,-12130.305659233272
16123,7.680755239846181,-12030.024153688928
16124,7.167356349491609,-11972.869215003298
16125,6.653617910054272,-11912.00657708854
16126,6.139040781028088,-11825.774352107106
16127,5.623322829346288,-11739.570149334488
16128,5.1063317360674,-11658.69923158163
16129,4.5879927862325784,-11589.189514731515
16130,4.068193638560728,-11517.893581386177
16131,3.5467646789207183,-11445.38314553816
16132,3.0235914565756796,-11393.156142578353
16133,2.498754141651696,-11341.323527531202
16134,1.9727046394833105,-11263.245997275682
16135,1.4467613845007858,-11166.533122048902
16136,0.9243544130709695,-11065.751480877521
16137,0.41350644433335004,-10994.465696064168
16138,-0.06936512377472054,-10915.052838847316
16139,-0.4949307248823255,-10827.201685441027
16140,-0.8176029560238918,-10703.493938521182
16141,-0.9760873388653449,-10607.339781012583
16142,-0.9003449763764066,-10519.90158595929
16143,-0.5252417338314408,-10438.989289376763
16144,0.19241219374046625,-10352.567010683855
16145,1.25975583792109,-10265.313198608588
16146,2.6429644478007295,-10178.12731133184
16147,4.274195476458953,-10070.59648043679
16148,6.067633637473426,-9945.367391276413
16149,7.9380941392939794,-9821.131627286979
16150,9.815207430157303,-9729.406084891103
16151,11.649160241298839,-9620.221440087606
16152,13.407923826804934,-9497.520242604998
16153,15.069026698587283,-9397.562183948201
16154,16.610222747339016,-9299.81533019667
16155,18.003014784494773,-9204.44198125594
16156,19.211508830697642,-9078.598714253685
16157,20.197080192010265,-8932.315580676915
16158,20.927137491142673,-8775.790391446742
16159,21.38466653809488,-8600.572507710442
16160,21.574535477055136,-8487.42711905329
16161,21.523849322064617,-8367.659164552264
16162,21.27609369504333,-8240.215893378961
16163,20.88151872565343,-8082.391618692784
16164,20.38744959423989,-7911.988566965818
16165,19.8317679023892,-7758.112500141998
16166,19.240656440218228,-7606.867244769959
16167,18.629848318904653,-7441.93211564502
16168,18.00754533355409,-7276.099272245777
16169,17.3773790645548,-7121.960608370541
16170,16.740649926485883,-6979.555105485373
16171,16.098098804268027,-6855.545829433032
16172,15.451982485519729,-6729.288812058648
16173,14.80913375599672,-6600.011021873851
16174,14.185160226837215,-6440.576942507401
16175,13.60897356044515,-6268.010407269641
16176,13.125662097919198,-6138.6535222259845
16177,12.795012358733747,-6003.63959642116
16178,12.683618185192461,-5851.141149194121
16179,12.850910623073649,-5711.285617558441
16180,13.33290234279426,-5580.729617585382
16181,14.129997984809542,-5443.553132815206
16182,15.204563132289362,-5302.335363754111
16183,16.489639963333488,-5125.32124692355
16184,17.905098731087456,-4966.695215634782
16185,19.374337988048485,-4835.375691932065
16186,20.835673028728294,-4654.585377555024
16187,22.24640764915977,-4434.87405412927
16188,23.581236289567673,-4210.168678306004
16189,24.828181494240486,-4010.2253539103017
16190,25.984227622269053,-3877.3651118333655
16191,27.05109149584675,-3731.243565815806
