,Hor_eye,gx
13457,-9.010440419924805,10250.0
13458,-9.079024225978,10250.767574930403
13459,-9.145074161055753,10253.134155154989
13460,-9.208216974778336,10255.591880975244
13461,-9.268109238748318,10259.171189431476
13462,-9.324639223637515,10264.279578545385
13463,-9.3780276546664,10269.444648798186
13464,-9.428759187514702,10276.16119401896
13465,-9.477383007150578,10282.408426519458
13466,-9.52432326264772,10288.626553664622
13467,-9.569763317638735,10292.599034333969
13468,-9.613659482637575,10293.838712448538
13469,-9.655864883244845,10292.70781678016
13470,-9.69628275289022,10291.224023973862
13471,-9.734989406943958,10285.103639352572
13472,-9.772269365729862,10277.461752401921
13473,-9.808537315540768,10267.884228414534
13474,-9.844199550565333,10255.264976404284
13475,-9.879542787087841,10234.825707589494
13476,-9.914697766127734,10215.67200635332
13477,-9.94969186339452,10196.814291375018
13478,-9.984492457014486,10158.592499987528
13479,-10.018989197246166,10109.832276439034
13480,-10.052951493719366,10064.691462036202
13481,-10.086026568228355,10026.626046937738
13482,-10.11787635875714,9976.24005834396
13483,-10.148380418760036,9910.41135803735
13484,-10.177786131313654,9853.349629645918
13485,-10.206681148622959,9787.480273791762
13486,-10.235806256124434,9720.056942433734
13487,-10.26583452342049,9657.633379389197
13488,-10.297204400593388,9575.094799958391
13489,-10.330077088375152,9495.843838723755
13490,-10.364393067489617,9418.85499987214
13491,-10.399960997988282,9341.377333393546
13492,-10.436527377077464,9264.35066666932
13493,-10.473783656118405,9188.957602052109
13494,-10.511336078306908,9113.629599009739
13495,-10.548743934019733,9038.515503826693
13496,-10.585698660228191,8965.37129197788
13497,-10.62231897442175,8913.0119512001
13498,-10.659410256911674,8864.479728967148
13499,-10.698472269583842,8797.944813222113
13500,-10.741354226819103,8730.891344099105
13501,-10.789663188608936,8659.110683898081
13502,-10.844177024858997,8587.198410371666
13503,-10.904574478422637,8525.391791887912
13504,-10.969561536212762,8474.279122664107
13505,-11.03730121135717,8433.360253730947
13506,-11.105899625183667,8375.938879716801
13507,-11.173707098997902,8321.127857173029
13508,-11.239413388878319,8264.548269639843
13509,-11.302033571235789,8198.684283183862
13510,-11.360906635373627,8139.857672408865
13511,-11.415740513480078,8090.628675181417
13512,-11.466634093442575,8052.36685897261
13513,-11.514006995910698,7994.219866876092
13514,-11.558414657705185,7931.845406678639
13515,-11.600322009814203,7883.778696428138
13516,-11.639929821763308,7844.441828747907
13517,-11.67718401542345,7786.521728747403
13518,-11.711953719431255,7732.049337693436
13519,-11.744312820676416,7683.703740714787
13520,-11.774740433784215,7626.071820440587
13521,-11.80412580626258,7566.043584422391
13522,-11.833583083285623,7507.449808272473
13523,-11.864160367094811,7456.381384432548
13524,-11.896579207965306,7391.010434705001
13525,-11.931059069390074,7323.645478307607
13526,-11.967279535140941,7257.38790036834
13527,-12.004450073647316,7181.809737834276
13528,-12.041462385084564,7138.541573009605
13529,-12.07707052254531,7080.6593786010835
13530,-12.109966452033378,6998.961234988248
13531,-12.138636019873127,6921.731298333979
13532,-12.160780276557444,6855.730311036697
13533,-12.172689069202555,6809.747666972846
13534,-12.168221503466372,6751.453333373267
13535,-12.138073702453928,6677.514344187382
13536,-12.069457441315702,6618.323770437377
13537,-11.946564660420261,6540.532230855415
13538,-11.752233025763854,6453.337613317186
13539,-11.471267147680923,6382.841965333019
13540,-11.09551565709032,6308.345365912998
13541,-10.629770773931773,6235.740245259967
13542,-10.096038804901923,6174.025551738542
13543,-9.533024791499663,6107.595811217299
13544,-8.98898349183231,6026.008188960939
13545,-8.509601251987366,5948.249713207443
13546,-8.125930504298193,5872.251592467111
13547,-7.847920847723508,5773.175331675198
13548,-7.6660064997491695,5670.242736146375
13549,-7.558728599992422,5567.823429781594
13550,-7.501805038497054,5490.6248595616335
13551,-7.474659074021494,5411.925444631254
13552,-7.463036707232051,5309.195038500382
13553,-7.4585740379914895,5187.397405933446
13554,-7.457015489475852,5054.530337078003
13555,-7.456421909415086,4939.857790378441
13556,-7.455897216176927,4823.351530289579
13557,-7.454746506462769,4600.869556934961
13558,-7.451746699072704,4503.307688493093
13559,-7.444758057602158,4389.9503896274255
13560,-7.430245365696409,4253.456934537676
13561,-7.403468372361861,4108.454047058771
13562,-7.359710045902704,4032.8449926717167
13563,-7.29670399013113,3974.1526850305854
13564,-7.2174485000133295,3899.6963240588143
13565,-7.131597076060492,3803.20478833956
13566,-7.053702679662498,3738.819409909886
13567,-6.9981849439392025,3674.8391915622683
13568,-6.973296640926952,3571.0590394501046
13569,-6.9775417064997285,3456.3706523300475
13570,-7.000718059008423,3334.1699481336063
13571,-7.028794184600636,3223.0184624393596
13572,-7.049534729959528,3127.7499999543725
13573,-7.055879383110152,3041.711063922819
13574,-7.0460749552283,2917.9951565390197
13575,-7.021663383115477,2825.149768237078
13576,-6.98518907558603,2754.9503117677464
13577,-6.938869987044577,2650.9193696263756
13578,-6.884396692670329,2521.8868161153905
13579,-6.82326785446347,2407.804484527662
13580,-6.756996145340491,2272.576260072246
13581,-6.686949807642364,2109.2734694433525
13582,-6.614078550590536,1961.0061342074837
13583,-6.538785084290255,1863.6219720340532
13584,-6.4612053190594905,1743.5567984182119
13585,-6.3816797231859335,1597.2114732452499
13586,-6.301032678165296,1454.0897001454928
13587,-6.220480513912423,1328.0329532303626
13588,-6.141211669829671,1206.6201539210665
13589,-6.063958152013353,1087.1295050082144
13590,-5.988785583916481,968.9214544882641
13591,-5.91514206148248,846.6192498414046
13592,-5.842111009909945,677.6647503014589
13593,-5.768757372606943,557.4292205654328
13594,-5.6945117261993445,461.3540158836556
13595,-5.619459087142818,393.5849504156363
13596,-5.544411806495246,325.7666203296655
13597,-5.470681592232789,203.6341064605096
13598,-5.399621979334835,68.10392090806728
13599,-5.332189167879834,-57.685714304656656
13600,-5.268747461103743,-166.4096287929664
13601,-5.209190370265471,-261.6649418651831
13602,-5.153236602365455,-387.8387823436318
13603,-5.100643215664358,-510.40906302399486
13604,-5.05117882801613,-604.3193454282891
13605,-5.004393131361214,-676.3290364204329
13606,-4.9593970063224795,-750.7133268385983
13607,-4.914872544205675,-827.3642535981885
13608,-4.869378992799827,-893.9212642629393
13609,-4.821816781424862,-957.0034482865859
13610,-4.771813106814909,-1044.336999995586
13611,-4.719845758749761,-1146.0453614361088
13612,-4.667077236007522,-1251.1751482462398
13613,-4.615031921844443,-1349.9440480905375
13614,-4.565226324978246,-1406.0131049110917
13615,-4.518868301200563,-1464.2480355736839
13616,-4.476653476479689,-1527.5563869096493
13617,-4.438681043294608,-1597.057581417145
13618,-4.40450038884133,-1671.6829717130845
13619,-4.373271187741747,-1778.708814943986
13620,-4.3439921597050155,-1894.2066956899355
13621,-4.31572959926985,-2032.2695152045112
13622,-4.287786334783506,-2189.2867646580867
13623,-4.259791885195549,-2324.09732010985
13624,-4.231698526732622,-2433.1479870004373
13625,-4.203687720400909,-2525.19156076667
13626,-4.17602183812545,-2636.155910230613
13627,-4.148878086816521,-2717.3140935817137
13628,-4.122234173140672,-2775.1745613489234
13629,-4.0958465465222496,-2841.904614571118
13630,-4.069281114716571,-2939.1780078629686
13631,-4.041990052490152,-3008.103960488147
13632,-4.0134029194084455,-3073.15684064833
13633,-3.9830335588861456,-3165.075853622939
13634,-3.950592661701976,-3253.801434140383
13635,-3.9160560249386718,-3338.231908779864
13636,-3.8796528892782134,-3418.692918728552
13637,-3.841752488150789,-3523.96328453343
13638,-3.8027032962760448,-3607.8750000510204
13639,-3.762709024441958,-3700.304693165859
13640,-3.721775689536802,-3796.5130760677994
13641,-3.6797266446607506,-3874.7692169035918
13642,-3.636253101641572,-3940.0185492521905
13643,-3.5909851952153025,-4001.8857684419254
13644,-3.543564978959106,-4095.827414810339
13645,-3.4937099523235617,-4193.957199372536
13646,-3.441199668840417,-4298.330260119406
13647,-3.385823322587481,-4414.380035673144
13648,-3.3272934349004686,-4497.695530405595
13649,-3.2652204276057586,-4586.263772229577
13650,-3.199169482055137,-4695.801794855079
13651,-3.1287756846960724,-4810.866804769796
13652,-3.053873570890313,-4901.066477061638
13653,-2.9745460584649073,-4969.663621287831
13654,-2.8910793428036277,-5063.295163765642
13655,-2.803856714813721,-5146.238689168786
13656,-2.713224054659366,-5206.1128433461245
13657,-2.619413875706277,-5290.7117148694115
13658,-2.5225756958100036,-5381.374693037115
13659,-2.422900852655091,-5454.713069636236
13660,-2.3207791690328263,-5547.540278443063
13661,-2.21688327412059,-5633.7747764575215
13662,-2.112116068365566,-5705.1719368406575
13663,-2.0073725403198246,-5781.473595641657
13664,-1.90320546005308,-5862.878023942574
13665,-1.799509622362889,-5943.1561768240035
13666,-1.6954206057366785,-6022.66968564384
13667,-1.5895429690557843,-6105.918563550555
13668,-1.480476316149876,-6192.033062282682
13669,-1.3673784517392653,-6301.575646313236
13670,-1.2502690807652528,-6411.764009621743
13671,-1.1299009630652148,-6496.345923462396
13672,-1.007284720235636,-6582.359999885781
13673,-0.883236315213239,-6669.558490425682
13674,-0.7582242694071646,-6763.7473453633365
13675,-0.6326145890444792,-6869.276516226681
13676,-0.5070800221176232,-6970.807088210434
13677,-0.3828307984564613,-7037.173740040367
13678,-0.26154846554286376,-7127.569895581845
13679,-0.1452263329628353,-7232.832504691305
13680,-0.03642870432655185,-7301.492986954195
13681,0.06059829010319592,-7390.731733140347
13682,0.1380186060141225,-7486.648081154539
13683,0.18227470759423242,-7561.131969543595
13684,0.1731411182536663,-7636.334953272281
13685,0.08543623396716668,-7711.985981393576
13686,-0.10575877978623924,-7818.678832199499
13687,-0.4171489417284552,-7894.277396859129
13688,-0.8491278915056267,-7962.055215373674
13689,-1.3809896215009718,-8064.822818077682
13690,-1.972085762801361,-8147.840135242898
13691,-2.569145332819433,-8299.499701552917
13692,-3.1175410436125084,-8371.831643095655
13693,-3.5727743090756148,-8439.778802972785
13694,-3.9087013873873007,-8500.463885854877
13695,-4.1202872217342295,-8558.402210350252
13696,-4.220675442337287,-8611.813368820089
13697,-4.2342060916278745,-8675.777099732777
13698,-4.188236283105632,-8749.081506666718
13699,-4.106607177207296,-8803.23195466849
13700,-4.006397038378142,-8845.356439815425
13701,-3.897928915167139,-8893.749319401782
13702,-3.7867569873736526,-8940.85732124908
13703,-3.675994975057168,-8981.890363695806
13704,-3.567878902109238,-9014.451072778038
13705,-3.464269003006639,-9057.970569693183
13706,-3.3664437745410174,-9102.757958081624
13707,-3.274794660287208,-9132.248568822453
13708,-3.188778447051974,-9171.17402839322
13709,-3.1073110674402953,-9211.205210565664
13710,-3.029376989566347,-9238.953320309289
13711,-2.954591434804584,-9269.463888915265
13712,-2.8835105721528294,-9299.134475746083
13713,-2.817616367683031,-9322.129902901384
13714,-2.759161778742597,-9343.36730070341
13715,-2.711136906291219,-9362.746720983921
13716,-2.6775863872347063,-9382.463845341736
13717,-2.6643100355864746,-9402.444984762798
13718,-2.6795971685338613,-9422.246950215947
13719,-2.734133352746198,-9441.983459894036
13720,-2.839168085406579,-9461.483544288238
13721,-3.0025919487934893,-9477.175860597239
13722,-3.223987563012705,-9489.912980078925
13723,-3.4910258966971317,-9503.731751858923
13724,-3.7798130345063097,-9524.835401470586
13725,-4.060061197878609,-9548.698575434364
13726,-4.303302417942636,-9573.932941192317
13727,-4.49045089248533,-9597.866287980327
13728,-4.615384645925809,-9618.02814397697
13729,-4.6835349259836665,-9640.9303571763
13730,-4.707094310217807,-9661.580421673829
13731,-4.699665398903987,-9678.98072292302
13732,-4.672556836608027,-9699.009369380768
13733,-4.633462991416184,-9719.8284923868
13734,-4.586952486328794,-9739.44966360578
13735,-4.535645938191761,-9753.582996930805
13736,-4.481250361525548,-9769.94397393423
13737,-4.425078180831333,-9786.831560388797
13738,-4.368130919247802,-9799.869773257393
13739,-4.310988597507629,-9806.193964038044
13740,-4.253757632287747,-9812.51738858925
13741,-4.196215851256782,-9821.101715296225
13742,-4.138057605411333,-9829.179002071585
13743,-4.079172207106238,-9836.385114355196
13744,-4.019778638667974,-9843.158112779898
13745,-3.960417575391949,-9850.404134751332
13746,-3.901819225495337,-9859.238894473108
13747,-3.8447209386960504,-9867.534810963689
13748,-3.7897020914507924,-9872.449593574085
13749,-3.737058836018061,-9877.373190576262
13750,-3.686753750339319,-9882.324967877154
13751,-3.638440893540025,-9885.862573099635
13752,-3.59157863546673,-9888.677826511077
13753,-3.545589388184724,-9890.533973012545
13754,-3.500011341682626,-9890.364036144634
13755,-3.454579545828782,-9888.57527519252
13756,-3.4092347709885065,-9886.129466552504
13757,-3.3640915235417377,-9880.954861804577
13758,-3.319367635062404,-9874.678974555773
13759,-3.2752691957122484,-9869.77536623471
13760,-3.231897204043966,-9862.859872496543
13761,-3.1891678355283446,-9849.874962742164
13762,-3.146874231343907,-9838.616279075277
13763,-3.104846269872244,-9826.85973837433
13764,-3.0630828431075297,-9814.00156715005
13765,-3.021737773756584,-9802.629622625476
13766,-2.9809213754649972,-9793.178260014181
13767,-2.940478020283672,-9785.271476041175
13768,-2.899906547065995,-9774.376569024485
13769,-2.8585814552185234,-9764.155492970813
13770,-2.816103276825867,-9756.019014077629
13771,-2.772615661743446,-9743.598508359584
13772,-2.728861253332524,-9729.511776644307
13773,-2.685983273874062,-9716.092939678983
13774,-2.6451559422436848,-9701.261104002362
13775,-2.607215629803548,-9686.855835822293
13776,-2.572412817565851,-9672.516313173604
13777,-2.5403249714281366,-9656.471674918417
13778,-2.509934671136648,-9639.119789488195
13779,-2.4798338817200176,-9618.442063161718
13780,-2.4484991869527377,-9599.674875838524
13781,-2.4145718079699883,-9581.965413942678
13782,-2.377088199611281,-9563.05667526534
13783,-2.335638078128104,-9543.153488342758
13784,-2.2904017742009577,-9518.546179203064
13785,-2.2420584226427516,-9490.134880544741
13786,-2.1915865680418385,-9464.317466250863
13787,-2.1399597424279553,-9429.371482929353
13788,-2.0878932723476042,-9382.065865954532
13789,-2.035709583625396,-9340.929141127126
13790,-1.9833858645916083,-9303.849953335199
13791,-1.9307241798345096,-9265.888367345717
13792,-1.8775213017434262,-9230.03896976175
13793,-1.8236402156021876,-9204.16215004903
13794,-1.7689506697130812,-9176.351311469154
13795,-1.7131897640494023,-9149.320011046379
13796,-1.6558309184806284,-9124.50733481435
13797,-1.5960630623602767,-9098.508181829997
13798,-1.5328901052274366,-9068.819518261505
13799,-1.465353366173464,-9040.002209754655
13800,-1.3927965762712948,-9024.854943822009
13801,-1.3150808778369565,-9009.479668510266
13802,-1.2326781557694515,-8982.350110529836
13803,-1.1465796873484895,-8964.08850735967
13804,-1.0580365710319666,-8948.525481244507
13805,-0.9682000212191907,-8927.010096971342
13806,-0.877808808718245,-8903.58945303069
13807,-0.7870545635911739,-8882.295291313934
13808,-0.6957097627786797,-8860.547844186582
13809,-0.6034464572844158,-8832.5830258664
13810,-0.510162695283603,-8808.3911972206
13811,-0.41612832658497734,-8788.520310200702
13812,-0.32187281001060364,-8770.585593577143
13813,-0.22787999295014122,-8749.784172359572
13814,-0.13428215394293497,-8728.407466687298
13815,-0.04070423312434357,-8710.43302224664
13816,0.05365230475746729,-8688.567555269656
13817,0.14971484441564542,-8667.781660973184
13818,0.24813190238918134,-8649.377474402738
13819,0.34894124032763735,-8619.78958903358
13820,0.4514735360635528,-8588.134794510412
13821,0.5545774087703764,-8567.284105823037
13822,0.6570910787938344,-8539.726378397789
13823,0.7582947741560471,-8503.385393437906
13824,0.8581101949590877,-8472.031290676501
13825,0.9569350597285612,-8445.280650294382
13826,1.0552071280142754,-8413.232776956494
13827,1.1529279025213053,-8368.610422484422
13828,1.2493740418157702,-8329.962147865557
13829,1.343153384592178,-8279.920716530592
13830,1.4326093604002041,-8227.905664030031
13831,1.5164344307284348,-8179.453094343943
13832,1.5942163059833732,-8132.519283102764
13833,1.6666660984888886,-8067.352243798242
13834,1.7353440210917939,-8004.509186712852
13835,1.80187035480495,-7935.815897015698
13836,1.8666976513554239,-7862.720308197405
13837,1.927644468269627,-7796.581867380646
13838,1.9783351553807242,-7729.520369664368
13839,2.006838110953126,-7652.381726756166
13840,1.995080889999677,-7568.218355317249
13841,1.9199735974672896,-7507.222619306152
13842,1.7571059288924498,-7447.426762313774
13843,1.4870253502394069,-7389.348484319818
13844,1.10259473346782,-7317.419334910894
13845,0.6146385134865158,-7231.023445238341
13846,0.0530877510179667,-7150.22202306099
13847,-0.5376155963623255,-7050.95449140388
13848,-1.107662739609667,-6956.557974647529
13849,-1.612589660336533,-6877.219705389001
13850,-2.022051415244907,-6806.680715766249
13851,-2.3241229929255183,-6739.971170399051
13852,-2.524316518523301,-6679.457564205999
13853,-2.640377801115646,-6597.464265094202
13854,-2.695228755694758,-6505.588988676127
13855,-2.710668430454728,-6424.864074088355
13856,-2.703555012865061,-6355.327314856568
13857,-2.6848518924657174,-6253.20054746164
13858,-2.6606808709620138,-6151.173763547794
13859,-2.6341414367922193,-6063.517396339363
13860,-2.606832589354961,-5970.8798231702685
13861,-2.579668218564215,-5837.665214499511
13862,-2.5531081651129064,-5716.91276141296
13863,-2.52712667386756,-5654.430785879948
13864,-2.5012606685222485,-5591.954217742114
13865,-2.474848637979677,-5476.152682017258
13866,-2.447376591434862,-5347.030322557264
13867,-2.4187246434029763,-5206.978426122484
13868,-2.3891781500166362,-5057.147155064368
13869,-2.3592428210660037,-4959.29627020941
13870,-2.329424904015478,-4861.411920314791
13871,-2.3001451347059687,-4763.664201427445
13872,-2.2718200826990014,-4670.16414038149
13873,-2.2450103091442717,-4579.677875762027
13874,-2.22045422859106,-4438.264827803862
13875,-2.198941343473944,-4300.168216593659
13876,-2.1810383444093597,-4189.463935133085
13877,-2.166861072039831,-4101.5915602978785
13878,-2.156021342884826,-3979.5756163200176
13879,-2.1477984382902795,-3853.404348998283
13880,-2.1414571318559665,-3745.9243964957404
13881,-2.13652725208256,-3647.0324014306534
13882,-2.1328928270231944,-3506.493493350497
13883,-2.1306887516889494,-3435.1557690847767
13884,-2.1300734636294845,-3368.499230665117
13885,-2.1310771497838914,-3251.744444686228
13886,-2.1335714392411846,-3140.2712343731932
13887,-2.1373477748596454,-3052.7719809818177
13888,-2.1422427312384356,-2982.948331888861
13889,-2.148207701490324,-2891.4095855831265
13890,-2.1553343643672367,-2781.9849600950397
13891,-2.1637978349556604,-2671.0550401396536
13892,-2.173764116839804,-2536.698681114003
13893,-2.1852671947196374,-2431.236238518293
13894,-2.198120977208717,-2333.821683769384
13895,-2.2118827093862463,-2242.452347068904
13896,-2.2259106910726887,-2162.408243583891
13897,-2.2395079008617174,-2088.2372877217817
13898,-2.2521409410813638,-2007.012765524898
13899,-2.263682764498775,-1919.6667368528515
13900,-2.27452180717842,-1801.795526901282
13901,-2.2854757472288663,-1665.594665535745
13902,-2.297497079555825,-1524.2615384928529
13903,-2.311334935296563,-1404.550160427797
13904,-2.32730864037562,-1326.289126592738
13905,-2.3452810170155094,-1228.690382836608
13906,-2.364823557611823,-1105.4175680877597
13907,-2.3854427664330933,-1001.9404744361784
13908,-2.4067836239664047,-902.2247403946536
13909,-2.4287495120806932,-792.9829826992907
13910,-2.4514817023149686,-661.9659357372974
13911,-2.4752160194640247,-595.9172278515343
13912,-2.500072859764267,-529.703135787653
13913,-2.525909010582477,-386.7543922882074
13914,-2.5523590573169668,-240.46080014335595
13915,-2.579000227218401,-106.36584272755181
13916,-2.605560632630114,-2.5114606694615986
13917,-2.6319757897061873,98.72567201375293
13918,-2.6583090725753835,217.11620691584037
13919,-2.684592927257871,352.48014367134624
13920,-2.7107611017448447,471.5306093712053
13921,-2.7367185256218693,594.8481769202455
13922,-2.7625466797446325,740.57750012399
13923,-2.788670942169089,872.2706665760097
13924,-2.81583899238963,973.4273465734547
13925,-2.8448905189579667,1043.2923825768432
13926,-2.8764136205929978,1130.8429036371656
13927,-2.9104910347677144,1230.12238865918
13928,-2.946672211981172,1302.6874897818086
13929,-2.984130561778976,1397.9370129230647
13930,-3.021883865518248,1510.6365943483772
13931,-3.0589725735741946,1605.4435897244634
13932,-3.094575676375649,1679.5692308648959
13933,-3.128116898358482,1746.8769232149193
13934,-3.159376050256766,1822.2947935520392
13935,-3.1885831673014122,1923.5106386211287
13936,-3.2164103672793396,1978.2036458801333
13937,-3.2438065816636446,2033.7218986428113
13938,-3.271716124699285,2145.2399365810033
13939,-3.300785460323715,2268.719461132682
13940,-3.3312253277540185,2404.013047132517
13941,-3.362883527397422,2540.9970589918944
13942,-3.395520756730502,2616.2694996100186
13943,-3.429090107299599,2682.803653614426
13944,-3.463866135839508,2798.048834744085
13945,-3.50033147123234,2922.868522289316
13946,-3.538963242714666,3021.8370422532976
13947,-3.5800644941560766,3095.06661972278
13948,-3.6237947017155685,3176.6966986621683
13949,-3.670313142641863,3264.1076486537754
13950,-3.7198784355249357,3349.260396055731
13951,-3.772806079107487,3448.5416799913705
13952,-3.829274610826895,3519.771746551565
13953,-3.8891605372626734,3573.188287644838
13954,-3.951994961693905,3646.4530770206884
13955,-4.017081399814982,3723.541408483817
13956,-4.08371785139131,3788.6343662413096
13957,-4.151428531945204,3858.0853413746254
13958,-4.2201286006748955,3929.669211154209
13959,-4.290169116406775,4003.2302799614276
13960,-4.362237122309849,4076.9916666892736
13961,-4.437143434490064,4169.637878899386
13962,-4.515543543976741,4255.107105287972
13963,-4.597695506202298,4318.141257560367
13964,-4.6833143215067405,4372.043367042156
13965,-4.771599843704765,4453.531428517865
13966,-4.861411566938268,4542.439134191366
13967,-4.951442793901876,4629.842160944668
13968,-5.040090804909587,4717.754898648125
13969,-5.12478834805676,4829.106739061531
13970,-5.200699909323298,4912.599381994756
13971,-5.259169567283581,5005.714876105932
13972,-5.286907611594695,5131.697810391373
13973,-5.267162023537084,5216.0423357579875
13974,-5.18370371310904,5313.859445259033
13975,-5.0271291836300245,5427.85925630738
13976,-4.801162757612852,5540.332567363674
13977,-4.525703345253166,5600.0168079131245
13978,-4.234118005944305,5659.702081774217
13979,-3.9650783459352,5780.7445159159415
13980,-3.7520913022239206,5883.8708590916885
13981,-3.6152367078136485,5995.269170495879
13982,-3.558290212921034,6126.2769864969
13983,-3.571458926851961,6246.736731854814
13984,-3.637463341907236,6322.155825880772
13985,-3.737836306134328,6408.031442116873
13986,-3.857241262413413,6510.7953847362505
13987,-3.9852152152355904,6583.9967003049605
13988,-4.1159472770986145,6655.307128368204
13989,-4.247047490710854,6777.6009955411055
13990,-4.378087827674031,6878.560610973025
13991,-4.509383626283429,6974.904416518807
13992,-4.6412496804491505,7084.825986030905
13993,-4.77378174559837,7211.547016598783
13994,-4.906957069083241,7271.630173969444
13995,-5.040834835443836,7326.887478293011
13996,-5.175578781276904,7425.688489181976
13997,-5.31127713413494,7531.465398809267
13998,-5.447744131237387,7617.999575460737
13999,-5.584496815757839,7721.771329682799
14000,-5.720932881877163,7801.696280510054
14001,-5.8565651490174595,7887.632093216862
14002,-5.991104548713144,7999.213885602704
14003,-6.124341482709548,8083.732764970383
14004,-6.2559458173966025,8153.491996144977
14005,-6.385426602024695,8218.912917395503
14006,-6.512338629980457,8304.743359298378
14007,-6.636639396707191,8390.459282881231
14008,-6.758920749804252,8469.369196591992
14009,-6.880247509572893,8535.93869978176
14010,-7.001646438157807,8627.303207572346
14011,-7.123531826101444,8690.758698138254
14012,-7.245458228400845,8736.868136684645
14013,-7.366357626708917,8803.82756344714
14014,-7.485175185683751,8864.82987884297
14015,-7.601439174651009,8900.720409156906
14016,-7.715451620420563,8939.701554739835
14017,-7.828016295655918,8992.154415418589
14018,-7.939940797819215,9041.918593137363
14019,-8.051657733693789,9094.659574440266
14020,-8.163108962609943,9148.633160846599
14021,-8.273805481608571,9195.41195785328
14022,-8.38267897613796,9236.04243843103
14023,-8.487408003406872,9294.700994475745
14024,-8.583028055018447,9346.39742236316
14025,-8.659875420885921,9390.932930583214
14026,-8.701259252221359,9432.820543864598
14027,-8.681871765096433,9486.11956515692
14028,-8.56870687726374,9542.375340639552
14029,-8.326201661986502,9581.727520453474
14030,-7.925872236381896,9631.197545740968
14031,-7.358026607598916,9687.197307692642
14032,-6.640768249813869,9727.931858911104
14033,-5.8214973696332155,9765.265394435844
14034,-4.9689929524606,9800.886528979045
14035,-4.158472442720746,9834.307190124679
14036,-3.4550958441538118,9865.678204852042
14037,-2.901551409429969,9893.942649498116
14038,-2.5130527857173433,9916.308370471297
14039,-2.279891739761812,9931.533030515382
14040,-2.175306295830156,9944.321809173638
14041,-2.165287813746428,9962.481697195442
14042,-2.2172023504391927,9983.982526351225
14043,-2.3052465739369654,10002.707535786103
14044,-2.4122353118569526,10024.700950757411
14045,-2.528512107812506,10045.247808471519
14046,-2.649356153569385,10061.805110345049
14047,-2.7720837072693296,10072.248384615395
14048,-2.8934728241153116,10076.692615394191
14049,-3.0075342874405555,10076.377615739395
14050,-3.103373558371819,10073.267065210232
14051,-3.163235644519528,10065.938608049555
14052,-3.1615799129329734,10057.262327721284
14053,-3.066787336661024,10047.602731219109
14054,-2.846874993208294,10036.580606071688
14055,-2.4790148141828343,10024.910101001757
14056,-1.9601141475191746,10009.857608712757
14057,-1.3138799404946253,9996.203342041234
14058,-0.590271000677339,9984.136501302675
14059,0.14375670607436775,9968.553072747422
14060,0.819376742262836,9950.363051046565
14061,1.381385044830223,9931.468016872055
14062,1.798636824449288,9913.212919650552
14063,2.0665299355362805,9896.189633917455
14064,2.202027244306639,9878.869170535474
14065,2.2343811090732943,9861.086999068712
14066,2.1955293093704267,9839.16527474033
14067,2.113161230190478,9815.647505438092
14068,2.007490609439962,9796.85065079637
14069,1.8911030770050163,9772.05887946527
14070,1.770526638208666,9753.981593678425
14071,1.6483195853655204,9740.521901225762
14072,1.5249394229342954,9721.63110183116
14073,1.4001457683631575,9702.10354376862
14074,1.2738371393138668,9681.124847318057
14075,1.1463223185258258,9658.682869668193
14076,1.018131828701119,9639.815445010603
14077,0.8896268252301538,9624.69267015139
14078,0.7607443993412795,9608.51621100195
14079,0.6310251758927528,9591.654665120785
14080,0.499930189158718,9570.610728582984
14081,0.3671920732254118,9548.036658297895
14082,0.2329698075828025,9522.869850332354
14083,0.09769423322436369,9490.886380688027
14084,-0.03825221153678479,9467.528106532029
14085,-0.17480070545605841,9441.514117658497
14086,-0.31232123379202975,9407.535882402659
14087,-0.4515990437739301,9375.240147571287
14088,-0.5937971285839765,9338.780165057391
14089,-0.7403626442532651,9295.192995679256
14090,-0.8928035103456492,9247.539840825297
14091,-1.0522526575887914,9188.183650700626
14092,-1.2189251647459722,9131.391362229682
14093,-1.3916610527311697,9083.225396853915
14094,-1.5677711825280563,8951.091195810575
14095,-1.7433142265375994,8906.868887715269
14096,-1.913783240381771,8867.94432085649
14097,-2.075067324568494,8820.16680116023
14098,-2.2243876266539795,8783.663930396231
14099,-2.360852854605708,8754.530782583704
14100,-2.4853986503075993,8709.664551570004
14101,-2.600156047706246,8669.385587917312
14102,-2.707576744856056,8637.49844954643
14103,-2.8097242347636473,8588.362462542891
14104,-2.9079436018654565,8534.929949288817
14105,-3.0029399035147035,8502.143909886088
14106,-3.095104296390617,8471.929045047527
14107,-3.1848428885823754,8425.069882806549
14108,-3.2726812472912252,8385.50783832966
14109,-3.3591422827555206,8350.349573108597
14110,-3.4445230130271645,8305.62014101483
14111,-3.5287584876658054,8260.9460033382
14112,-3.6115049969964046,8226.358347416728
14113,-3.6923214324175855,8190.352814687743
14114,-3.7708229318887807,8148.96253836567
14115,-3.8467083642163047,8103.1943445959805
14116,-3.919703990825865,8055.346612020911
14117,-3.9895198047502864,8020.095947121309
14118,-4.055885465094745,7981.843623948225
14119,-4.118663182991101,7933.642839392679
14120,-4.177953756627702,7894.42188791829
14121,-4.234168503680215,7856.541134159866
14122,-4.288010145853872,7814.331864769493
14123,-4.340396313706083,7770.697545258988
14124,-4.392336175924971,7725.562647143176
14125,-4.444781438781568,7684.444984998749
