,Hor_eye,gx
8868,2.4302055970103957,3256.0
8869,2.3936740371422816,3018.0
8870,1.832359140622882,2769.0
8871,0.5626074526317698,2511.0
8872,-1.4675926088434974,2247.0
8873,-3.796384560930115,1980.0
8874,-6.7605326071873515,1717.0
8875,-7.867038234878519,1460.0
8876,-8.922571791890878,1209.0
8877,-9.91356735417197,964.0
8878,-10.14951781348629,721.0
8879,-10.080643698730707,477.0
8880,-9.690592575911225,230.0
8881,-9.24629796040152,-18.0
8882,-8.851287171344937,-271.0
8883,-8.4305555895778,-529.0
8884,-7.845488476349465,-792.0
8885,-7.323352761503593,-1063.0
8886,-6.960280252078283,-1344.0
8887,-6.244878955827492,-1633.0
8888,-5.704853377332357,-1926.0
8889,-5.124993089409866,-2217.0
8890,-4.720751501489985,-2500.0
8891,-4.141774150452761,-2773.0
8892,-3.7360649736280798,-3042.0
8893,-3.3881676379272525,-3318.0
8894,-2.7744280279848628,-3614.0
8895,-2.294829793539986,-3936.0
8896,-1.4356658539839413,-4287.0
8897,-0.908685712914308,-4658.0
8898,-0.3247821558682051,-5038.0
8899,0.09065516274851537,-5416.0
8900,0.5303594980591834,-5784.0
8901,0.7035120972909356,-6135.0
8902,0.34796918491412954,-6468.0
8903,-0.5350445119826508,-6781.0
8904,-2.1793732243809205,-7074.0
8905,-3.7324475759638087,-7348.0
8906,-5.165810627632423,-7607.0
8907,-7.603365258375851,-7855.0
8908,-8.70247097412839,-8096.0
8909,-9.610766056807915,-8335.0
8910,-10.20872928898324,-8574.0
8911,-10.289754886974906,-8813.0
8912,-10.198069294273232,-9052.0
8913,-9.701951926895061,-9292.0
8914,-9.362470796970532,-9534.0
8915,-8.638311946290704,-9779.0
8916,-8.265198221805097,-10026.0
8917,-7.688337098470573,-10273.0
8918,-7.117861110484458,-10515.0
8919,-6.425698386186635,-10750.0
8920,-5.997945051171319,-10972.0
8921,-5.486905349592027,-11181.0
8922,-5.186119373137135,-11378.0
8923,-4.86038097699175,-11565.0
8924,-4.423413463418605,-11745.0
8925,-3.9940972490191213,-11917.0
8926,-3.5356889610521196,-12083.0
8927,-3.152786955964823,-12242.0
8928,-2.8032534039582497,-12396.0
8929,-2.3588222148864606,-12546.0
8930,-2.0594780596674536,-12697.0
8931,-1.4765226277168724,-12853.0
8932,-0.9748123210435797,-13017.0
8933,-0.41647682903446426,-13188.0
8934,-0.05523948632328973,-13365.0
8935,0.6162056252704918,-13542.0
8936,0.9702034941220864,-13714.0
8937,1.3532714458791388,-13876.0
8938,1.6987333100728634,-14026.0
8939,2.0327275239578793,-14165.0
8940,2.2954886413746634,-14293.0
8941,2.675950709515082,-14411.0
8942,2.9342047664105118,-14520.0
8943,3.138460292695323,-14622.0
8944,3.3478280437575543,-14716.0
8945,3.5899772266833434,-14804.0
8946,3.764134109867594,-14887.0
8947,3.9394923064353633,-14964.0
8948,4.203815041884111,-15035.0
8949,4.367682037226173,-15101.0
8950,4.663426965779724,-15160.0
8951,4.882924442852951,-15212.0
8952,5.124666963911227,-15255.0
8953,5.244354715197098,-15290.0
8954,5.446973177332448,-15314.0
8955,5.621627191273478,-15330.0
8956,5.808288618286631,-15337.0
8957,5.910328560657059,-15338.0
8958,6.007066825924532,-15335.0
8959,6.066263839542435,-15330.0
8960,6.040451933318984,-15324.0
8961,5.699112552813015,-15318.0
8962,5.182260086134075,-15312.0
8963,4.096570538536202,-15306.0
8964,3.152262144734094,-15297.0
8965,2.2529949103717226,-15285.0
8966,1.0986135851371568,-15269.0
8967,0.5153098841697645,-15246.0
8968,0.11144667041059941,-15219.0
8969,-0.19002268452380738,-15188.0
8970,-0.28421664481007136,-15156.0
8971,-0.3080953852517059,-15125.0
8972,-0.3174892654291093,-15096.0
8973,-0.32843719327317017,-15072.0
8974,-0.3464736865818972,-15054.0
8975,-0.3800157797108171,-15042.0
8976,-0.4334432231939222,-15035.0
8977,-0.506932393489332,-15035.0
8978,-0.5782642166175794,-15038.0
8979,-0.6452213011861058,-15046.0
8980,-0.7005125612259449,-15056.0
8981,-0.7866167853957626,-15068.0
8982,-0.8446893497410319,-15080.0
8983,-0.9138649155522404,-15092.0
8984,-1.0609881209272072,-15102.0
8985,-1.1859094225750968,-15109.0
8986,-1.387888043444497,-15113.0
8987,-1.5540811559244194,-15111.0
8988,-1.7163524068498952,-15106.0
8989,-1.8762343302880582,-15097.0
8990,-2.0293010310997466,-15085.0
8991,-2.246484644805903,-15073.0
8992,-2.513175637252164,-15062.0
8993,-2.777357751877769,-15053.0
8994,-2.960401278850641,-15047.0
8995,-3.180432478805461,-15045.0
8996,-3.407769342255566,-15047.0
8997,-3.606451433601168,-15051.0
8998,-3.8987186128894518,-15056.0
8999,-4.194737278978074,-15061.0
9000,-4.424796211591308,-15065.0
9001,-4.866504558489628,-15065.0
9002,-5.128452206434876,-15060.0
9003,-5.447126373561198,-15049.0
9004,-5.6581909373463555,-15030.0
9005,-5.7509434636924,-15003.0
9006,-5.679451773123844,-14968.0
9007,-4.842722351717069,-14928.0
9008,-3.6068156089695025,-14883.0
9009,-1.4460427128908842,-14836.0
9010,0.1806715494682467,-14789.0
9011,1.4555384515984682,-14744.0
9012,2.040694893069579,-14702.0
9013,2.1396214115059564,-14662.0
9014,1.9891681281665567,-14623.0
9015,1.5684280881288748,-14584.0
9016,1.2567139197592225,-14545.0
9017,0.8045575275906649,-14505.0
9018,-0.00662819688564914,-14463.0
9019,-0.38673833720379436,-14419.0
9020,-1.0727180111501822,-14374.0
9021,-1.5324726742284873,-14328.0
9022,-2.124080507483635,-14283.0
9023,-2.854285674834817,-14239.0
9024,-3.3086693167755197,-14197.0
9025,-4.041877896362663,-14156.0
9026,-4.675650421439668,-14115.0
9027,-5.228874807501028,-14072.0
9028,-5.458680198671826,-14025.0
9029,-5.3914828871845994,-13970.0
9030,-4.579280410749709,-13907.0
9031,-2.126254135832479,-13834.0
9032,-0.4357743510102745,-13754.0
9033,1.4158841637645205,-13668.0
9034,2.0502676448684247,-13578.0
9035,1.9544691524766513,-13490.0
9036,1.4483629651018832,-13404.0
9037,0.7851155290169625,-13325.0
9038,-0.04186848328988335,-13253.0
9039,-0.6590462249525579,-13187.0
9040,-1.1068619634386727,-13128.0
9041,-1.7190791409577715,-13074.0
9042,-2.24412180059723,-13023.0
9043,-2.6811302078029,-12973.0
9044,-2.8458994464729086,-12924.0
9045,-2.4666905162467025,-12874.0
9046,-1.4509421325690637,-12819.0
9047,-0.43276893663383087,-12759.0
9048,1.2169726654497548,-12689.0
9049,3.5965983702031705,-12607.0
9050,6.357311432709624,-12510.0
9051,9.272667208529313,-12397.0
9052,11.008802011716538,-12267.0
9053,13.268159020193767,-12120.0
9054,15.411847391750987,-11958.0
9055,16.431318449898228,-11785.0
9056,17.511509530464647,-11603.0
9057,17.822107073220373,-11416.0
9058,17.68844539913481,-11225.0
9059,17.34713174409685,-11028.0
9060,16.817193442769,-10825.0
9061,16.33270497631993,-10613.0
9062,15.726655985163744,-10389.0
9063,15.058774283725574,-10152.0
9064,14.218849516303976,-9905.0
9065,13.263804278255979,-9651.0
9066,12.024612140382443,-9392.0
9067,11.0960143110262,-9132.0
9068,10.316181880058798,-8868.0
9069,9.50810609573192,-8599.0
9070,8.50014723777055,-8321.0
9071,7.780559192022918,-8033.0
9072,6.564485481537989,-7736.0
9073,5.4005191713740475,-7433.0
9074,4.280763520660898,-7128.0
9075,3.564248981837589,-6825.0
9076,3.1324495019022143,-6526.0
9077,3.0140696390481896,-6230.0
9078,3.2363346622444222,-5935.0
9079,4.108485476922201,-5640.0
9080,5.825709226629475,-5344.0
9081,7.522823923651219,-5047.0
9082,8.700239171958517,-4750.0
9083,9.86736090759051,-4453.0
9084,11.072408861517799,-4159.0
9085,11.438572152583115,-3868.0
9086,11.273173489151427,-3582.0
9087,10.971810386127512,-3301.0
9088,10.576506473940155,-3024.0
9089,10.09100802851554,-2747.0
9090,9.169909573189829,-2465.0
9091,8.680003264188302,-2173.0
9092,7.563206914154533,-1870.0
9093,6.9854016157639505,-1554.0
9094,6.284582815491558,-1228.0
9095,5.697075576851162,-894.0
9096,4.76468406591572,-556.0
9097,3.9284841954972403,-216.0
9098,2.883449052613435,126.0
9099,2.290900930557719,469.0
9100,1.6159210133793906,812.0
9101,1.329044308993812,1153.0
9102,1.3428237883215335,1489.0
9103,1.8495807379148244,1821.0
9104,3.088265916228882,2147.0
9105,5.019250653030212,2473.0
9106,6.781856504645778,2807.0
9107,9.078689647752041,3159.0
9108,10.762292568198385,3537.0
9109,11.793682442735022,3943.0
9110,13.281436085374507,4374.0
9111,13.469485054915518,4819.0
9112,13.090533528661453,5262.0
9113,12.710270294818411,5692.0
9114,12.304893175382295,6101.0
9115,11.907079822572515,6491.0
9116,11.429921886146982,6864.0
9117,10.930718629012453,7228.0
9118,10.4897802705685,7588.0
9119,9.916449251819182,7942.0
9120,9.600670650872566,8289.0
9121,9.201826505072601,8623.0
9122,8.8385051060006,8939.0
9123,8.550037664057195,9235.0
9124,8.186738058062888,9511.0
9125,7.594694815331647,9769.0
9126,7.29655476185374,10013.0
9127,6.871039614474727,10248.0
9128,6.424923291250259,10477.0
9129,6.04569574932651,10702.0
9130,5.446476237370075,10924.0
9131,5.007698383759322,11141.0
9132,4.57791842772001,11353.0
9133,4.262598454004464,11558.0
9134,4.000907660250105,11756.0
9135,3.6629737436212593,11949.0
9136,3.54270324163486,12137.0
9137,3.775492042940689,12321.0
9138,4.819288703746693,12499.0
9139,6.4386314920245304,12673.0
9140,8.137301278782354,12843.0
9141,9.7731165012679,13014.0
9142,12.094036193372887,13189.0
9143,13.035935311952178,13374.0
9144,13.95402583135055,13572.0
9145,14.52113271188022,13786.0
9146,14.621412134438351,14015.0
9147,14.45893174680922,14256.0
9148,14.177734183378309,14503.0
9149,13.814058335642077,14750.0
9150,13.167811805245655,14989.0
9151,12.732350578573426,15219.0
9152,12.441956347453477,15437.0
9153,12.139021717614646,15645.0
9154,11.739872848865389,15845.0
9155,11.44874301817037,16037.0
9156,11.204887938033993,16221.0
9157,10.924792632570048,16397.0
9158,10.607808310272473,16566.0
9159,10.443167793822377,16728.0
9160,10.164752022846006,16885.0
9161,9.94330876502947,17035.0
9162,9.712722158764114,17179.0
9163,9.4761137388473,17313.0
9164,9.24178761610734,17435.0
9165,9.018775353807124,17543.0
9166,8.83161531834944,17636.0
9167,8.646781184309267,17714.0
9168,8.528399392597466,17777.0
9169,8.317222101682724,17827.0
9170,8.176130051684236,17865.0
9171,8.035468927857906,17892.0
9172,7.94035768704051,17910.0
9173,7.848250702904664,17921.0
9174,7.7853506652341995,17928.0
9175,7.71484495360277,17933.0
9176,7.63603836249318,17940.0
9177,7.5913454939954415,17949.0
9178,7.525997097736398,17961.0
9179,7.504834326097104,17974.0
9180,7.5012249373619495,17986.0
9181,7.515176955920554,17996.0
9182,7.538164227696256,18001.0
9183,7.5836013650317575,17998.0
9184,7.633039019951117,17987.0
9185,7.680016951607187,17967.0
9186,7.742002237808716,17939.0
9187,7.832497363704283,17903.0
9188,7.894600894268744,17860.0
9189,7.978953604771459,17813.0
9190,8.027299824085775,17763.0
9191,8.102122822972735,17713.0
9192,8.199355250814028,17664.0
9193,8.260104479840601,17619.0
9194,8.384885398556355,17579.0
9195,8.458074476834726,17545.0
9196,8.537305066857051,17517.0
9197,8.635747625282331,17494.0
9198,8.72341002499534,17475.0
9199,8.803948597590807,17459.0
9200,8.905705907693378,17445.0
9201,9.06828131964936,17429.0
9202,9.18248647019116,17410.0
9203,9.332804048799353,17386.0
9204,9.444421664600874,17356.0
9205,9.423992253444723,17316.0
9206,9.274032163145637,17268.0
9207,8.529523407773105,17210.0
9208,7.210360823546009,17144.0
9209,5.415949709914421,17070.0
9210,3.91264100345575,16990.0
9211,2.1129735186690843,16906.0
9212,0.12751710567703844,16819.0
9213,-1.2171896221138292,16732.0
9214,-2.763280158095062,16646.0
9215,-4.021132763840642,16562.0
9216,-4.304788577303898,16479.0
9217,-4.465368222241699,16397.0
9218,-4.328576102943966,16314.0
9219,-4.126801781511747,16230.0
9220,-3.8411883263869093,16144.0
9221,-3.5342598603776127,16056.0
9222,-3.3361079852601323,15964.0
9223,-3.118627130567592,15868.0
9224,-2.914672027451823,15765.0
9225,-2.741206885156961,15650.0
9226,-2.48506731316467,15521.0
9227,-2.20274375061342,15375.0
9228,-1.9560394424719216,15214.0
9229,-1.5392181257465354,15041.0
9230,-1.170911270003405,14864.0
9231,-0.795753013495785,14689.0
9232,-0.4631586245803285,14523.0
9233,-0.23716857622006096,14369.0
9234,0.15281954199591816,14229.0
9235,0.41398586159505,14103.0
9236,0.681420525036036,13990.0
9237,0.93369018908194,13887.0
9238,1.2150197772802462,13793.0
9239,1.5685336777433272,13705.0
9240,1.8135620974761686,13623.0
9241,1.8866757958522402,13544.0
9242,1.6985752158169407,13469.0
9243,1.2578340959608298,13394.0
9244,-0.035542824258960215,13318.0
9245,-1.85746300051676,13239.0
9246,-4.144725692203575,13157.0
9247,-6.11027327011771,13072.0
9248,-8.002721593214758,12983.0
9249,-9.212641342965908,12889.0
9250,-9.64030219391369,12792.0
9251,-9.82299980453012,12691.0
9252,-9.704264779444413,12586.0
9253,-9.374210386463321,12479.0
9254,-9.033085367552719,12370.0
9255,-8.617431330443967,12261.0
9256,-8.12744031173422,12153.0
9257,-7.461510208308516,12046.0
9258,-7.1944965959645515,11942.0
9259,-6.893126448702886,11840.0
9260,-6.58616131781687,11738.0
9261,-6.218415163232218,11634.0
9262,-5.955653182163825,11526.0
9263,-5.63797513528716,11411.0
9264,-5.206263625633987,11287.0
9265,-4.9684398686970646,11151.0
9266,-4.632637152272757,11002.0
9267,-4.085363819617975,10839.0
9268,-3.7593484478547174,10660.0
9269,-3.3257225234058545,10466.0
9270,-2.9300648427267566,10259.0
9271,-2.5153347562809913,10042.0
9272,-2.224922750546251,9822.0
9273,-1.803590340488021,9603.0
9274,-1.4951755200152825,9388.0
9275,-1.1970120349607354,9180.0
9276,-0.8123477289321024,8977.0
9277,-0.4667537345716299,8777.0
9278,-0.153202283117582,8579.0
9279,0.17901705876530002,8383.0
9280,0.4240869290976242,8187.0
9281,0.7219454299891152,7992.0
9282,1.0262398404339599,7797.0
9283,1.27779489661958,7601.0
9284,1.5823813247522118,7398.0
9285,1.7322441001257691,7185.0
9286,1.68699913626477,6956.0
9287,1.1895522297991354,6708.0
9288,0.2454318009360591,6441.0
9289,-1.7803699161934428,6158.0
9290,-4.416255572731068,5863.0
9291,-6.617945716520688,5564.0
9292,-9.088369946184665,5267.0
9293,-11.383531639430561,4978.0
9294,-13.890986252656715,4700.0
9295,-14.69420820075114,4431.0
9296,-15.476017964365802,4170.0
9297,-15.929537014332396,3911.0
9298,-16.0959829743569,3649.0
9299,-15.999522239479715,3378.0
9300,-15.798235687795117,3093.0
9301,-15.398659412312488,2788.0
9302,-14.89793895590257,2461.0
9303,-14.385995776278607,2114.0
9304,-13.609511334941416,1750.0
9305,-12.98454178298906,1379.0
9306,-12.446948614366086,1007.0
9307,-11.872879771454793,643.0
9308,-11.441596348931158,291.0
9309,-10.862798244795016,-45.00000000000006
9310,-10.465165064399015,-366.0
9311,-9.96986329256465,-672.0
9312,-9.383325205873914,-963.0
9313,-9.048966552804298,-1241.0
9314,-8.61474379177511,-1508.0
9315,-8.260044021212913,-1773.0
9316,-7.847060481628564,-2042.0
9317,-7.1661026913628625,-2321.0
9318,-6.515734960902678,-2610.0
9319,-5.923445696413508,-2907.0
9320,-5.4267046386953055,-3206.0
9321,-4.8364197595588685,-3502.0
9322,-4.34503049285461,-3792.0
9323,-3.9616224619412774,-4076.0
9324,-3.320442745937656,-4355.0
9325,-3.047655983341295,-4628.0
9326,-2.9045095556666665,-4896.0
9327,-3.3486618869488707,-5153.0
9328,-4.081361988957466,-5399.0
9329,-6.215990173302956,-5629.0
9330,-7.90285514182376,-5843.0
9331,-10.554022063574605,-6043.0
9332,-11.91097476594969,-6229.0
9333,-12.395436946479022,-6407.0
9334,-12.479388673670805,-6582.0
9335,-12.207285923534759,-6756.0
9336,-11.883353312109412,-6933.0
9337,-11.252113805691026,-7112.0
9338,-10.76413410916229,-7295.0
9339,-10.386006898843814,-7479.0
9340,-9.932706409947722,-7665.0
9341,-9.496608493474543,-7852.0
9342,-9.060050636833937,-8040.0
9343,-8.472569519702827,-8229.0
9344,-8.014738692330107,-8419.0
9345,-7.618347960092961,-8609.0
9346,-7.217767745207476,-8801.0
9347,-6.713660300535265,-8993.0
9348,-6.286950034991793,-9190.0
9349,-5.895360190794421,-9391.0
9350,-5.518642975361913,-9600.0
9351,-5.185868500982884,-9818.0
9352,-4.568408911194692,-10046.0
9353,-4.034216844969223,-10280.0
9354,-3.326132285206535,-10518.0
9355,-2.9119100241158904,-10756.0
9356,-2.4490341110682694,-10989.0
9357,-1.9966820267922036,-11216.0
9358,-1.6557958251436746,-11437.0
9359,-1.153387667804981,-11651.0
9360,-0.7514523738080109,-11858.0
9361,-0.26311618894735256,-12058.0
9362,0.08524961516079213,-12249.0
9363,0.3413021145052747,-12432.0
9364,0.6356782909302909,-12608.0
9365,0.9633763214059934,-12778.0
9366,1.2067559028882184,-12945.0
9367,1.4440268282695519,-13108.0
9368,1.7297402113725369,-13269.0
9369,1.9787538481779494,-13426.0
9370,2.27504297824924,-13580.0
9371,2.5874098511846437,-13730.0
9372,2.8180369071924485,-13875.0
9373,3.013954234502873,-14016.0
9374,3.2375997972925665,-14153.0
9375,3.41011123758672,-14285.0
9376,3.625415158257015,-14413.0
9377,3.941002941737237,-14536.0
9378,4.187410018821967,-14652.0
9379,4.455105190895597,-14761.0
9380,4.6224038650311305,-14865.0
9381,4.800584263187775,-14965.0
9382,4.9958313585954475,-15063.0
9383,5.157063592897774,-15163.0
9384,5.397896090345092,-15266.0
9385,5.6978856297383444,-15373.0
9386,5.8612555151220835,-15487.0
9387,6.047065905351051,-15608.0
9388,6.224615978428525,-15739.0
9389,6.470663067702054,-15880.0
9390,6.680997612237896,-16031.0
9391,6.884959068564012,-16190.0
9392,7.136336697575951,-16354.0
9393,7.371191388725705,-16518.0
9394,7.568231027338092,-16679.0
9395,7.7448449710260405,-16831.0
9396,7.917714962259244,-16971.0
9397,8.09845561489325,-17096.0
9398,8.240495141272039,-17205.0
9399,8.334173493481883,-17297.0
9400,8.41758656954429,-17377.0
9401,8.50576865677622,-17448.0
9402,8.62422567724655,-17518.0
9403,8.739948873971217,-17592.0
9404,8.855036528599392,-17672.0
9405,8.96142242545958,-17759.0
9406,9.124384892546825,-17848.0
9407,9.237657945543068,-17935.0
9408,9.38258636423637,-18015.0
9409,9.49775729251646,-18085.0
9410,9.575961808174378,-18145.0
9411,9.649162739843856,-18196.0
9412,9.733070243904892,-18240.0
9413,9.783556053365142,-18279.0
9414,9.867045213295757,-18314.0
9415,9.923618889161153,-18346.0
9416,9.965800317293827,-18376.0
9417,10.016807188871347,-18403.0
9418,10.07165440673091,-18427.0
9419,10.101512703963712,-18448.0
9420,10.122116070287733,-18464.0
9421,10.12463936952485,-18474.0
9422,10.116970681415019,-18477.0
9423,10.096955266687258,-18472.0
9424,10.073387051403786,-18458.0
9425,10.042113622525331,-18437.0
9426,10.007850599544053,-18408.0
9427,9.922233037611571,-18372.0
9428,9.853178170301959,-18332.0
9429,9.781405916562662,-18289.0
9430,9.677634073548122,-18244.0
9431,9.534391797483826,-18200.0
9432,9.440508319317095,-18157.0
9433,9.265406337413102,-18119.0
9434,9.12059270695943,-18085.0
9435,8.923100586548951,-18057.0
9436,8.744376861711846,-18035.0
9437,8.526445499833754,-18017.0
9438,8.358411960825343,-18004.0
9439,8.127332719985159,-17995.0
9440,7.982484981512709,-17990.0
9441,7.910349565143575,-17988.0
9442,7.7142191745861775,-17988.0
9443,7.519808392467509,-17988.0
9444,7.506155957194415,-17986.0
9445,7.482847947520323,-17981.0
9446,7.4615383682516665,-17969.0
9447,7.444120469331618,-17949.0
9448,7.425316346992945,-17919.0
9449,7.558239404507919,-17881.0
9450,7.904815875606163,-17834.0
9451,8.273811604126559,-17781.0
9452,8.43445208656629,-17724.0
9453,8.532880059151946,-17666.0
9454,8.499237391889205,-17607.0
9455,8.36180037380248,-17549.0
9456,8.050030536978861,-17490.0
9457,7.793630661900065,-17432.0
9458,7.452183164214647,-17373.0
9459,7.2210805354403105,-17312.0
9460,6.964267231168732,-17250.0
9461,6.614433688087725,-17186.0
9462,6.289889991681808,-17121.0
9463,5.977790518803978,-17055.0
9464,5.696972051963822,-16987.0
9465,5.470828245133804,-16915.0
9466,5.1097115142140535,-16837.0
9467,4.7427322472505065,-16750.0
9468,4.365456133835276,-16655.0
9469,3.971968992852041,-16553.0
9470,3.518501152399111,-16447.0
9471,3.2174545427200356,-16339.0
9472,2.7841550941065134,-16232.0
9473,2.411579723567228,-16125.0
9474,1.8882181268992975,-16016.0
9475,1.6156777504322235,-15902.0
9476,1.257627707205096,-15776.0
9477,1.179282209471597,-15636.0
9478,1.3189711043971015,-15480.0
9479,2.0991932667795177,-15313.0
9480,3.4436637475846186,-15142.0
9481,4.849284322844159,-14973.0
9482,5.805349115771507,-14811.0
9483,6.491465939721255,-14657.0
9484,6.99209687286672,-14506.0
9485,7.0863339136826795,-14357.0
9486,6.841055429141564,-14207.0
9487,6.283364712044162,-14055.0
9488,5.6539204214035435,-13901.0
9489,4.952724350541727,-13744.0
9490,4.393988557409164,-13586.0
9491,4.022423648837932,-13425.0
9492,3.522269364687281,-13262.0
9493,3.097857049285602,-13095.0
9494,2.496638302968937,-12923.0
9495,1.7684242743397998,-12746.0
9496,1.2433846165073594,-12562.0
9497,0.5773222819920252,-12370.0
9498,-0.04556347047413145,-12168.0
9499,-0.4478429393552106,-11956.0
9500,-0.6652240669677808,-11737.0
9501,-0.31203434375880734,-11514.0
9502,0.4707564886958933,-11291.0
9503,3.0325735387163513,-11071.0
9504,5.1847568515692855,-10859.0
9505,6.542901161953674,-10655.0
9506,8.13914440224952,-10459.0
9507,9.466100057398984,-10265.0
9508,10.927570994065864,-10071.0
9509,12.273613702648131,-9871.0
9510,13.863655619239504,-9663.0
9511,14.876513486638794,-9447.0
9512,15.74846666819741,-9222.0
9513,15.921002717864182,-8989.0
9514,15.601660566393619,-8746.0
9515,14.941257820739118,-8498.0
9516,13.485693786003894,-8248.0
9517,12.50935355133894,-8006.0
9518,11.524415281554804,-7777.0
9519,10.754814928975113,-7566.0
9520,10.03206723862626,-7376.0
9521,9.240649767884916,-7201.0
9522,8.556175393194657,-7038.0
9523,7.880246365261986,-6879.0
9524,7.124353322402845,-6721.0
9525,6.18963099498238,-6560.0
9526,5.644748536247183,-6395.0
9527,4.823684838349612,-6227.0
9528,3.8228725314956855,-6056.0
9529,3.154231451584024,-5882.0
9530,2.797149112501467,-5702.0
9531,2.9323271970794464,-5514.0
9532,3.6271974001236935,-5314.0
9533,4.786622265863272,-5100.0
9534,6.5974237607185575,-4871.0
9535,7.809838246838968,-4625.0
9536,9.097308253990231,-4364.0
9537,11.338808846448229,-4087.0
9538,13.432479430622656,-3798.0
9539,14.678015885215954,-3498.0
9540,16.091613024352895,-3190.0
9541,16.93608689378767,-2875.0
9542,17.723041827466798,-2555.0
9543,18.114623024555883,-2229.0
9544,18.29997089290194,-1899.0
9545,18.12967861132664,-1562.0
9546,17.686657690646832,-1215.0
9547,16.91876132492411,-853.0
9548,16.034558973581557,-473.0
9549,15.113346442382403,-72.0
9550,14.351592370668554,350.00000000000006
9551,13.655701603123601,792.0
9552,12.77813088236169,1248.0
9553,11.902124966804317,1709.0
9554,10.724424619604894,2163.0
9555,9.838884640541918,2602.0
9556,9.10763774704402,3014.0
9557,8.326855269281987,3394.0
9558,7.408521027182453,3738.0
9559,6.686366281091959,4046.0
9560,6.2894651245880295,4320.0
9561,5.631074915477276,4568.0
9562,5.22855416722343,4800.0
9563,4.8400662988473195,5027.0
9564,4.310360173167705,5257.0
9565,3.773434130993133,5496.0
9566,3.3407569410024442,5741.0
9567,3.8296510024128345,5988.0
9568,4.867683304081596,6230.0
9569,6.89724091224156,6459.0
9570,8.678996216296687,6675.0
9571,10.059733632246953,6880.0
9572,11.715559866908183,7079.0
9573,13.574811269486995,7277.0
9574,14.662235419261146,7480.0
9575,15.574967653929534,7689.0
9576,15.914471556884532,7905.0
9577,15.773025751862697,8128.0
9578,15.482212475562845,8359.0
9579,15.025643107050186,8598.0
9580,14.271597399453059,8846.0
9581,13.616073605581896,9102.0
9582,13.14943457428599,9365.0
9583,12.411497707295673,9630.0
9584,11.654647645382834,9893.0
9585,11.090335391740048,10151.0
9586,10.728984478322552,10402.0
9587,10.124010063525311,10648.0
9588,9.501806320984315,10893.0
9589,9.079340018355044,11144.0
9590,8.368756759613836,11405.0
9591,7.9321306151303235,11678.0
9592,7.2843598947650845,11963.0
9593,6.515163763241918,12256.0
9594,5.789363128986144,12555.0
9595,5.3028096202318675,12855.0
9596,5.007001692337839,13154.0
9597,5.040806079437057,13449.0
9598,5.596827032865856,13737.0
9599,7.143494337726148,14015.0
9600,9.020833234863488,14281.0
9601,10.576053016877717,14533.0
9602,12.193535108668847,14768.0
9603,13.330242766450903,14984.0
9604,13.698468175900492,15180.0
9605,13.675285439390997,15358.0
9606,13.514012091258296,15520.0
9607,13.281423312838623,15668.0
9608,12.830665255758893,15807.0
9609,12.543789717911553,15940.0
9610,12.162456877414476,16070.0
9611,11.637820927333353,16199.0
9612,11.237264508541555,16327.0
9613,10.77581847790582,16455.0
9614,10.355530812280247,16582.0
9615,9.992208998296563,16706.0
9616,9.635019519661059,16827.0
9617,9.26184009752444,16943.0
9618,8.704272440975949,17056.0
9619,8.374525039751383,17165.0
9620,7.882403884294031,17271.0
9621,7.533799308525715,17375.0
9622,7.225872304046341,17478.0
9623,6.929783653714179,17580.0
9624,6.615187040090983,17684.0
9625,6.313901645153588,17790.0
9626,5.942436365423274,17897.0
9627,5.62686919206823,18004.0
9628,5.332442300940124,18109.0
9629,4.874315824020121,18210.0
9630,4.6004052284061325,18307.0
9631,4.393943839945049,18399.0
9632,4.132924357055415,18486.0
9633,3.932032800607634,18570.0
9634,3.74414447462794,18651.0
9635,3.2500641208491814,18729.0
9636,2.982180702335037,18803.0
9637,2.7429959291468027,18873.0
9638,2.5039236394674234,18939.0
9639,2.326111908110495,19002.0
9640,2.183242447370111,19063.0
9641,1.9645208519263222,19122.0
9642,1.7839722193337202,19181.0
9643,1.5892007269503436,19238.0
9644,1.4488197475486526,19293.0
9645,1.3367233764083273,19345.0
9646,1.2087882816546347,19391.0
9647,1.0647093890519426,19430.0
9648,0.9380387585628943,19458.0
9649,0.7978969789278904,19475.0
9650,0.5959518861549756,19478.0
9651,0.5036626909308826,19469.0
9652,0.41338536589298147,19447.0
9653,0.32997853669280264,19413.0
9654,0.23627710147736847,19368.0
9655,0.14262795540632298,19314.0
9656,0.06383071757483652,19253.0
9657,0.014865468651327176,19187.0
9658,-0.023744431410015795,19117.0
9659,-0.060280400493459806,19048.0
9660,-0.0841187485408118,18979.0
9661,-0.09551067436826424,18913.0
9662,-0.09575954390628756,18851.0
9663,-0.09116503865420703,18790.0
9664,-0.07889350065618891,18732.0
9665,-0.06505293220677422,18673.0
9666,-0.03687069416057649,18615.0
9667,-0.0036046011173860863,18554.0
9668,0.022375465187992098,18490.0
9669,0.05927347342435489,18421.0
9670,0.10300939869288604,18344.0
9671,0.14441722083669017,18259.0
9672,0.20669937757182574,18163.0
9673,0.2591160887058617,18057.0
9674,0.351761348800472,17941.0
9675,0.4359936117766835,17815.0
9676,0.5420172200381667,17681.0
9677,0.6099069303672264,17540.0
9678,0.5952098657867452,17392.0
9679,0.4068495036659734,17239.0
9680,0.10193496131681659,17082.0
9681,-0.30321170043373946,16926.0
