,Hor_eye,gx
1401,1.50471906107908,7792.119608071136
1402,1.386062441281448,8098.000000108491
1403,1.9657164381858818,8451.898305468481
1404,3.315750665409029,8822.260323357159
1405,4.842574417722052,9077.131313421816
1406,5.854791456602981,9275.205936985392
1407,6.31647082677904,9520.656441989007
1408,6.392124104380283,9742.557522356643
1409,6.161828215919688,10080.860795625531
1410,5.699380558946335,10319.788819995989
1411,5.110737785916718,10602.644833985947
1412,4.495916036671426,10796.314249621757
1413,3.962228896162567,11040.349823369212
1414,3.818744788053727,11264.304348021436
1415,4.447895061792175,11526.395638826538
1416,5.711595718903258,11709.333653964055
1417,6.915713290648194,11924.653500957293
1418,7.624979353388146,12015.616995891047
1419,7.744888010248243,12184.681818232353
1420,7.346238933054583,12280.461039055463
1421,6.682122656117622,12427.096711907237
1422,5.979086298453285,12524.984829393912
1423,5.317075193776801,12645.625000071059
1424,4.687042374882986,12754.168214672145
1425,4.066517303878416,12867.461916552667
1426,3.472698116939721,12961.582266076615
1427,2.899254578074862,13080.371050735184
1428,2.3485027653797252,13137.681851640016
1429,1.8173581083287274,13268.143344800103
1430,1.4129757826128475,13376.16000009331
1431,1.5297935273442864,13496.60979229313
1432,2.6316025530244014,13599.924956504015
1433,4.043444468758307,13725.705263206828
1434,4.8662517832483205,13860.38244056723
1435,4.766744831058413,13994.439528106466
1436,4.1539036480681535,14140.620689825573
1437,3.4775069784541772,14314.934579614652
1438,2.8851409242080104,14404.273324658636
1439,2.3703473823085286,14509.788944865919
1440,1.8926143262881403,14649.97792507425
1441,1.4324753903962553,14796.342618549683
1442,1.0105169214712506,14909.692844785832
1443,0.5831666352363125,15067.911764837345
1444,0.15241816151445234,15202.707395637919
1445,-0.2487389203772248,15347.882136423475
1446,-0.6140929233825702,15440.057803643895
1447,-0.9618143594167284,15591.051146425196
1448,-1.3067508490605986,15680.085106467206
1449,-1.6275773969635814,15806.984405465702
1450,-1.9348716741537164,15863.514619942373
1451,-2.262377430487129,15930.903114227516
1452,-2.5851757205398522,15984.110787198082
1453,-2.9007549964074135,16005.70473876394
1454,-3.1927278025536228,16012.739852402667
1455,-3.4473584381562965,16014.0
1456,-3.68723951361672,16014.0
1457,-3.909586439054489,16014.0
1458,-4.093587629593445,16014.696095077154
1459,-4.279607626934817,16015.0
1460,-4.461312972391421,16015.0
1461,-4.622174984833611,16015.0
1462,-4.7597219288721195,16014.634974532295
1463,-4.896120603600113,16014.0
1464,-5.034104312793507,16014.0
1465,-5.167337513701476,16014.0
1466,-5.304689131494515,16014.0
1467,-5.4292078948816975,16013.153679653555
1468,-5.552659608085042,16013.0
1469,-5.665925082772871,16012.46589259734
1470,-5.732411523236292,16008.907063193192
1471,-5.6024880289654115,16000.136176064203
1472,-4.7903975876872815,15993.060606055007
1473,-3.057409199431041,15983.237136453152
1474,-1.2303387097378935,15973.485549122466
1475,-0.04472730780772684,15956.81012655255
1476,0.27694805426066993,15935.835589932592
1477,0.10526308759126163,15903.005689897765
1478,-0.19033571141614963,15883.802275959324
1479,-0.46242553269503833,15847.08983450946
1480,-0.6898513962647908,15822.661150512497
1481,-0.8913206253305042,15760.335164780901
1482,-1.0845887900822244,15714.505735112605
1483,-1.2534791862922083,15639.657243772754
1484,-1.4145762788101195,15574.353070111929
1485,-1.5866545850482257,15490.107858160738
1486,-1.7484909814303713,15413.333333209343
1487,-1.8961399467262758,15319.39024387752
1488,-2.0822581473013795,15262.909893929704
1489,-2.2928541274643344,15200.310701936378
1490,-2.4785863075162,15149.99489143397
1491,-2.633804643634539,15075.749999982447
1492,-2.7945680589479025,15003.137737918649
1493,-2.968161659523809,14929.080617486905
1494,-3.1288021407106172,14883.745123464292
1495,-3.255893725496571,14821.293103401053
1496,-3.3707634106835043,14764.99999999362
1497,-3.4989594295186177,14696.71887878955
1498,-3.5993907555819127,14632.099526035152
1499,-3.424560702977801,14520.347670168694
1500,-2.57052228416096,14439.370700612544
1501,-0.975317048971492,14380.11625138965
1502,0.7259395272836338,14283.493975842803
1503,1.9529364918621228,14182.980769133073
1504,2.417581075511447,14108.510573937867
1505,2.6566090564986813,13991.672768779135
1506,2.5113459027101066,13853.52583015198
1507,2.303857215328693,13682.876724796793
1508,2.156674836308343,13552.381443130938
1509,2.1206989329633656,13384.557124469315
1510,2.0847230296184396,13232.961448597072
1511,2.004267822404447,13035.716636174713
1512,1.7602837708782682,12909.618676956694
1513,1.5840719117300741,12774.70154678642
1514,1.501415260702163,12700.369909481453
1515,1.42968700695045,12618.443971569257
1516,1.3639370169526026,12552.537383139457
1517,1.316735576351387,12501.748618717
1518,1.271747892226534,12417.966666573147
1519,1.2312976774868616,12322.097472812244
1520,1.189095691465835,12257.24507040603
1521,1.143006234653441,12155.164440680473
1522,1.108747752306094,12086.452229198589
1523,1.0720751949734029,11998.886098589763
1524,1.0404073032569268,11924.44663674466
1525,1.0126804811367918,11798.90759062213
1526,0.9855109018709501,11703.143884837782
1527,0.965051970503458,11586.374610522289
1528,0.9648083897630013,11517.059968833462
1529,0.9700972082000537,11364.190293648002
1530,0.963297414570768,11235.972331889148
1531,0.9532373065591181,11123.148281988504
1532,0.9752086808049016,10994.021126705105
1533,1.0117099721645035,10871.287610609146
1534,1.0334117343752378,10776.154867191119
1535,1.0603932969302161,10638.681818089774
1536,1.1028889520222016,10482.966740461341
1537,1.1486544494760036,10252.98841048525
1538,1.200963833254112,10068.04755026471
1539,1.2585396873333023,9711.524647522423
1540,1.3186469553861053,9502.989906725978
1541,1.3789372006401233,9208.559321871882
1542,1.4535802407336276,9005.367562322243
1543,1.5274772916524404,8823.98560439941
1544,1.5814431616977718,8592.558823368609
1545,1.6423528852737057,8368.195688011157
1546,1.7188331095320943,8169.386989954608
1547,1.8012532700957933,7902.5326901113995
1548,1.866694562217961,7698.790055098955
1549,1.782713296578156,7467.57975440066
1550,1.1633972018667353,7272.7572814922905
1551,-0.20613081168615244,7135.106045432756
1552,-1.6252772348999014,6964.749314877913
1553,-2.420154731100341,6729.41739120949
1554,-2.511236536717929,6589.93767307108
1555,-2.372540166266359,6430.487571643736
1556,-2.2434134585447194,6228.265082209129
1557,-2.150635494263531,6017.08375367867
1558,-2.073010641696513,5772.725626576315
1559,-2.0033658061069404,5468.176470595023
1560,-1.9476505614557658,5291.705882181843
1561,-1.9115875549470123,5050.620037664273
1562,-1.8845794662060715,4855.520467666995
1563,-1.853360024589868,4575.77165318295
1564,-1.8158249589923803,4373.333333145399
1565,-1.7839072518190837,4122.879746474035
1566,-1.7614204096080905,3905.052871311656
1567,-1.7248045276764727,3619.670875391391
1568,-1.6686791329051451,3451.5254488268615
1569,-1.6188095345063553,3153.230650114586
1570,-1.587620392185927,2979.2529159048795
1571,-1.5652609239990882,2857.598757751378
1572,-1.553134244113132,2635.9576396644056
1573,-1.5305927346521,2418.2086955084956
1574,-1.50622084055615,2290.6109587951373
1575,-1.4839402112025302,2128.389891694902
1576,-1.4644347601378114,2009.9757364881002
1577,-1.4455807823983668,1759.9264496779901
1578,-1.4102786739010675,1581.6120256558113
1579,-1.3451827164607044,1352.6822428034914
1580,-1.2653918626519747,1094.5150374601876
1581,-1.2015245680493754,823.4538457860856
1582,-1.153902022196094,564.4665011307363
1583,-1.101767022441985,262.0303027782696
1584,-1.041915197743752,23.817351427768955
1585,-0.9747505529186034,-198.00000024717187
1586,-0.9144258283681473,-422.2298436087521
1587,-0.8759968046021263,-671.3602601629206
1588,-0.819525038021468,-849.354740141412
1589,-0.7353712988169153,-1050.467138549613
1590,-0.6348516736392248,-1263.7616823392368
1591,-0.5232016213096287,-1538.552542717225
1592,-0.40430760477462835,-1767.0850113770118
1593,-0.3028223489104059,-1970.7232227894012
1594,-0.20109171453991864,-2119.408740549332
1595,-0.07084437091599834,-2315.8979593966687
1596,0.05799497266502793,-2482.6448598879083
1597,0.18294549512279934,-2654.507757409896
1598,0.3158097268831366,-2858.856933238015
1599,0.43916788394894873,-3047.4748299149383
1600,0.5614591550722461,-3281.6348055363683
1601,0.7165180484961106,-3433.9090309938365
1602,0.9046948529489696,-3623.529411795511
1603,1.0636579639984747,-3876.4246354823067
1604,1.101500152402375,-4032.0162075912954
1605,0.8041694631428888,-4293.470105594092
1606,0.022356118036470418,-4499.46221460331
1607,-0.9092258044946153,-4675.400000244871
1608,-1.616362593498318,-4878.533454268126
1609,-1.8802050336427525,-5231.630244937256
1610,-1.7415173639222632,-5393.343531621565
1611,-1.4514883769050357,-5716.411552531287
1612,-1.1408745459509126,-5922.696847345099
1613,-0.8497721800243461,-6133.153583733871
1614,-0.55774585076088,-6356.490347531057
1615,-0.24331546099336468,-6582.933902143322
1616,0.06750645463821667,-6786.4977897986955
1617,0.3442180013774788,-6971.456942115246
1618,0.618949126953857,-7147.529567571305
1619,0.891852009596889,-7358.516464629125
1620,1.0114017465133445,-7582.379888286123
1621,0.6149951105058264,-7820.963579687767
1622,-0.30653964506868747,-8020.363128669545
1623,-1.2981879939848546,-8266.290932083823
1624,-1.8922204651660486,-8437.061649451525
1625,-1.9227602200682528,-8613.980295832229
1626,-1.6290951179158852,-8802.470588352628
1627,-1.2247771609485478,-9021.550488701616
1628,-0.8295429307613258,-9196.747856054148
1629,-0.43181446838627097,-9405.638580949839
1630,-0.033532731669780505,-9544.916524797916
1631,0.3337439663343828,-9735.285475896524
1632,0.6891305084228456,-9829.741581868368
1633,1.0325800866222747,-9984.862190841215
1634,1.364607108990847,-10083.802120252753
1635,1.7016799988906008,-10290.24444454456
1636,1.972200195124086,-10432.465031844058
1637,2.1963228537467603,-10643.066852523201
1638,2.5207510304587024,-10760.754874798744
1639,2.559463543282412,-10952.883984987786
1640,1.9026015743913731,-11142.309708811601
1641,0.7757206696048842,-11298.461847592791
1642,-0.21258512793575296,-11479.032045368796
1643,-0.6248487647565136,-11634.948824447714
1644,-0.5409192316862276,-11785.54060333109
1645,-0.2400482418297364,-11917.747093034173
1646,0.10345038603473874,-12073.915270032508
1647,0.4417059642042403,-12222.044506423414
1648,0.7934488818440809,-12341.213913120904
1649,1.1146892432648823,-12490.467200242638
1650,1.333128172879456,-12582.262521668892
1651,1.1917488262120415,-12736.098314655783
1652,0.5385740100257019,-12852.441329243464
1653,-0.3869514171432592,-12984.2752942179
1654,-1.1416433347897517,-13083.500000052829
1655,-1.4671034714081874,-13191.731411295144
1656,-1.3971499649778074,-13266.61136030403
1657,-1.0828966184264521,-13351.520661258652
1658,-0.6845452765011824,-13425.73318139115
1659,-0.2906368785872372,-13545.123595629837
1660,0.1062233669178069,-13674.806175031003
1661,0.5136606942319748,-13819.652174041472
1662,0.9096503019665385,-13932.448214388272
1663,1.300774943976723,-14087.013961648394
1664,1.6551290156625202,-14262.612318998074
1665,1.807446951725903,-14469.46181385934
1666,1.2534849878773848,-14592.282814636688
1667,-0.1463733424999902,-14700.25374863155
1668,-1.748479469957256,-14871.538071180807
1669,-2.8027533297723126,-15074.297561031095
1670,-3.1381236033955204,-15179.628803259933
1671,-2.9205622362853974,-15310.92615400601
1672,-2.4113027071684323,-15456.97772830452
1673,-1.8302596299416456,-15576.858719675998
1674,-1.257955099984951,-15694.049689578951
1675,-0.7320515713446137,-15798.091854441742
1676,-0.24493135021162415,-15865.62575457356
1677,0.215330603519013,-15935.522048419549
1678,0.6677430726521796,-15986.914772746788
1679,1.0943578911084422,-16021.844036719542
1680,1.488714128769186,-16040.087719307236
1681,1.8613185764341422,-16055.550819681506
1682,2.219824882847738,-16063.55253399545
1683,2.565730218792312,-16073.373961230898
1684,2.899589882237669,-16082.561697932928
1685,3.215113951316682,-16097.833333348566
1686,3.5180674900414663,-16111.494535526423
1687,3.8221632530279974,-16147.647416436335
1688,4.126299826299253,-16177.927374320041
1689,4.426853050461885,-16222.39481270358
1690,4.711478272321151,-16253.520900350886
1691,4.9743791807077775,-16299.715847000227
1692,5.252669349725548,-16319.70852429264
1693,5.5340636225326,-16337.78390805299
1694,5.777936134217478,-16346.609896434486
1695,5.758597189198145,-16354.83642495889
1696,4.971324344487526,-16358.109298534115
1697,3.552352722572851,-16361.657381620751
1698,2.3388987478703704,-16364.040000002587
1699,1.9721785816933148,-16367.601526720558
1700,2.1642993358488516,-16371.484193013554
1701,2.5277640974160414,-16373.0
1702,2.8922686218009073,-16373.0
1703,3.2016408974124775,-16373.02688172052
1704,3.470820341086546,-16373.922939068629
1705,3.7700887217820886,-16374.0
1706,3.944384332953633,-16374.0
1707,4.294992111744739,-16374.0
1708,4.609814910869554,-16374.0
1709,4.851372607452261,-16374.0
1710,5.100745252427637,-16374.0
1711,5.3584183896979845,-16374.0
1712,5.599416024713861,-16373.6523702027
1713,5.8208745354773255,-16373.0
1714,6.020623458785617,-16373.0
1715,6.031744327196451,-16370.465040647801
1716,5.390420721821354,-16362.867768589163
1717,3.7454069304545805,-16346.149410203358
1718,1.7574264566582174,-16319.62022193004
1719,0.33182687278023903,-16293.904891250373
1720,-0.19465961719354474,-16251.785326051535
1721,-0.06089712159599732,-16157.048387050587
1722,0.21540586141143234,-16082.207182290282
1723,0.4491508257146546,-15961.318181645694
1724,0.6416277379361613,-15850.272869365625
1725,0.8166101998369165,-15712.106631908393
1726,0.9745913934561634,-15607.644004865286
1727,1.0895984954295403,-15515.835616285427
1728,1.169945031018519,-15390.826086926203
1729,1.2617599140847582,-15280.458193981443
1730,1.3667204890063858,-15189.611570222798
1731,1.4660987064260151,-15062.5993375724
1732,1.543099329434576,-14969.660511300573
1733,1.6075706444082343,-14875.693355998474
1734,1.675923315942485,-14803.169550137422
1735,1.7351892103576014,-14711.237903133457
1736,1.784663568204294,-14628.988616428333
1737,1.812284160765993,-14533.061391502119
1738,1.6636061831406022,-14432.969131323625
1739,1.065946065107457,-14306.861385906586
1740,0.11018730034128776,-14145.325581240138
1741,-0.5951584614332074,-13997.441489292903
1742,-0.8538487424544512,-13847.592920267422
1743,-0.8443551771589631,-13660.841248282735
1744,-0.8117531675561727,-13535.40893758136
1745,-0.7907772440930088,-13341.348888761297
1746,-0.7782653204319805,-13158.375906979785
1747,-0.789933182684922,-12921.817337225346
1748,-0.8118340712492338,-12773.487394816333
1749,-0.814859726911057,-12566.747152624932
1750,-0.8124536048925876,-12441.46241449899
1751,-0.8089161631406643,-12245.197530859336
1752,-0.8066054425335748,-12043.840803664007
1753,-0.8194643698555709,-11830.346871428568
1754,-0.8362472098250727,-11645.587821792853
1755,-0.8597820014133942,-11446.615289673326
1756,-0.8771968869803841,-11254.740740628431
1757,-0.890147313021672,-10971.775280843582
1758,-0.9247831365403155,-10810.813559257249
1759,-0.934722954415708,-10616.752293435193
1760,-0.7935793268558007,-10467.620737622554
1761,-0.2830163306205684,-10297.865671473892
1762,0.6788941112105882,-10125.789522868405
1763,1.4526002468781338,-9919.67413424124
1764,1.7050789382824958,-9759.713833076692
1765,1.6043193306567192,-9570.271453556135
1766,1.4515222911478722,-9320.913348818336
1767,1.344243929849514,-9034.061013168468
1768,1.255733082792188,-8819.887083445647
1769,1.164776077479266,-8633.859463708062
1770,1.082874356498423,-8321.148459238231
1771,1.0029701173205234,-7961.518324143427
1772,0.912158006756156,-7677.698996555639
1773,0.8248476906776047,-7360.1536142121195
1774,0.7346635379128782,-7158.2991838404
1775,0.6543520615678476,-6858.914285453624
1776,0.5152660918945012,-6607.412843655304
1777,0.11088846706830277,-6222.983606000227
1778,-0.45253108448504964,-6057.476635395653
1779,-0.9190962440707224,-5766.885381907455
1780,-1.1954596564902655,-5476.684647193949
1781,-1.3816998286867546,-5116.246956366795
1782,-1.545398514833032,-4782.555920884887
1783,-1.7248465853067303,-4427.975369310477
1784,-1.9131375115628535,-4224.959999886693
1785,-2.103938027657744,-3933.5545925484726
1786,-2.3022722117503753,-3600.715698122466
1787,-2.488213622802135,-3223.2748916806822
1788,-2.570610030778492,-2937.0701185089374
1789,-2.241577191615795,-2593.036917727744
1790,-1.4222503817668528,-2313.364608965488
1791,-0.6052797272002242,-2015.3395349007487
1792,-0.3786248896608908,-1764.0448381176195
1793,-0.5946259214357882,-1476.4608695161805
1794,-0.9325359052768898,-1193.0369487029234
1795,-1.2330940769005982,-884.87184660658
1796,-1.49049279700961,-639.585033870374
1797,-1.7470363804251705,-382.7526132268417
1798,-2.014415165240518,-139.7212543634862
1799,-2.2688832770835914,79.45454561747383
1800,-2.5104652473880775,293.90879230209475
1801,-2.7383558806360058,542.0735296869187
1802,-2.9515523065476277,823.5058066440852
1803,-3.1602782879907205,1077.6053414932157
1804,-3.376991787671713,1291.2666668521667
1805,-3.4674081896319118,1505.1555556684668
1806,-3.022625986499976,1777.241379406194
1807,-1.7413698170565295,2170.8240002366397
1808,-0.36751820927436496,2414.654676373764
1809,0.3622609721803753,2696.0260588490837
1810,0.31248461408803235,2952.5735849827142
1811,-0.06282070273527078,3253.9718546240583
1812,-0.4411495384511653,3527.8051576594094
1813,-0.7724801338886107,3800.214452390322
1814,-1.098259302846259,4114.414746582317
1815,-1.430901378192645,4409.381166094934
1816,-1.762555964901477,4640.943803031811
1817,-2.0766749401757227,4884.38323386469
1818,-2.3871124548811546,5148.687500224975
1819,-2.7185770605269903,5466.547278207308
1820,-2.998878398170495,5693.1587941197395
1821,-3.1020039091775122,5944.7891507867835
1822,-2.6075969715311795,6212.7333335430785
1823,-1.4480731614643245,6505.836488987018
1824,-0.27524642793144577,6861.818532863441
1825,0.19257586326195317,7167.858666903895
1826,-0.005788181329032485,7447.052261406455
1827,-0.46130007610128726,7817.9592091527475
1828,-0.9276341889382802,8134.230483505344
1829,-1.3628432349411137,8464.661157387513
1830,-1.786874218564858,8700.77513722543
1831,-2.1875329640268992,9000.391813176357
1832,-2.558078021711103,9262.678756750047
1833,-2.9064414377576986,9507.540229993143
1834,-3.260919392091138,9769.176470625544
1835,-3.620368733353181,10051.057637175
1836,-3.9622845702470997,10243.443719570887
1837,-4.255911305957569,10432.70858298793
1838,-4.285312786525968,10629.930748062076
1839,-3.664491072224069,10891.674877226931
1840,-2.374666512099492,11046.115942188519
1841,-1.3269484720560378,11225.826147624372
1842,-1.0347444407854782,11397.582353120117
1843,-1.3421305248953033,11538.759459600175
1844,-1.8234591592734588,11685.07132474111
1845,-2.256767918371659,11848.091118907258
1846,-2.6274958077297206,11988.9156119954
1847,-2.9628984803268787,12156.240717174112
1848,-3.2865155249754614,12288.468007383524
1849,-3.5996873893893997,12476.376179280282
1850,-3.831819772998723,12639.964326999634
1851,-3.7236799679247192,12830.853832575518
1852,-2.751022670134657,12990.288038291877
1853,-1.0865569951569323,13179.452599550546
1854,0.4674884513682276,13325.845070590047
1855,1.2420294508002399,13529.553415205599
1856,1.2780503846014424,13721.5516404834
1857,0.9072738799728485,13953.914863099933
1858,0.45905760993039024,14143.319244741962
1859,0.04736569896997253,14351.065359751497
1860,-0.32595122818600664,14536.000780815013
1861,-0.6717477153883152,14710.234458469797
1862,-0.9913111744573919,14886.68788518727
1863,-1.3084745684681438,15035.900753102622
1864,-1.6045870812983338,15258.030042964012
1865,-1.8804480354059223,15515.602339231944
1866,-2.1603079781753554,15661.801169602051
1867,-2.4413033356982976,15824.491150470338
1868,-2.708561420083005,15986.890595139661
1869,-2.9387741352397607,16187.286419747255
1870,-3.1673947611275306,16317.945502340448
1871,-3.4099682953733783,16379.009192407708
1872,-3.639645964530226,16441.062500038708
1873,-3.8467753099703645,16504.625373196468
1874,-4.04894887304635,16536.340021126085
1875,-4.246919873869858,16551.36000000582
1876,-4.429613300861266,16558.74259974794
1877,-4.582037010078649,16564.033057853212
1878,-4.661598617472685,16567.08729472865
1879,-4.452928697686297,16571.442687750252
1880,-4.073232143766702,16574.718209564566
1881,-2.681157967487813,16577.910499140413
1882,-1.6388736859028066,16580.352185091015
1883,-1.484769186980755,16583.517073174473
1884,-1.7657528887417722,16588.25229358036
1885,-2.0531185981029436,16591.38009478991
1886,-2.2755135142124017,16594.295499022828
1887,-2.462080925240748,16597.405063293412
1888,-2.6661723086405704,16600.065445026805
1889,-2.87016133150938,16601.0
1890,-3.0443698204567804,16601.0
1891,-3.216719958041325,16601.128671329177
1892,-3.4326032514372478,16602.0
1893,-3.6188160812851,16602.0
1894,-3.6862963192809697,16602.0
1895,-3.432925714214013,16602.0
1896,-2.4880321674756916,16601.19789227102
1897,-1.1707597544138206,16601.0
1898,-0.12222329455849482,16601.0
1899,0.22359203331849908,16600.709576136727
1900,0.032192399361682444,16598.263991550855
1901,-0.30732504511510167,16594.091935477416
1902,-0.6397898601694042,16589.184043514404
1903,-0.9273094178406971,16584.377598151947
1904,-1.2067126553668162,16576.240037065003
1905,-1.4602409665337028,16566.020833316645
1906,-1.6982769823460437,16542.586248470994
1907,-1.9350698119836078,16505.384937209266
1908,-2.137612543053234,16471.32953366137
1909,-2.3283701193883393,16430.181818138633
1910,-2.544253105754642,16391.890909076777
1911,-2.7630621815606884,16360.96517407222
1912,-2.9686088547110816,16326.673617396724
1913,-3.1756454221113044,16288.604900452454
1914,-3.4048050542240413,16236.179828712713
1915,-3.6160696427835832,16188.67272725152
1916,-3.787454985041312,16102.31481474509
1917,-3.9575680179201775,16001.139175174572
1918,-4.143139948461384,15903.373598929124
1919,-4.2567832420427605,15775.907284675135
1920,-3.9679026568674036,15680.959459444937
1921,-3.2697852223733457,15554.886513036767
1922,-2.361559629575589,15423.899109700602
1923,-1.3845124578851136,15343.780415390325
1924,-1.231942807331451,15238.65781402006
1925,-1.48513540501449,15116.756919292095
1926,-1.7035325108486619,15000.454545431296
1927,-1.856226743367587,14908.403951647091
1928,-1.989074561640858,14810.393890635922
1929,-2.124385125929792,14735.635048227497
1930,-2.2369255596118074,14619.814327450264
1931,-2.337478978493226,14556.948830324156
1932,-2.421697939939236,14463.607142813782
1933,-2.477908805235858,14410.035714281157
1934,-2.5249211062385224,14350.260869550784
1935,-2.572966647523343,14282.264509959992
1936,-2.624756203750002,14236.593720204637
1937,-2.6809025916019062,14172.199400247082
1938,-2.7354800625708315,14119.894736820559
1939,-2.7845144975381144,14050.693749954267
1940,-2.788672694654182,13948.939983020095
1941,-2.7724152407944764,13867.790363430286
1942,-2.6917783089437184,13717.437499967302
1943,-2.6718210572871772,13578.32721704564
1944,-2.6518638056306645,13436.293577900777
1945,-2.6319065539741233,13330.17157707505
1946,-2.611949302317582,13176.097291874039
1947,-2.591992050661069,13033.738055828517
1948,-2.572034799004528,12934.893069188736
1949,-2.552077547348015,12822.455238073902
1950,-2.532120295691474,12736.035885057736
1951,-2.5121630440349327,12626.731787980003
1952,-2.49220579237842,12529.841463316374
1953,-2.472248540721879,12416.557863433556
1954,-2.4522912890653377,12291.689576089935
1955,-2.432334037408825,12147.424242353112
1956,-2.138400990012425,11986.36187204904
1957,-1.667280782755979,11831.094209924255
1958,-0.5740053648116501,11675.311688185357
1959,-0.26197382061295454,11499.8092727134
1960,-0.2139587020055998,11293.672645611668
1961,-0.18377806784449957,11061.039087669253
1962,-0.16204172192205976,10815.293706226626
1963,-0.14783496965498238,10588.653178969304
1964,-0.11954479106399643,10422.343580377343
1965,-0.09142187537288977,10269.839364381196
1966,-0.06892517366517861,10124.643289963362
1967,-0.03920810461739296,9951.958448727022
1968,-0.018922023528859144,9732.476190449011
1969,-0.007369608036052339,9526.035714097316
1970,0.030481064607210114,9311.585996733556
1971,0.05258707196481857,9120.739726022417
1972,0.07003525109819929,8994.118959061376
1973,0.10657069645706134,8888.84100398077
1974,0.1504514943081648,8717.590361389624
1975,0.20440212450105277,8509.44041430283
1976,0.2639148699415713,8218.999999937349
1977,0.3111839891478536,7869.83508755552
1978,0.3575249227844659,7647.2159998285
1979,0.4136163369785746,7407.878918742389
1980,0.473250089422531,7104.830594105979
1981,0.5389795917874702,6777.22009557044
1982,0.6076999837625912,6539.965591274906
1983,0.6846486572772881,6326.013333074596
1984,0.7691325277231675,6039.576379979928
1985,0.8607738100462323,5741.879483435108
1986,0.9500339775188723,5557.516681671589
1987,1.0266722476617758,5359.542521862635
1988,1.099642442196068,5120.903576733047
1989,1.1887009847025685,4850.655588941319
1990,1.2946695716241443,4640.581218169048
1991,1.4139099594303917,4416.1033207507835
1992,1.506531541612304,4193.548022518282
1993,1.5793428576745396,3983.6614783966493
1994,1.6541285221847908,3806.3066666018276
1995,1.7389542651361871,3628.4815572482166
1996,1.8163214007277968,3458.4927535417814
1997,1.8678232137280089,3274.3938848573785
1998,1.920470415187394,3084.6979521087383
1999,1.981334220965602,2849.5142853536217
2000,1.9667613609909758,2665.9789788451467
2001,1.5754045656538929,2497.6744702596598
2002,0.5059699169253523,2269.347447009947
2003,-0.8309106016999874,2009.324324094005
2004,-1.5579594171919329,1791.1566155757569
2005,-1.6496899086337695,1601.2286400012974
2006,-1.4703327596008193,1413.72686210557
2007,-1.2845532192223486,1139.1442622042325
2008,-1.1341974955309486,921.3655704441376
2009,-0.9688899921603077,713.6225638389765
2010,-0.783661088276113,526.0569865053881
2011,-0.6104291811098124,247.38589945141996
2012,-0.46815617691166367,-91.16605866419945
2013,-0.3432575992641379,-328.2919711671892
2014,-0.18487700554932202,-611.7424614353844
2015,-0.005425102849752006,-815.6264108899593
2016,0.15222422834988258,-1081.323759863431
2017,0.2840960865661176,-1383.2826800280895
2018,0.43365926246924624,-1634.7696630552496
2019,0.6263714619420502,-1902.7162631259912
2020,0.8138732777467635,-2160.957865300962
2021,0.9565754280035446,-2372.977303114111
2022,1.0906907099251701,-2565.5179393081644
2023,1.2344231120856377,-2803.6774195403896
2024,1.232857805043306,-3041.1180745332995
2025,0.717367914406833,-3238.2116258147903
2026,-0.40817244479412346,-3532.0155575470985
2027,-1.5609064783312367,-3760.8614359024355
2028,-2.309903749381246,-4028.171717335036
2029,-2.5635394962283344,-4293.0740104903425
2030,-2.5119768558596123,-4566.667421014727
2031,-2.3024940640762876,-4733.0438873089415
2032,-2.031414168852002,-4993.226917272566
2033,-1.724359829446537,-5221.229483283591
2034,-1.3829054315858285,-5419.928036057754
2035,-1.0511943772591534,-5620.66830478677
2036,-0.740433002438629,-5788.133333528325
2037,-0.4533031131473363,-5980.554697675118
2038,-0.21080668134429817,-6152.805243585233
2039,-0.012454978788976525,-6364.331484191404
2040,0.17428179913984354,-6568.575693112001
2041,0.3007724619102553,-6760.824778840112
2042,0.2013020832918663,-7005.081159496726
2043,-0.13304994168189863,-7216.533910658955
2044,-0.4829808856323436,-7452.743718694309
2045,-0.6226929182430527,-7618.911651802617
2046,-0.5303378307232587,-7779.7652765346775
2047,-0.2824622069153356,-7976.23247250837
2048,0.017706235437463136,-8114.059768128609
2049,0.36854366299367414,-8231.811775297172
2050,0.7415418755654231,-8377.587050557608
2051,1.0615834417234196,-8590.000000187065
2052,1.158471628383774,-8783.188940130618
2053,1.058312037749202,-8911.088050326358
2054,0.6340916929157564,-9046.1620626756
2055,0.2787596260233609,-9234.24137947985
2056,0.1304809455076028,-9416.685393441516
2057,0.1258665118812179,-9641.386503200914
2058,0.3180788450157165,-9848.04991965455
2059,0.6530395741929693,-10001.297872654777
2060,1.0305034239990378,-10230.54577481722
2061,1.4246756123208963,-10408.912442554602
2062,1.8086619971482265,-10609.173913130662
2063,2.2199176806847603,-10786.252225680902
2064,2.63726831456912,-10959.094616731663
2065,3.0214083363658206,-11086.49606313513
2066,3.401338712805298,-11206.223404443872
2067,3.799745645931658,-11365.628332116165
2068,4.090353207607458,-11491.294744987075
2069,4.0045631082258355,-11659.600000174378
2070,3.0696365312008638,-11846.57023814483
2071,1.6312959764642616,-12038.813308993804
2072,0.6426539689314548,-12219.41604289466
2073,0.49189452146559326,-12392.327272747272
2074,0.8694251423849279,-12561.253012094929
2075,1.19201983301542,-12731.31259057988
2076,1.1926571226547265,-12871.551319774202
2077,0.9451694885876979,-13019.672269052202
2078,0.643015189793803,-13213.668545756404
