,Hor_eye,gx
17311,5.304593541655829,10716.324467875695
17312,5.184475692068727,10763.0
17313,5.0475902810206925,10796.328639542036
17314,4.790066243863329,10858.910961816644
17315,4.67672171439884,10888.0
17316,4.546038911772573,10937.26897117716
17317,4.3807598278836615,11004.0
17318,4.3183638901982135,11018.098291158436
17319,4.08860679247697,11069.54743685428
17320,4.0505782747714845,11078.0
17321,3.857162476298341,11115.45629312816
17322,3.6822897199760942,11150.0
17323,3.630067089229109,11168.115372895942
17324,3.392662361889863,11246.831953706715
17325,3.3655120807799768,11256.0
17326,3.1595710051177863,11311.08385161216
17327,2.9756496570625193,11365.0
17328,2.946897565353816,11373.606282279101
17329,2.726396906986431,11437.326930973208
17330,2.60252593988289,11472.0
17331,2.49897272516884,11496.280615305011
17332,2.272068471909499,11549.60584605732
17333,2.191694775212712,11568.0
17334,2.039058564098679,11617.896696137048
17335,1.9255642308033685,11657.0
17336,1.8179824563696747,11677.188150830001
17337,1.6130169190491486,11718.709156199619
17338,1.5184314693389225,11737.0
17339,1.3984598341237937,11783.06128914263
17340,1.3230066845603707,11810.0
17341,1.1677594526801398,11827.864635380569
17342,0.9601805433954584,11854.41228772619
17343,0.9489089723484011,11856.0
17344,0.7715358749160772,11900.89183475991
17345,0.7710685106073574,11901.0
17346,0.5741335082699763,11962.0
17347,0.5654319776662846,11963.199028821578
17348,0.3520301087644834,11991.59865710669
17349,0.27919428345050434,12003.0
17350,0.1705812187443499,12019.368000031405
17351,0.14716847274022443,12034.0
17352,0.1268326443769117,12046.949416268386
17353,0.4596033659894675,12072.0
17354,0.4972127933106779,12073.90369650657
17355,1.5453111742451129,12092.637808047011
17356,1.9251486827113955,12097.0
17357,3.176413000672051,12106.496500001413
17358,3.9830040484537177,12112.0
17359,4.990685408398902,12119.39847086285
17360,6.493382619062828,12131.0
17361,6.717679157229279,12131.706823529328
17362,8.372558886476725,12137.143435290694
17363,10.0193902494342,12142.581082354061
17364,10.142134040884569,12143.0
17365,11.612494911824893,12144.29310428487
17366,12.988685774137188,12145.694130962134
17367,13.19247639762974,12146.0
17368,13.92293619352088,12143.505875861641
17369,14.109480542635062,12142.0
17370,14.317813686071323,12139.086547204657
17371,14.319037963336742,12134.0
17372,14.319142658850453,12133.575466415694
17373,14.161969076263642,12124.0
17374,14.14214801578477,12121.285725796815
17375,13.93214150753684,12111.0
17376,13.894832227731946,12109.86449511401
17377,13.630607254675404,12102.336807817712
17378,13.525766858151332,12099.0
17379,13.394112537655154,12094.387744457805
17380,13.243148752383735,12088.0
17381,13.198310406563964,12087.047294236496
17382,13.020144534112372,12082.882942387796
17383,12.989349310761131,12081.0
17384,12.916442390998144,12072.0
17385,12.822099187821818,12056.0
17386,12.816019292491156,12054.50916967136
17387,12.536474402960389,12037.810830355538
17388,12.42004759612326,12032.0
17389,12.20218711771162,12014.650230390907
17390,12.068387269684072,12002.0
17391,11.920579160684362,11996.364380535586
17392,11.707237978255222,11985.628548652745
17393,11.62936678596275,11981.0
17394,11.526460877114978,11971.5738424722
17395,11.379373603532017,11957.0
17396,11.359464055901148,11954.256991127211
17397,11.183992044621396,11931.251238932195
17398,11.09603673663891,11921.0
17399,10.986606830370842,11911.33790595355
17400,10.787363710757326,11893.907701866863
17401,10.717409589772485,11887.0
17402,10.610720160587858,11874.528214258049
17403,10.466074908223897,11857.0
17404,10.4404638065027,11854.230278852187
17405,10.257139074792054,11835.815617494192
17406,10.227983829956434,11833.0
17407,10.0664781607687,11813.695857948302
17408,10.061045326934716,11813.0
17409,9.888408090368364,11807.74082877433
17410,9.734017594763948,11802.320187649666
17411,9.695165846110248,11801.0
17412,9.574524139720644,11797.971022529111
17413,9.52928572963167,11797.0
17414,9.387947591341804,11795.935231142426
17415,9.26154763118252,11795.0
17416,9.19795633002816,11795.791459752942
17417,9.037839419530304,11798.0
17418,9.026397834702578,11798.437353493298
17419,8.880720231210152,11804.0
17420,8.854803970714066,11804.818201187465
17421,8.666959315905675,11810.23624040678
17422,8.50199745656193,11815.0
17423,8.479363464704603,11816.399247170084
17424,8.303649377919493,11828.006574673987
17425,8.260010826123539,11831.0
17426,8.134564987218752,11840.707874581565
17427,8.091836761281959,11844.0
17428,7.964751446960209,11852.755197690827
17429,7.798692477397082,11864.45383799074
17430,7.791333079555043,11865.0
17431,7.641037094714507,11889.389225091827
17432,7.570518316774323,11901.0
17433,7.485541320498231,11915.39200824482
17434,7.308602419139177,11941.705010315552
17435,7.284618291362989,11945.0
17436,7.117047684223567,11976.123587668688
17437,7.045474442020586,11991.0
17438,6.945894665568158,12002.215726573078
17439,6.7874798263827785,12021.507136692338
17440,6.783219801044258,12022.0
17441,6.620839868934557,12048.104636808328
17442,6.596248263134053,12052.0
17443,6.451737085347014,12087.558190990821
17444,6.423708314013985,12095.0
17445,6.295017947931376,12108.770790793593
17446,6.1582679070289625,12124.0
17447,6.14429105272596,12126.387532502202
17448,6.011079813432666,12148.0
17449,5.985742836974578,12152.214322401007
17450,5.821542467959737,12178.585335225018
17451,5.813692170302877,12180.0
17452,5.675185967712743,12193.441229150581
17453,5.540170100631254,12207.642563649362
17454,5.536509797223802,12208.0
17455,5.394618917448701,12226.657073160206
17456,5.391838595985889,12227.0
17457,5.239565009940238,12231.429666431053
17458,5.0798579090667895,12235.939666430259
17459,5.009990432490714,12238.0
17460,4.926917735449074,12239.503785939933
17461,4.858289150494204,12241.0
17462,4.799811643683468,12239.982287681563
17463,4.687422777757652,12237.772264728963
17464,4.5881806901411215,12236.0
17465,4.563669541955417,12233.61955617922
17466,4.4227784837645245,12221.600832181446
17467,4.415771468612278,12221.0
17468,4.282616345346602,12211.804402133681
17469,4.158249322439932,12202.116694577917
17470,4.121925787460955,12199.0
17471,4.045425895249737,12188.790299194387
17472,3.93193251981016,12173.7346717875
17473,3.9167629669151327,12172.0
17474,3.800270097300448,12156.150697648709
17475,3.6784779388361417,12140.0
17476,3.6650608323063953,12137.057435881095
17477,3.552075637835,12107.431794885677
17478,3.5343454702723403,12102.0
17479,3.45537491595719,12088.654824179734
17480,3.357797209147772,12072.31146026204
17481,3.3110008612225537,12065.0
17482,3.253205642818387,12044.33499151953
17483,3.203598631824225,12027.0
17484,3.1460961439183945,12017.457866178753
17485,3.039006258319921,11999.696708852673
17486,2.9997723924947945,11993.0
17487,2.934961950763798,11974.920016190315
17488,2.890281403590279,11962.0
17489,2.834584925067884,11956.351541841073
17490,2.733910060280916,11946.162290745315
17491,2.6544029171258297,11938.0
17492,2.634763428754788,11934.826563915407
17493,2.5402145221293515,11920.0
17494,2.5325880696830825,11919.541276586324
17495,2.4396687086144584,11909.0
17496,2.424190275606221,11905.93300676279
17497,2.333036526705308,11898.0
17498,2.300850674777853,11895.595398779757
17499,2.1664803531010097,11886.379595103797
17500,2.1495854723035914,11885.0
17501,2.0536348959354416,11882.440185297432
17502,1.9620812325535264,11879.429588887675
17503,1.8706768153743725,11876.41617834311
17504,1.8588814654336803,11876.0
17505,1.785351800102306,11869.16600844118
17506,1.7262822930246278,11863.0
17507,1.709379552841204,11853.2408561589
17508,1.6506383570290462,11816.0
17509,1.640185257677293,11803.241461645612
17510,1.5849461960263362,11728.0
17511,1.5781346805251295,11722.204171880105
17512,1.5263415308628534,11626.0
17513,1.5213309874932237,11608.938502349705
17514,1.4879081788125899,11512.0
17515,1.4546452464945738,11458.855767233688
17516,1.354469843616399,11405.539092940979
17517,1.3201358562029961,11390.0
17518,1.2367652490908856,11334.669225747117
17519,1.1492128015759173,11266.0
17520,1.1371545561911671,11260.032174817607
17521,1.0717022082234031,11210.739167520605
17522,1.0499617029187789,11184.0
17523,1.0315894252796292,11151.160635827451
17524,1.007320079904471,11106.0
17525,0.9930875462165264,11080.431760479329
17526,0.9490416515894656,11011.270492916512
17527,0.9359447227827496,10987.0
17528,0.9117212510097552,10938.386694993076
17529,0.8721748197708306,10865.0
17530,0.8713560009717164,10863.518300456937
17531,0.8275366366030714,10790.421968904291
17532,0.8081565619053314,10743.0
17533,0.7976894615617102,10713.175742711948
17534,0.7786101533008575,10632.0
17535,0.7776984183506286,10627.222252779171
17536,0.7588307910031382,10533.0
17537,0.7567234551373736,10529.648469318383
17538,0.7357311889952389,10496.260779078784
17539,0.7257949791357986,10470.0
17540,0.7231080052868935,10456.413638018359
17541,0.7191891764226469,10412.0
17542,0.7140423139725779,10332.0
17543,0.7118460268913239,10314.088326356587
17544,0.7020705360260044,10275.0
17545,0.7003497998967536,10268.342307597037
17546,0.6973285830562685,10223.903846095518
17547,0.6974844557703946,10223.0
17548,0.7049920821156541,10161.113035873048
17549,0.70764461037286,10147.0
17550,0.716866595817547,10112.680169890353
17551,0.7336336474938192,10068.49424925006
17552,0.7351558922289417,10066.0
17553,0.7606232664426718,9995.737197096565
17554,0.7642024863777486,9981.0
17555,0.7786948393737991,9952.702435638752
17556,0.7893528320860215,9917.42041207409
17557,0.7997347035454148,9898.0
17558,0.8082144181730608,9869.179895568997
17559,0.817011317466905,9813.0
17560,0.8375839823246908,9733.0
17561,0.8383372129126596,9727.987215009598
17562,0.8892541626731868,9662.0
17563,0.8898885612150463,9661.597547152964
17564,0.9539647067713636,9628.898113200501
17565,0.9740322572641325,9617.0
17566,1.009157153496277,9596.694296963684
17567,1.047094369464298,9575.0
17568,1.064918336771354,9557.781714225242
17569,1.1090978519808268,9513.0
17570,1.1180538801220867,9507.438444596162
17571,1.1622662944489166,9474.441520165186
17572,1.1957694046652774,9448.0
17573,1.2041146051606175,9435.164397765948
17574,1.2420776088443668,9387.0
17575,1.254800378379727,9380.8531406725
17576,1.3075097241088205,9356.365317962593
17577,1.3331043837684624,9343.0
17578,1.3544097257411492,9323.778561975087
17579,1.4001982698188056,9288.0
17580,1.4085538776835207,9274.678735732854
17581,1.461462414330545,9197.0
17582,1.4673990401994064,9191.397118324414
17583,1.5215338160595264,9135.900445928715
17584,1.5746661864741787,9085.0
17585,1.5794569333195123,9078.3527824176
17586,1.6423249037420136,8997.982384876157
17587,1.6781738388705143,8952.0
17588,1.70504210173468,8923.458821440181
17589,1.8068505938385964,8856.898839091335
17590,1.9612763899524486,8821.0
17591,2.093166268660786,8776.223625309085
17592,2.6666807785585362,8698.0
17593,2.805837217278132,8688.491043170436
17594,4.033401391956153,8639.75005270354
17595,4.687982186408461,8618.0
17596,5.499022022326003,8578.61542407785
17597,6.229985184979889,8541.0
17598,6.88223070767582,8501.93441402267
17599,7.97671404007834,8426.0
17600,8.076188098816258,8419.107160677091
17601,9.056763495606264,8336.374470768318
17602,9.269155906710466,8311.0
17603,9.74993378480403,8247.99882171326
17604,9.944113827349385,8199.0
17605,10.109552510618917,8172.449048007055
17606,10.239731920899306,8114.733496721305
17607,10.256615152917234,8093.0
17608,10.2845709724857,8056.499703156568
17609,10.336353987830384,7997.91136131131
17610,10.342484622660166,7994.0
17611,10.428105449905685,7961.434154301179
17612,10.52357501864627,7929.0
17613,10.5308386789319,7924.0417572953975
17614,10.610149725021046,7862.0
17615,10.620474202967134,7854.717725450461
17616,10.708321323185691,7791.493047178435
17617,10.753548652624124,7760.0
17618,10.799203485369311,7726.9770105304815
17619,10.883962585011714,7661.309600082749
17620,10.895734529714582,7652.0
17621,10.967008773710408,7561.706146517457
17622,10.986605510854448,7540.0
17623,11.062000088381918,7499.145778555727
17624,11.151387786387216,7447.633430415368
17625,11.17540006074426,7433.0
17626,11.235842281571928,7366.9552715736645
17627,11.265927215647492,7333.0
17628,11.317616234766088,7307.996680474155
17629,11.378488754429512,7268.445290404338
17630,11.38010903904532,7267.0
17631,11.422016923135837,7203.0
17632,11.42282898437336,7201.153308998897
17633,11.461384201368654,7107.0
17634,11.464159588057822,7103.523200332586
17635,11.506589431716083,7051.797411373734
17636,11.545251998420806,7006.0
17637,11.550257541536425,6996.568071107774
17638,11.593606397773012,6914.277270059752
17639,11.595624157437964,6910.0
17640,11.632455830151663,6878.259117624531
17641,11.662342663467859,6847.0
17642,11.664441451752774,6844.014587458279
17643,11.692557345365495,6798.52071247945
17644,11.701265201670463,6784.0
17645,11.719838876429714,6748.305546211928
17646,11.73859633470682,6676.0
17647,11.747052847670838,6639.207728147011
17648,11.774264795760931,6580.032586215917
17649,11.776578772173474,6575.0
17650,11.801476743851024,6547.890769206874
17651,11.818828723812555,6529.0
17652,11.828688691941116,6522.751641776397
17653,11.85037052155802,6509.0
17654,11.855900640031203,6505.348870069271
17655,11.883112588121296,6487.395875735655
17656,11.883712702793684,6487.0
17657,11.91032453621139,6473.735432258204
17658,11.927849558405251,6465.0
17659,11.937536484301482,6459.8068182080215
17660,11.964748432391572,6445.204797959381
17661,11.965130445333864,6445.0
17662,11.991960380481665,6435.099151325311
17663,12.011198435020123,6428.0
17664,12.019172328571756,6418.671766620034
17665,12.040259515955531,6394.0
17666,12.046384276661849,6384.05859428962
17667,12.073596224751938,6339.894870562392
17668,12.078456610602743,6332.0
17669,12.10080817284203,6290.171192235195
17670,12.107969426666454,6250.0
17671,12.119038917235219,6146.0
17672,12.128020120932122,6092.727703211495
17673,12.155232069022215,6038.8742541417
17674,12.160731925450062,6028.0
17675,12.182444017112308,5930.99726586278
17676,12.191396747601763,5891.0
17677,12.209655965202398,5854.215557230585
17678,12.236867913292487,5799.388583778327
17679,12.256916169682095,5759.0
17680,12.26407986138258,5727.392231796966
17681,12.2845493007995,5637.0
17682,12.291291809472671,5621.28119448798
17683,12.304874585824203,5558.0
17684,12.318503757562764,5491.990890578371
17685,12.321390758233242,5485.0
17686,12.345715705652855,5407.260860251914
17687,12.352049504951323,5387.0
17688,12.372927653742948,5352.980619780683
17689,12.396872943366827,5314.0
17690,12.40013960183304,5305.593939424526
17691,12.42735154992313,5235.570909056401
17692,12.427961953621248,5234.0
17693,12.454563498013222,5151.799061190362
17694,12.468080519556157,5110.0
17695,12.481775446103311,5075.84147831024
17696,12.508987394193406,5008.032739220307
17697,12.522240596362742,4975.0
17698,12.536199342283496,4914.107887981063
17699,12.555023817043784,4832.0
17700,12.563411290373589,4813.688865289972
17701,12.590623238463682,4754.281028435286
17702,12.617835186553773,4694.815602788907
17703,12.621415148199317,4687.0
17704,12.645047134643864,4565.875467329827
17705,12.651656288954253,4532.0
17706,12.672259082733955,4486.130277439865
17707,12.699471030824046,4425.540798380649
17708,12.721255085043753,4377.0
17709,12.726682978914138,4354.108177052553
17710,12.75389492700423,4239.44263197907
17711,12.764915163089075,4193.0
17712,12.781106875094324,4150.7259929629445
17713,12.808318823184417,4079.6884947712388
17714,12.831566032339675,4019.0
17715,12.835530771274506,4009.807840197153
17716,12.862742719364595,3946.6585656213933
17717,12.889337595145655,3885.0
17718,12.889954667454688,3883.03417411963
17719,12.91716661554478,3796.342749091675
17720,12.926691197773238,3766.0
17721,12.94437856363487,3731.516224526714
17722,12.96821737478052,3685.0
17723,12.971590511724964,3674.7288216535203
17724,12.997795848557017,3595.0
17725,12.998802459815057,3590.4757207750977
17726,13.026014407905148,3468.157162135309
17727,13.029164303118504,3454.0
17728,13.05322635599524,3389.344660494956
17729,13.08043830408533,3316.225473558934
17730,13.085355513679778,3303.0
17731,13.10765025217542,3176.879590540097
17732,13.112937290322469,3147.0
17733,13.134862200265513,3093.8800080275473
17734,13.162074148355607,3027.949361391755
17735,13.171897598326307,3004.0
17736,13.189119648689909,2929.6873400295854
17737,13.201595676438538,2862.0
17738,13.210646101921771,2839.0424045616687
17739,13.164804540957372,2784.4849431138246
17740,12.815706037089347,2729.920870765008
17741,12.676565711754963,2721.0
17742,11.96476411278223,2601.482259862411
17743,11.810493067700696,2582.0
17744,10.83239858468352,2531.7481638864347
17745,9.961721879387865,2485.0
17746,9.749632764928396,2465.727180030996
17747,8.955555818309666,2367.356948244819
17748,8.929137641173202,2360.0
17749,8.602279968350635,2240.063230956319
17750,8.61150137202313,2119.0
17751,8.612155148028036,2112.4068753684687
17752,8.777798311299447,2012.7464107346464
17753,8.96252941023931,1913.1686829773157
17754,9.07122150141314,1852.0
17755,9.139486762414542,1818.689519075555
17756,9.312068582922132,1732.349493415348
17757,9.482567612854856,1645.9377293500618
17758,9.533161076750897,1619.0
17759,9.64474515216422,1507.6309870612552
17760,9.802702428083837,1345.7856332660972
17761,9.810825687395894,1338.0
17762,9.97156624845601,1194.288461734463
17763,10.11727102941609,1073.0
17764,10.152954729749805,1057.5009091350385
17765,10.337617352590687,978.6581817453019
17766,10.455111473525019,929.0
17767,10.524008921617185,892.8359676547461
17768,10.709978546801514,803.0
17769,10.726557560174117,791.6812157225808
17770,10.932544888542148,653.4096614366719
17771,10.983372231205983,612.0
17772,11.10238653654515,520.1151712136243
17773,11.1595272025977,389.07308494778795
17774,11.15453142532957,387.0
17775,10.843765698511174,300.1009353324359
17776,9.906221845951546,211.80643537812117
17777,8.452325460036885,123.50123694352271
17778,7.695814141510914,83.0
17779,6.801698216897004,17.094910132466467
17780,5.155452641684298,-104.47145673758524
17781,3.5334246552174795,-226.0483452704869
17782,2.970346756680404,-268.0
17783,1.9017527979016764,-389.7601825815359
17784,0.29092092728800445,-575.8536646433812
17785,0.21612084532582027,-585.0
17786,-1.2295578117586627,-642.5058482689502
17787,-2.549673786689133,-702.9860289215743
17788,-3.5521983536242887,-763.4662094218497
17789,-4.218748483676882,-817.0
17790,-4.3059680819044175,-825.2375298073272
17791,-5.105983651848236,-896.3590150938752
17792,-6.121217605180601,-967.4891183968003
17793,-6.189367862772793,-972.0
17794,-7.1956071706274205,-1099.6181537495613
17795,-7.270743965393804,-1110.0
17796,-8.18187789652637,-1163.0754581803835
17797,-9.147389867446568,-1220.5834847672636
17798,-9.44007966710226,-1237.0
17799,-10.17170664618531,-1302.3142211050358
17800,-10.845496494529243,-1363.0
17801,-11.187013639649177,-1383.6209560119726
17802,-12.090072589868193,-1444.9309465322763
17803,-12.46305151090447,-1474.0
17804,-12.877327300102817,-1517.7232889032389
17805,-13.28891364084259,-1571.0
17806,-13.518664392768793,-1579.8597334966946
17807,-13.886317735510367,-1604.594208406855
17808,-13.888456298598102,-1624.0
17809,-13.8890432015766,-1628.867826135151
17810,-13.658919484000293,-1651.0
17811,-13.654000467316347,-1651.5582353118639
17812,-13.372009423309002,-1678.2579506715238
17813,-13.080478303437172,-1704.9318089833653
17814,-12.864485071028017,-1724.0
17815,-12.778327323066137,-1750.6252168115857
17816,-12.46226673558466,-1844.006622886398
17817,-12.451927782948832,-1847.0
17818,-12.139487087938155,-1903.1461900499355
17819,-11.931930873256634,-1941.0
17820,-11.821752753517137,-1958.1685714184346
17821,-11.583061369611176,-1995.0
17822,-11.500821995106357,-2000.70937498334
17823,-11.17659920467319,-2022.987699447955
17824,-11.162288873954619,-2024.0
17825,-10.861668355681095,-2044.1661538379667
17826,-10.727150269916992,-2053.0
17827,-10.539656917320022,-2071.402931650171
17828,-10.26806247436102,-2097.0
17829,-10.204627997483506,-2102.9214912683224
17830,-9.879049633683607,-2134.196363669021
17831,-9.720602574370096,-2150.0
17832,-9.565461018491938,-2170.219485492378
17833,-9.242662719363429,-2211.119678457013
17834,-9.202754292053482,-2216.0
17835,-8.908482425828065,-2243.1446047311915
17836,-8.571326950970622,-2273.9736956522356
17837,-8.329241575598603,-2297.0
17838,-8.247246816508975,-2320.9721018582904
17839,-7.980093809405992,-2400.0
17840,-7.926678732357384,-2409.6423847072306
17841,-7.59724052652221,-2467.4686683681803
17842,-7.320853483072698,-2515.0
17843,-7.2610307318725,-2536.0360932777767
17844,-6.939884079140062,-2647.0
17845,-6.918863634920335,-2651.0543213093406
17846,-6.565550881856844,-2717.048708698278
17847,-6.209462098999775,-2783.0990728359243
17848,-6.199237343867527,-2785.0
17849,-5.854483672527998,-2896.019840836833
17850,-5.742524838242291,-2934.0
17851,-5.517481397396827,-2978.385221197353
17852,-5.255078248842736,-3044.8462832809328
17853,-5.261783627683289,-3077.0
17854,-5.268949642963955,-3108.707092282665
17855,-5.857568713752597,-3170.038538439306
17856,-6.751433638571259,-3215.0
17857,-7.076732514272671,-3233.5921442619747
17858,-8.615600147167893,-3303.272278290635
17859,-9.24880035101721,-3332.0
17860,-10.151636379242316,-3375.6249118525525
17861,-11.29256527607732,-3434.0
17862,-11.60332597838798,-3440.848606718776
17863,-13.017595093015531,-3472.814673378319
17864,-14.435503974776092,-3504.783506725596
17865,-14.976833705145689,-3517.0
17866,-15.851964644552972,-3541.760947611117
17867,-17.2279168989485,-3581.871573609826
17868,-17.789873214245716,-3599.0
17869,-18.54292654258965,-3616.3124418790585
17870,-19.78358447000563,-3646.537267421054
17871,-20.7116193312434,-3671.0
17872,-20.930333116255163,-3675.597928934764
17873,-21.926059643180828,-3699.7084698440835
17874,-22.74359886798749,-3723.8365378740486
17875,-22.779284099536458,-3725.0
17876,-23.483030660781864,-3772.0766720524975
17877,-23.57409463361381,-3778.0
17878,-24.24354251870561,-3802.669440317094
17879,-24.926930468890724,-3830.692201511777
17880,-25.06996664866384,-3843.0
17881,-25.252870084462185,-3883.764230867784
17882,-25.247207717716005,-3941.0
17883,-25.245688803830564,-3948.258746631662
17884,-25.291430831721392,-3982.574441448445
17885,-25.38723157116679,-4016.889542255256
17886,-25.16399070445462,-4050.0
17887,-25.155644353148983,-4051.3496380992733
17888,-24.611795131179363,-4088.7619428323546
17889,-24.186967274005355,-4126.174895189415
17890,-24.038106147886364,-4152.0
17891,-23.97129278631851,-4171.027774012624
17892,-23.69937411128847,-4232.44438528492
17893,-23.36946725742734,-4280.0
17894,-23.272999815511536,-4290.364636483928
17895,-22.788417115758023,-4336.145743280473
17896,-22.43048412513493,-4401.0
17897,-22.283130050995595,-4421.130128028299
17898,-22.136773140914705,-4485.0
17899,-22.000692127060297,-4558.0
17900,-21.84079009077218,-4639.0
17901,-21.7340061965474,-4751.0
17902,-21.729356990139426,-4754.126882977881
17903,-21.28307305333221,-4807.318882949476
17904,-21.209167302044225,-4860.509962159343
17905,-21.23470352182806,-4873.0
17906,-21.31802332114364,-4907.933432631066
17907,-21.150844654952994,-4953.529218195743
17908,-20.849697682382185,-4979.0
17909,-20.611689762763127,-5015.481430458013
17910,-20.03831542741933,-5093.0
17911,-20.00056656489579,-5096.3274031181845
17912,-19.523614498992977,-5150.200932548109
17913,-19.224876353830247,-5223.0
17914,-19.081249522057384,-5282.562272516677
17915,-18.51639331109625,-5374.2441480565285
17916,-18.332425249246892,-5399.0
17917,-17.835089955997162,-5461.02550054067
17918,-17.220627982766814,-5546.075596183861
17919,-17.08910995022242,-5568.0
17920,-16.71091399244183,-5601.271808424533
17921,-16.222145197636777,-5646.11780350248
17922,-16.132883138887962,-5662.0
17923,-15.718100965779174,-5760.562534019197
17924,-15.713845761639151,-5761.0
17925,-15.135027097718996,-5886.418319276117
17926,-14.837853745680519,-5943.0
17927,-14.472116050066202,-6008.8663606605505
17928,-13.909819612144481,-6123.0
17929,-13.883938581747554,-6125.824444448038
17930,-13.376730007374924,-6190.018888949276
17931,-13.182124582490735,-6216.0
17932,-12.895530371839444,-6239.909276742675
17933,-12.442382940948374,-6280.014734834342
17934,-12.35364657431734,-6288.0
17935,-11.99661791322719,-6347.842176608926
17936,-11.741403157154918,-6389.0
17937,-11.533356539864055,-6411.117647130923
17938,-11.149340968431325,-6489.0
17939,-11.047456369211076,-6515.622974859783
17940,-10.488230319427522,-6579.076338644625
17941,-10.42909088384063,-6585.0
17942,-9.85473763725038,-6626.455046749842
17943,-9.286889723940089,-6672.184136115806
17944,-9.224663111637156,-6678.0
17945,-8.797257410576165,-6739.7618047699725
17946,-8.554600841993762,-6777.0
17947,-8.336584718799106,-6808.745497713294
17948,-7.895558971432996,-6875.0
17949,-7.890032623096125,-6875.825305286382
17950,-7.446099778328218,-6942.50765825226
17951,-7.197729171957116,-6979.0
17952,-6.991875778831573,-6999.477623599462
17953,-6.527836221068048,-7044.629521511711
17954,-6.191497106619697,-7077.0
17955,-6.058751112866628,-7097.997431106346
17956,-5.589831204843006,-7172.196146743627
17957,-5.572463666427574,-7175.0
17958,-5.130223931039788,-7220.911110087192
17959,-4.666634865068188,-7268.0
17960,-4.660089178889305,-7269.110344851811
17961,-4.187196322179787,-7348.791724101098
17962,-4.123451261749939,-7360.0
17963,-3.7339678457008754,-7392.420029344519
17964,-3.290228695589275,-7430.142186337695
17965,-3.067378673607748,-7449.0
17966,-2.844081099604214,-7485.942127699843
17967,-2.514672610501417,-7539.0
17968,-2.386173023008274,-7551.8651398080765
17969,-1.999959578232442,-7627.0
17970,-1.9149075355947576,-7650.231847833691
17971,-1.4288661354619732,-7709.0
17972,-1.382536110324022,-7711.461577524079
17973,-0.7822761257659425,-7739.767760633655
17974,-0.34768518691606043,-7763.0
17975,-0.2532096925185485,-7770.935384587748
17976,0.18537320237111315,-7815.377692268854
17977,0.2010972589888931,-7817.0
17978,0.6160885784899713,-7880.2160941110815
17979,0.7396443588265826,-7899.0
17980,1.048022074350511,-7946.546492167312
17981,1.3063538461967532,-7987.0
17982,1.47299221965408,-8016.262708389161
17983,1.8308351545629353,-8080.0
17984,1.89188129497764,-8086.36412365618
17985,2.315879800562623,-8130.0382817259015
17986,2.68494686693265,-8168.0
17987,2.740895295990537,-8176.668115073011
17988,3.1626849568108746,-8242.452185926422
17989,3.2421848769764225,-8255.0
17990,3.5794769444169123,-8282.121102275309
17991,3.9829635929269065,-8315.638723764574
17992,4.215995956979244,-8335.0
17993,4.386332882562808,-8366.382933149425
17994,4.627392369983752,-8410.0
17995,4.797417338444844,-8420.885708048638
17996,5.19877750609775,-8447.185021643629
17997,5.583227540460927,-8473.0
17998,5.590406616003303,-8473.66187494727
17999,5.983112265350797,-8509.767499965581
18000,6.193829546046126,-8529.0
18001,6.379080248228467,-8539.756256596771
18002,6.779364165101477,-8562.725176314929
18003,7.108044411586537,-8582.0
18004,7.171037278060093,-8588.209621700284
18005,7.556409507280838,-8626.824098357323
18006,7.637251302277321,-8635.0
18007,7.938176011594349,-8653.034059401532
18008,8.324713353840872,-8675.929901004894
18009,8.512657093296392,-8687.0
18010,8.713187792792777,-8713.078219450048
18011,8.934047550379402,-8742.0
18012,9.09893115187933,-8752.564807839839
18013,9.484175273140991,-8777.281486591031
18014,9.851307050260287,-8801.0
18015,9.867114968207236,-8802.935405392698
18016,10.25705409522782,-8849.775945890087
18017,10.400722398922213,-8867.0
18018,10.647750993051352,-8891.82714720302
18019,11.037804343937289,-8931.098166797527
18020,11.05662590380157,-8933.0
18021,11.426404296842357,-8985.797005602251
18022,11.53288033949397,-9001.0
18023,11.815332106663718,-9028.461814382925
18024,12.170827342334249,-9063.0
18025,12.20424968449758,-9066.417709711766
18026,12.601298121440404,-9106.18429286671
18027,12.720934340674052,-9118.0
18028,13.00393515817138,-9133.215631690104
18029,13.370044769078094,-9153.0
18030,13.4049110303615,-9154.748869569265
18031,13.80746538918496,-9174.842782597489
18032,13.934852780237103,-9181.0
18033,14.2231835099476,-9206.933333306019
18034,14.37903943552492,-9221.0
18035,14.63747499424736,-9234.347037064694
18036,15.032701081964689,-9255.76111109186
18037,15.129122865869707,-9262.0
18038,15.363374279419784,-9284.805944260952
18039,15.404332694462816,-9298.0
18040,15.463324160756413,-9305.914228057278
18041,15.110303021354763,-9319.321765881814
18042,15.01380282965034,-9321.0
18043,14.339342430627454,-9340.69051943264
18044,14.291105965883723,-9342.0
18045,13.509462859826908,-9370.139216683985
18046,13.443449246511113,-9373.0
18047,12.820713272109966,-9386.466320322064
18048,12.117854273767584,-9401.359890632444
18049,11.853211045247598,-9406.0
18050,11.268313924427254,-9425.449810734784
18051,10.885199047801013,-9437.0
18052,10.330589096031629,-9444.874078936165
18053,9.38003934260252,-9458.0
18054,9.367166132568684,-9458.194458452546
18055,8.380877802679986,-9472.74584381815
18056,8.019107754661187,-9478.0
18057,7.37895566708769,-9491.548720763956
